0 93.60916 57.5344 149.943 161.042 67.37753 174.448 93.75366 96.54661 188.2417 155.6188 188.9585 111.1878 115.5575 194.3659 154.052 199.0632 165.4484
93.60916 0 37.36341 65.10673 84.8829 143.6191 106.7 148.7152 150.4174 126.9477 175.6083 132.7959 160.0256 161.6097 147.2409 151.9067 165.966 164.2056
57.5344 37.36341 0 99.81346 116.1987 114.6596 134.878 127.5075 129.6939 152.8661 169.0703 156.6595 141.621 144.3259 167.6384 153.3623 180.9672 165.8327
149.943 65.10673 99.81346 0 25.33055 183.9018 50.73779 175.7761 176.5087 73.04769 175.2131 82.22692 181.2962 180.8577 101.6637 140.6585 128.3913 150.962
161.042 84.8829 116.1987 25.33055 0 186.3057 25.41532 172.9538 173.2724 47.72816 162.0825 57.13267 175.9893 174.7824 77.10959 125.0511 105.0838 134.2508
67.37753 143.6191 114.6596 183.9018 186.3057 0 191.2015 38.59845 41.35522 198.0698 112.3585 194.8048 55.82411 61.33021 192.7056 127.4089 186.4729 135.6765
174.448 106.7 134.878 50.73779 25.41532 191.2015 0 172.922 172.8115 22.31286 151.1896 32.09244 173.333 171.346 52.86086 112.1601 82.41998 119.749
93.75366 148.7152 127.5075 175.7761 172.9538 38.59845 172.922 0 2.922877 175.9099 73.92439 170.8437 18.05513 23.22966 165.3601 92.79861 154.8108 99.69559
96.54661 150.4174 129.6939 176.5087 173.2724 41.35522 172.8115 2.922877 0 175.43 71.32387 170.193 15.13275 20.31997 164.3617 90.9979 153.3215 97.65244
188.2417 126.9477 152.8661 73.04769 47.72816 198.0698 22.31286 175.9099 175.43 0 144.6263 11.52571 174.016 171.3687 33.0286 104.6546 64.21857 110.2865
155.6188 175.6083 169.0703 175.2131 162.0825 112.3585 151.1896 73.92439 71.32387 144.6263 0 135.7276 58.52586 53.00981 122.0749 40.03763 100.3784 37.66026
188.9585 132.7959 156.6595 82.22692 57.13267 194.8048 32.09244 170.8437 170.193 11.52571 135.7276 0 167.9025 164.9773 21.54518 95.69036 52.69873 100.5786
111.1878 160.0256 141.621 181.2962 175.9893 55.82411 173.333 18.05513 15.13275 174.016 58.52586 167.9025 0 5.608635 160.2445 82.97406 146.5808 88.11924
115.5575 161.6097 144.3259 180.8577 174.7824 61.33021 171.346 23.22966 20.31997 171.3687 53.00981 164.9773 5.608635 0 156.7526 78.51895 142.3347 83.23735
194.3659 147.2409 167.6384 101.6637 77.10959 192.7056 52.86086 165.3601 164.3617 33.0286 122.0749 21.54518 160.2445 156.7526 0 82.56217 31.51524 85.33006
154.052 151.9067 153.3623 140.6585 125.0511 127.4089 112.1601 92.79861 90.9979 104.6546 40.03763 95.69036 82.97406 78.51895 82.56217 0 64.0384 12.49254
199.0632 165.966 180.9672 128.3913 105.0838 186.4729 82.41998 154.8108 153.3215 64.21857 100.3784 52.69873 146.5808 142.3347 31.51524 64.0384 0 62.73377
165.4484 164.2056 165.8327 150.962 134.2508 135.6765 119.749 99.69559 97.65244 110.2865 37.66026 100.5786 88.11924 83.23735 85.33006 12.49254 62.73377 0
