0 62.94328 38.82331 44.62311 95.62724 111.5417 132.9874 150.7269 136.4819 159.288 184.5504 172.5943 188.239 211.7479 212.0016 188.553 199.2199 214.1582 227.1992 228.1549
62.94328 0 52.54714 63.86248 107.5978 48.69787 149.1103 154.887 73.59648 96.70845 122.8258 164.0737 127.5232 183.493 156.0254 147.9726 158.4819 170.8566 178.905 182.5481
38.82331 52.54714 0 11.78082 63.23043 97.06194 103.9348 116.8847 118.271 138.5286 160.699 135.5401 162.476 172.9309 180.8274 151.232 161.8228 177.2288 191.7148 191.7462
44.62311 63.86248 11.78082 0 52.85897 107.0572 92.92067 107.3348 127.2559 146.6826 167.7668 127.9838 168.8786 169.0622 184.7957 150.8145 161.2565 177.1362 192.899 192.1222
95.62724 107.5978 63.23043 52.85897 0 140.2266 41.59874 55.12866 153.7611 167.7326 182.1786 80.82811 179.9311 134.1246 183.3593 131.6309 140.6973 157.7287 178.3511 174.0357
111.5417 48.69787 97.06194 107.0572 140.2266 0 179.6274 177.851 26.33739 50.38676 78.29463 177.4569 85.12596 178.6894 120.7282 133.5674 142.8986 151.3501 152.9015 159.5873
132.9874 149.1103 103.9348 92.92067 41.59874 179.6274 0 30.71155 190.8963 202.4761 213.5682 66.546 209.7332 131.5359 205.9361 144.7593 151.8908 168.6365 191.9719 185.0519
150.7269 154.887 116.8847 107.3348 55.12866 177.851 30.71155 0 185.0202 193.2144 200.4982 35.99817 195.2545 101.9566 185.9629 120.7622 126.7448 142.987 167.1631 159.1659
136.4819 73.59648 118.271 127.2559 153.7611 26.33739 190.8963 185.0202 0 24.07057 52.22977 179.4558 59.78404 170.8121 98.11153 122.1078 130.363 136.3376 134.3477 142.4742
159.288 96.70845 138.5286 146.6826 167.7326 50.38676 202.4761 193.2144 24.07057 0 28.47027 183.226 37.17023 165.5673 78.52908 114.5838 121.4381 124.6228 118.808 128.356
184.5504 122.8258 160.699 167.7668 182.1786 78.29463 213.5682 200.4982 52.22977 28.47027 0 185.5378 11.4455 157.588 54.99376 105.6991 110.432 109.9069 99.3212 110.4147
172.5943 164.0737 135.5401 127.9838 80.82811 177.4569 66.546 35.99817 179.4558 183.226 185.5378 0 178.6425 66.7534 162.4539 93.53559 97.57631 112.6899 137.5852 128.2672
188.239 127.5232 162.476 168.8786 179.9311 85.12596 209.7332 195.2545 59.78404 37.17023 11.4455 178.6425 0 147.907 43.61867 96.12539 100.3089 99.0519 87.92507 99.12419
211.7479 183.493 172.9309 169.0622 134.1246 178.6894 131.5359 101.9566 170.8121 165.5673 157.588 66.7534 147.907 0 118.2121 51.89603 48.38857 56.95771 81.16424 69.27199
212.0016 156.0254 180.8274 184.7957 183.3593 120.7282 205.9361 185.9629 98.11153 78.52908 54.99376 162.4539 43.61867 118.2121 0 70.21752 70.18056 63.17323 46.40842 58.85191
188.553 147.9726 151.232 150.8145 131.6309 133.5674 144.7593 120.7622 122.1078 114.5838 105.6991 93.53559 96.12539 51.89603 70.21752 0 10.70747 26.56258 47.36943 42.5116
199.2199 158.4819 161.8228 161.2565 140.6973 142.8986 151.8908 126.7448 130.363 121.4381 110.432 97.57631 100.3089 48.38857 70.18056 10.70747 0 17.06829 40.42409 33.51502
214.1582 170.8566 177.2288 177.1362 157.7287 151.3501 168.6365 142.987 136.3376 124.6228 109.9069 112.6899 99.0519 56.95771 63.17323 26.56258 17.06829 0 25.1013 16.4814
227.1992 178.905 191.7148 192.899 178.3511 152.9015 191.9719 167.1631 134.3477 118.808 99.3212 137.5852 87.92507 81.16424 46.40842 47.36943 40.42409 25.1013 0 13.21527
228.1549 182.5481 191.7462 192.1222 174.0357 159.5873 185.0519 159.1659 142.4742 128.356 110.4147 128.2672 99.12419 69.27199 58.85191 42.5116 33.51502 16.4814 13.21527 0
