0 106.7824 126.1114 119.7243 106.252 119.4923 167.0629 127.9041 162.706 182.5722 173.5327 190.83
106.7824 0 43.79434 199.4734 182.6907 192.6388 99.7426 192.0913 186.8452 135.2277 212.9806 157.2344
126.1114 43.79434 0 193.5554 176.6267 184.153 55.99105 179.6914 159.4682 92.19062 189.126 115.6376
119.7243 199.4734 193.5554 0 16.98094 14.05429 203.3619 30.83574 101.021 192.6927 86.90433 183.1141
106.252 182.6907 176.6267 16.98094 0 13.55738 187.5244 27.75977 93.59133 178.5038 85.11278 170.4383
119.4923 192.6388 184.153 14.05429 13.55738 0 191.3816 17.40002 87.16297 179.4477 74.73371 169.3304
167.0629 99.7426 55.99105 203.3619 187.5244 191.3816 0 182.0921 140.7057 41.55661 173.8287 68.89586
127.9041 192.0913 179.6914 30.83574 27.75977 17.40002 182.0921 0 70.28192 167.182 57.65734 155.3246
162.706 186.8452 159.4682 101.021 93.59133 87.16297 140.7057 70.28192 0 113.4622 33.56309 94.38978
182.5722 135.2277 92.19062 192.6927 178.5038 179.4477 41.55661 167.182 113.4622 0 146.9643 27.91391
173.5327 212.9806 189.126 86.90433 85.11278 74.73371 173.8287 57.65734 33.56309 146.9643 0 127.0797
190.83 157.2344 115.6376 183.1141 170.4383 169.3304 68.89586 155.3246 94.38978 27.91391 127.0797 0
