0 139.6937 84.47773 82.6767 84.71818 174.9213 111.6556 177.1157 119.8252 132.4366 182.8701 169.2262 146.6381 189.6297 192.5821
139.6937 0 192.8352 188.4439 180.1471 55.19104 181.6344 65.13386 177.4163 186.6194 83.65258 155.7466 163.7349 102.5803 117.5135
84.47773 192.8352 0 4.924429 18.30548 208.1263 49.5817 205.3084 63.80526 72.73239 202.2474 141.9371 108.0724 200.1362 195.2563
82.6767 188.4439 4.924429 0 13.69113 203.3007 46.10689 200.4341 60.11678 69.50719 197.327 137.5379 103.9043 195.2219 190.3896
84.71818 180.1471 18.30548 13.69113 0 192.3068 33.98844 188.9714 47.40611 57.62104 185.1316 123.8732 90.41207 182.423 177.1929
174.9213 55.19104 208.1263 203.3007 192.3068 0 183.7645 12.15357 175.5204 181.6538 33.02886 129.0882 148.3579 53.80012 71.29708
111.6556 181.6344 49.5817 46.10689 33.98844 183.7645 0 178.4364 14.53695 23.63356 171.0736 95.5568 60.32968 164.8884 156.8648
177.1157 65.13386 205.3084 200.4341 188.9714 12.15357 178.4364 0 169.4802 174.9475 20.87552 119.0551 140.071 41.64856 59.20415
119.8252 177.4163 63.80526 60.11678 47.40611 175.5204 14.53695 169.4802 0 12.69296 160.8771 81.38745 45.95846 153.5153 144.6178
132.4366 186.6194 72.73239 69.50719 57.62104 181.6538 23.63356 174.9475 12.69296 0 165.033 78.77793 43.21434 156.1982 146.0161
182.8701 83.65258 202.2474 197.327 185.1316 33.02886 171.0736 20.87552 160.8771 165.033 0 103.0034 127.4268 20.78981 38.54971
169.2262 155.7466 141.9371 137.5379 123.8732 129.0882 95.5568 119.0551 81.38745 78.77793 103.0034 0 35.69532 88.11667 73.70788
146.6381 163.7349 108.0724 103.9043 90.41207 148.3579 60.32968 140.071 45.95846 43.21434 127.4268 35.69532 0 116.1464 104.4053
189.6297 102.5803 200.1362 195.2219 182.423 53.80012 164.8884 41.64856 153.5153 156.1982 20.78981 88.11667 116.1464 0 18.1033
192.5821 117.5135 195.2563 190.3896 177.1929 71.29708 156.8648 59.20415 144.6178 146.0161 38.54971 73.70788 104.4053 18.1033 0
