0 118.3773 135.181 162.0814 126.9905 148.0996 166.1341 171.8118 176.5349 142.5616 162.6901 169.6237 176.8165 167.3458 186.6102 182.7959 181.8578 188.4731
118.3773 0 207.8939 216.8252 53.69475 68.43566 132.7517 217.9021 210.587 137.2267 81.35561 93.83979 99.96864 151.7895 201.8283 107.4219 132.7475 142.0585
135.181 207.8939 0 37.05061 177.2408 188.0531 147.5811 52.93262 70.10117 111.6717 195.5782 193.2059 197.7964 127.8854 98.20607 199.3211 170.7159 170.8164
162.0814 216.8252 37.05061 0 178.4295 185.2308 132.7251 16.38948 36.14419 99.52742 190.0689 185.3343 188.7843 109.319 67.0407 188.9406 155.2312 153.4275
126.9905 53.69475 177.2408 178.4295 0 21.62298 79.26607 176.5116 166.023 88.30036 36.76127 46.49135 53.63258 99.64037 152.9922 60.72595 79.56037 88.79471
148.0996 68.43566 188.0531 185.2308 21.62298 0 71.52825 181.451 168.8206 89.32189 15.1744 26.01825 32.82986 95.22395 152.0426 40.17369 65.99182 75.32415
166.1341 132.7517 147.5811 132.7251 79.26607 71.52825 0 124.3975 107.6125 36.18902 68.32083 59.00115 60.06121 26.09172 84.77265 58.26681 23.13578 24.88548
171.8118 217.9021 52.93262 16.38948 176.5116 181.451 124.3975 0 20.92411 93.38763 185.0481 179.3305 182.2423 99.79103 52.399 181.7997 146.2554 143.6357
176.5349 210.587 70.10117 36.14419 166.023 168.8206 107.6125 20.92411 0 79.55681 171.0563 164.3633 166.7139 82.16568 31.4868 165.6871 128.6565 125.3352
142.5616 137.2267 111.6717 99.52742 88.30036 89.32189 36.18902 93.38763 79.55681 0 91.7718 86.02498 89.26926 25.01999 64.85616 89.4993 59.25707 60.46758
162.6901 81.35561 195.5782 190.0689 36.76127 15.1744 68.32083 185.0481 171.0563 91.7718 0 12.88658 18.61619 93.61924 151.8451 26.07321 58.12712 67.17154
169.6237 93.83979 193.2059 185.3343 46.49135 26.01825 59.00115 179.3305 164.3633 86.02498 12.88658 0 7.270022 84.88948 143.5366 14.25159 46.31096 55.1171
176.8165 99.96864 197.7964 188.7843 53.63258 32.82986 60.06121 182.2423 166.7139 89.26926 18.61619 7.270022 0 86.14523 144.8336 7.458217 44.80179 53.0738
167.3458 151.7895 127.8854 109.319 99.64037 95.22395 26.09172 99.79103 82.16568 25.01999 93.61924 84.88948 86.14523 0 58.70171 84.28004 46.53816 44.10871
186.6102 201.8283 98.20607 67.0407 152.9922 152.0426 84.77265 52.399 31.4868 64.85616 151.8451 143.5366 144.8336 58.70171 0 142.763 103.5632 98.8951
182.7959 107.4219 199.3211 188.9406 60.72595 40.17369 58.26681 181.7997 165.6871 89.4993 26.07321 14.25159 7.458217 84.28004 142.763 0 40.78511 48.4202
181.8578 132.7475 170.7159 155.2312 79.56037 65.99182 23.13578 146.2554 128.6565 59.25707 58.12712 46.31096 44.80179 46.53816 103.5632 40.78511 0 9.350301
188.4731 142.0585 170.8164 153.4275 88.79471 75.32415 24.88548 143.6357 125.3352 60.46758 67.17154 55.1171 53.0738 44.10871 98.8951 48.4202 9.350301 0
