0 26.71667 40.23525 44.14835 102.312 59.13509 65.19943 151.9877 157.0973 154.1371 153.4513 147.5346 153.055 162.2797 171.086 166.5143 172.351
26.71667 0 13.54531 17.51245 123.5519 32.96137 39.73176 165.7199 165.9311 160.2128 159.0246 131.0413 137.3049 148.2529 161.2979 159.7551 165.1315
40.23525 13.54531 0 4.031129 135.5594 20.75334 28.35587 174.6316 172.7339 165.8199 164.4118 124.985 131.6396 143.5139 158.8663 158.9956 164.0707
44.14835 17.51245 4.031129 0 139.4646 18.09986 26.0283 177.9278 175.5456 168.3449 166.8832 124.1974 130.9695 143.1258 159.1768 159.8041 164.7842
102.312 123.5519 135.5594 139.4646 0 147.3063 149.395 68.243 91.43106 100.2829 101.7989 180.4989 182.0175 182.7358 173.5404 158.5707 164.7734
59.13509 32.96137 20.75334 18.09986 147.3063 0 8.13431 179.396 173.7069 164.8544 163.1016 108.2472 115.272 128.0985 146.151 148.508 153.1154
65.19943 39.73176 28.35587 26.0283 149.395 8.13431 0 178.4464 171.3127 161.7719 159.8994 100.4065 107.497 120.5148 139.23 142.2347 146.6885
151.9877 165.7199 174.6316 177.9278 68.243 179.396 178.4464 0 32.52475 48.85666 51.74511 169.7527 168.314 163.2202 143.7141 124.7908 129.9116
157.0973 165.9311 172.7339 175.5456 91.43106 173.7069 171.3127 32.52475 0 17.6706 20.81466 145.8261 143.3639 136.4341 114.3134 94.82983 99.51088
154.1371 160.2128 165.8199 168.3449 100.2829 164.8544 161.7719 48.85666 17.6706 0 3.162278 129.2478 126.4831 119.1008 96.64493 77.16506 81.88909
153.4513 159.0246 164.4118 166.8832 101.7989 163.1016 159.8994 51.74511 20.81466 3.162278 0 126.1943 123.3877 115.9526 93.49891 74.0374 78.79141
147.5346 131.0413 124.985 124.1974 180.4989 108.2472 100.4065 169.7527 145.8261 129.2478 126.1943 0 7.710149 23.02173 51.58365 65.76674 66.54229
153.055 137.3049 131.6396 130.9695 182.0175 115.272 107.497 168.314 143.3639 126.4831 123.3877 7.710149 0 15.43005 44.79078 60.05154 60.33711
162.2797 148.2529 143.5139 143.1258 182.7358 128.0985 120.5148 163.2202 136.4341 119.1008 115.9526 23.02173 15.43005 0 30.5127 47.72069 46.99196
171.086 161.2979 158.8663 159.1768 173.5404 146.151 139.23 143.7141 114.3134 96.64493 93.49891 51.58365 44.79078 30.5127 0 19.86827 17.17185
166.5143 159.7551 158.9956 159.8041 158.5707 148.508 142.2347 124.7908 94.82983 77.16506 74.0374 65.76674 60.05154 47.72069 19.86827 0 6.355635
172.351 165.1315 164.0707 164.7842 164.7734 153.1154 146.6885 129.9116 99.51088 81.88909 78.79141 66.54229 60.33711 46.99196 17.17185 6.355635 0
