0 86.04893 113.7756 110.0505 114.8379 140.52 139.8087 155.9543 162.5744 178.8367 165.5534 167.9878 192.8628
86.04893 0 195.0165 71.40424 86.31813 215.5789 213.3917 168.5913 230.4152 234.021 149.3843 167.6965 178.7169
113.7756 195.0165 0 187.8683 182.8663 36.87086 40.26536 161.5027 69.67532 106.8799 201.822 185.1093 218.7066
110.0505 71.40424 187.8683 0 16.19984 196.4951 192.5536 105.4802 201.1305 192.2351 78.21106 99.35222 107.3985
114.8379 86.31813 182.8663 16.19984 0 188.6489 184.3761 89.60167 190.9804 179.5645 63.11761 83.18593 92.55004
140.52 215.5789 36.87086 196.4951 188.6489 0 6.081118 149.0842 33.45938 74.06046 195.7575 174.1903 208.1784
139.8087 213.3917 40.26536 192.5536 184.3761 6.081118 0 143.2786 29.41 68.69136 190.3065 168.4373 202.4143
155.9543 168.5913 161.5027 105.4802 89.60167 149.0842 143.2786 0 136.1593 108.5546 53.75516 25.51534 59.23943
162.5744 230.4152 69.67532 201.1305 190.9804 33.45938 29.41 136.1593 0 43.29121 187.0642 161.6689 195.0268
178.8367 234.021 106.8799 192.2351 179.5645 74.06046 68.69136 108.5546 43.29121 0 162.0909 133.1552 164.5959
165.5534 149.3843 201.822 78.21106 63.11761 195.7575 190.3065 53.75516 187.0642 162.0909 0 31.98828 29.51694
167.9878 167.6965 185.1093 99.35222 83.18593 174.1903 168.4373 25.51534 161.6689 133.1552 31.98828 0 34
192.8628 178.7169 218.7066 107.3985 92.55004 208.1784 202.4143 59.23943 195.0268 164.5959 29.51694 34 0
