0 39.21341 45.30832 50.00923 151.1299 81.9714 84.147 177.0913 119.1108 181.3426 181.0007 138.0264 156.9872 146.1566 152.9398
39.21341 0 57.2014 64.2028 169.9675 112.7497 116.8461 203.4339 156.9859 207.3282 208.0919 176.909 195.9218 183.4356 191.9237
45.30832 57.2014 0 7.071068 194.8681 62.45398 68.88396 216.6687 118.1929 221.1176 219.946 142.7772 172.7591 170.6133 158.1329
50.00923 64.2028 7.071068 0 197.9745 56.48451 63.28507 218.2896 113.6093 222.7846 221.3848 138.6963 170.0072 169.2535 154.0055
151.1299 169.9675 194.8681 197.9745 0 198.8492 194.2745 50.68972 183.9505 51.90039 57.27994 178.4548 154.1145 119.363 184.2288
81.9714 112.7497 62.45398 56.48451 198.8492 0 8.746428 205.8005 61.65478 210.5053 207.3047 88.67898 127.0929 136.0396 103.3087
84.147 116.8461 68.88396 63.28507 194.2745 8.746428 0 199.5065 53.05716 204.2156 200.8214 79.99372 118.4083 127.9382 94.68735
177.0913 203.4339 216.6687 218.2896 50.68972 205.8005 199.5065 0 175.67 4.709624 6.596506 162.9221 128.3783 93.96947 164.581
119.1108 156.9859 118.1929 113.6093 183.9505 61.65478 53.05716 175.67 0 180.25 175.3363 27.37216 70.13462 89.25586 41.66042
181.3426 207.3282 221.1176 222.7846 51.90039 210.5053 204.2156 4.709624 180.25 0 7.433034 167.3022 132.3306 98.08693 168.783
181.0007 208.0919 219.946 221.3848 57.27994 207.3047 200.8214 6.596506 175.3363 7.433034 0 161.6584 125.8574 91.91655 162.7148
138.0264 176.909 142.7772 138.6963 178.4548 88.67898 79.99372 162.9221 27.37216 167.3022 161.6584 0 45.33021 71.01258 15.38207
156.9872 195.9218 172.7591 170.0072 154.1145 127.0929 118.4083 128.3783 70.13462 132.3306 125.8574 45.33021 0 35.16311 39.56642
146.1566 183.4356 170.6133 169.2535 119.363 136.0396 127.9382 93.96947 89.25586 98.08693 91.91655 71.01258 35.16311 0 70.8224
152.9398 191.9237 158.1329 154.0055 184.2288 103.3087 94.68735 164.581 41.66042 168.783 162.7148 15.38207 39.56642 70.8224 0
