0 48.19197 72.1322 101.051 108.7896 109.8868 129.5605 142.5531 174.6432
48.19197 0 27.54088 60.08841 77.40819 76.70235 97.94831 119.6505 154.2957
72.1322 27.54088 0 32.777 53.70004 52.06966 73.14994 98.18477 132.9985
101.051 60.08841 32.777 0 28.83785 25.21499 43.84231 73.14572 106.9845
108.7896 77.40819 53.70004 28.83785 0 4.630815 21.00597 45.16943 79.72333
109.8868 76.70235 52.06966 25.21499 4.630815 0 21.25989 48.06766 82.28907
129.5605 97.94831 73.14994 43.84231 21.00597 21.25989 0 31.94258 63.77984
142.5531 119.6505 98.18477 73.14572 45.16943 48.06766 31.94258 0 34.83504
174.6432 154.2957 132.9985 106.9845 79.72333 82.28907 63.77984 34.83504 0
