0 47.64805 94.78885 101.4819 93.31541 70.84963 68.85355 143.3569 136.1883 97.64978 99.20308 161.5841 117.658 132.2173 178.4513 170.8573 151.2829 152.7545 185.0561 190.3109 180.2635
47.64805 0 82.74539 89.66636 84.90583 103.3102 101.5332 151.5535 133.9627 142.6105 146.0629 167.0728 165.2891 179.6417 202.7162 212.6552 198.8016 200.1799 210.422 219.4824 226.9207
94.78885 82.74539 0 7.04667 6.942622 165.6339 163.6368 77.19605 52.61179 182.3579 177.1611 88.97663 181.92 190.1402 143.7993 190.8438 209.0583 208.7381 152.546 167.2719 225.6834
101.4819 89.66636 7.04667 0 9.489761 172.3022 170.3038 72.72712 46.51941 187.9754 182.3358 83.53907 186.1564 193.8868 141.1404 191.92 212.6565 212.2139 149.9524 165.2854 228.3011
93.31541 84.90583 6.942622 9.489761 0 164.0122 162.0123 71.76062 49.20366 178.6479 172.8816 84.43175 176.7102 184.5537 137.2496 184.0669 203.3713 202.9704 145.9691 160.5138 219.4402
70.84963 103.3102 165.6339 172.3022 164.0122 0 2 207.4609 204.9219 58.46383 72.92059 226.456 104.7306 122.4851 227.2021 187.5153 137.0018 140.1606 232.0777 231.8513 173.4416
68.85355 101.5332 163.6368 170.3038 162.0123 2 0 205.5503 202.9409 58.64001 72.72874 224.5367 104.3384 122.0865 225.5891 186.5857 136.8001 139.9178 230.504 230.3951 173.1185
143.3569 151.5535 77.19605 72.72712 71.76062 207.4609 205.5503 0 33.38129 202.4526 190.6341 19.2681 181.5719 182.6241 74.26425 152.0182 198.272 196.4089 83.09811 101.6066 201.8526
136.1883 133.9627 52.61179 46.51941 49.20366 204.9219 202.9409 33.38129 0 209.3644 200.0232 38.21675 196.1951 199.961 107.6081 179.3806 217.0863 215.7452 116.4575 134.7151 225.2221
97.64978 142.6105 182.3579 187.9754 178.6479 58.46383 58.64001 202.4526 209.3644 0 18.65869 221.6162 51.09376 68.23345 202.3738 141.4043 80.15829 83.67147 205.3129 200.2578 117.4614
99.20308 146.0629 177.1611 182.3358 172.8816 72.92059 72.72874 190.6341 200.0232 18.65869 0 209.6112 32.91987 50.43772 186.0201 122.7456 64.08134 67.2676 188.5853 182.7639 100.7343
161.5841 167.0728 88.97663 83.53907 84.43175 226.456 224.5367 19.2681 38.21675 221.6162 209.6112 0 199.7639 200.1478 78.13568 164.9499 215.2826 213.2504 86.46488 106.5156 216.9616
117.658 165.2891 181.92 186.1564 176.7102 104.7306 104.3384 181.5719 196.1951 51.09376 32.91987 199.7639 0 17.75577 165.0964 91.6393 34.35957 36.66742 166.4346 158.0093 68.90936
132.2173 179.6417 190.1402 193.8868 184.5537 122.4851 122.0865 182.6241 199.961 68.23345 50.43772 200.1478 17.75577 0 158.8418 77.53173 19.48791 20.53976 159.2831 148.9957 51.29992
178.4513 202.7162 143.7993 141.1404 137.2496 227.2021 225.5891 74.26425 107.6081 202.3738 186.0201 78.13568 165.0964 158.8418 0 100.794 168.8102 165.674 8.903343 28.44635 158.9963
170.8573 212.6552 190.8438 191.92 184.0669 187.5153 186.5857 152.0182 179.3806 141.4043 122.7456 164.9499 91.6393 77.53173 100.794 0 78.83255 74.83203 97.77829 81.65927 59.18391
151.2829 198.8016 209.0583 212.6565 203.3713 137.0018 136.8001 198.272 217.0863 80.15829 64.08134 215.2826 34.35957 19.48791 168.8102 78.83255 0 4.252058 168.3266 156.0715 37.58564
152.7545 200.1799 208.7381 212.2139 202.9704 140.1606 139.9178 196.4089 215.7452 83.67147 67.2676 213.2504 36.66742 20.53976 165.674 74.83203 4.252058 0 165.0421 152.523 33.83785
185.0561 210.422 152.546 149.9524 145.9691 232.0777 230.504 83.09811 116.4575 205.3129 188.5853 86.46488 166.4346 159.2831 8.903343 97.77829 168.3266 165.0421 0 20.8494 156.5738
190.3109 219.4824 167.2719 165.2854 160.5138 231.8513 230.3951 101.6066 134.7151 200.2578 182.7639 106.5156 158.0093 148.9957 28.44635 81.65927 156.0715 152.523 20.8494 0 140.843
180.2635 226.9207 225.6834 228.3011 219.4402 173.4416 173.1185 201.8526 225.2221 117.4614 100.7343 216.9616 68.90936 51.29992 158.9963 59.18391 37.58564 33.83785 156.5738 140.843 0
