0 97.0322 137.3139 95.41099 171.7216 106.1776 131.3975 119.7331 180.2004 158.1977 178.4183 184.6069 187.5939 183.4013
97.0322 0 50.95138 167.8678 102.1023 164.6135 178.893 170.4294 123.7078 156.8895 127.6358 139.379 151.3245 174.8127
137.3139 50.95138 0 187.468 54.36175 177.3263 184.1888 178.426 80.44069 139.4967 86.97315 100.3078 115.6426 151.0905
95.41099 167.8678 187.468 0 196.6856 25.72613 52.1464 41.76686 190.1459 121.5496 183.3279 182.4056 175.8316 145.5753
171.7216 102.1023 54.36175 196.6856 0 180.1542 178.557 176.177 29.55746 113.6682 38.97051 52.71061 70.63484 116.6251
106.1776 164.6135 177.3263 25.72613 180.1542 0 28.15437 16.68912 170.7748 96.9374 163.2216 161.0816 153.1637 120.4209
131.3975 178.893 184.1888 52.1464 178.557 28.15437 0 11.92158 164.8057 80.93699 156.1036 151.6715 141.0237 101.4644
119.7331 170.4294 178.426 41.76686 176.177 16.68912 11.92158 0 164.2696 84.73785 156.0493 152.6442 143.2392 106.9676
180.2004 123.7078 80.44069 190.1459 29.55746 170.7748 164.8057 164.2696 0 92.36255 10.66157 23.54973 41.89024 90.88546
158.1977 156.8895 139.4967 121.5496 113.6682 96.9374 80.93699 84.73785 92.36255 0 82.24972 74.54875 61.22186 25.81429
178.4183 127.6358 86.97315 183.3279 38.97051 163.2216 156.1036 156.0493 10.66157 82.24972 0 13.85076 31.70972 80.22661
184.6069 139.379 100.3078 182.4056 52.71061 161.0816 151.6715 152.6442 23.54973 74.54875 13.85076 0 18.4385 69.15998
187.5939 151.3245 115.6426 175.8316 70.63484 153.1637 141.0237 143.2392 41.89024 61.22186 31.70972 18.4385 0 51.98025
183.4013 174.8127 151.0905 145.5753 116.6251 120.4209 101.4644 106.9676 90.88546 25.81429 80.22661 69.15998 51.98025 0
