0 93.03613 40.52263 73.38992 84.55746 105.4006 151.4481 165.0297 126.3719 135.9704 140.4743 147.8232 139.64 148.8774 188.897 154.2155 161.2205 180.7068 168.6333 196.7996 195.5131 184.0482
93.03613 0 57.71155 147.4973 22.3325 167.0977 70.54413 134.9974 179.7884 183.2744 178.7375 184.7569 129.7077 181.1161 130.0669 180.5668 187.0257 135.7267 185.5036 148.6647 161.089 181.5156
40.52263 57.71155 0 109.5869 56.90178 137.8566 124.1322 161.0897 156.2385 163.7032 164.6809 171.74 143.0918 170.8984 173.0626 173.9835 181.0055 170.8428 184.9507 186.0309 190.7846 192.7051
73.38992 147.4973 109.5869 0 130.3346 35.37231 184.811 155.381 58.84731 71.2496 81.71684 88.7317 121.301 93.17276 197.4143 102.059 108.1886 179.4617 121.1105 195.2954 183.2204 148.7529
84.55746 22.3325 56.90178 130.3346 0 147.3812 67.86532 116.1158 158.9179 161.8429 156.7943 162.7153 108.2304 158.9271 118.1651 158.2587 164.7033 119.9463 163.2258 133.9906 143.5657 160.1197
105.4006 167.0977 137.8566 35.37231 147.3812 0 192.4763 144.1902 23.68362 36.7981 49.86803 56.22133 108.8912 62.22686 192.499 72.45682 77.72118 170.7976 92.73757 185.6408 168.9422 124.9949
151.4481 70.54413 124.1322 184.811 67.86532 192.4763 0 97.8592 197.1262 195.5748 185.1769 189.1634 111.8431 182.6779 68.55356 177.8404 182.7388 85.00837 174.7289 92.87114 114.3074 156.5052
165.0297 134.9974 161.0897 155.381 116.1158 144.1902 97.8592 0 137.2024 129.6318 114.1429 115.0202 35.3003 106.46 55.0496 97.74638 100.2135 28.18912 87.044 41.60148 30.48345 60.23184
126.3719 179.7884 156.2385 58.84731 158.9179 23.68362 197.1262 137.2024 0 13.82496 29.75632 34.84691 102.4591 42.30361 188.7407 53.385 57.57809 164.8942 73.99009 178.7378 159.1051 109.1161
135.9704 183.2744 163.7032 71.2496 161.8429 36.7981 195.5748 129.6318 13.82496 0 17.31609 21.35056 95.71434 29.40599 182.4916 40.68869 44.31413 157.6552 61.16168 170.8739 149.8536 97.28137
140.4743 178.7375 164.6809 81.71684 156.7943 49.86803 185.1769 114.1429 29.75632 17.31609 0 7.374805 81.15041 12.5985 167.8055 23.63731 28.05019 142.2966 44.23598 155.0423 133.2391 79.97118
147.8232 184.7569 171.74 88.7317 162.7153 56.22133 189.1634 115.0202 34.84691 21.35056 7.374805 0 83.05629 9.055322 169.2523 20.12598 23.00875 143.2086 40.14005 155.4383 132.6634 77.13332
139.64 129.7077 143.0918 121.301 108.2304 108.8912 111.8431 35.3003 102.4591 95.71434 81.15041 83.05629 0 75.10659 86.79206 68.06614 72.05295 62.4772 62.88674 76.826 61.92722 51.89412
148.8774 181.1161 170.8984 93.17276 158.9271 62.22686 182.6779 106.46 42.30361 29.40599 12.5985 9.055322 75.10659 0 160.9026 11.31371 15.50813 134.6358 31.77098 146.6709 123.6751 68.24954
188.897 130.0669 173.0626 197.4143 118.1651 192.499 68.55356 55.0496 188.7407 182.4916 167.8055 169.2523 86.79206 160.9026 0 152.5742 155.2264 28.18975 141.9884 26.76435 54.38517 112.32
154.2155 180.5668 173.9835 102.059 158.2587 72.45682 177.8404 97.74638 53.385 40.68869 23.63731 20.12598 68.06614 11.31371 152.5742 0 7.053524 125.8141 20.60928 137.2925 113.5275 57.00877
161.2205 187.0257 181.0055 108.1886 164.7033 77.72118 182.7388 100.2135 57.57809 44.31413 28.05019 23.00875 72.05295 15.50813 155.2264 7.053524 0 128.0771 17.56053 138.9492 114.2763 55.47721
180.7068 135.7267 170.8428 179.4617 119.9463 170.7976 85.00837 28.18912 164.8942 157.6552 142.2966 143.2086 62.4772 134.6358 28.18975 125.8141 128.0771 0 114.2997 16.29012 29.47575 84.13798
168.6333 185.5036 184.9507 121.1105 163.2258 92.73757 174.7289 87.044 73.99009 61.16168 44.23598 40.14005 62.88674 31.77098 141.9884 20.60928 17.56053 114.2997 0 124.1566 98.41527 38.0862
196.7996 148.6647 186.0309 195.2954 133.9906 185.6408 92.87114 41.60148 178.7378 170.8739 155.0423 155.4383 76.826 146.6709 26.76435 137.2925 138.9492 16.29012 124.1566 0 29.24869 91.11233
195.5131 161.089 190.7846 183.2204 143.5657 168.9422 114.3074 30.48345 159.1051 149.8536 133.2391 132.6634 61.92722 123.6751 54.38517 113.5275 114.2763 29.47575 98.41527 29.24869 0 63.26531
184.0482 181.5156 192.7051 148.7529 160.1197 124.9949 156.5052 60.23184 109.1161 97.28137 79.97118 77.13332 51.89412 68.24954 112.32 57.00877 55.47721 84.13798 38.0862 91.11233 63.26531 0
