0 31.35834 23.09538 28.0962 35.68772 47.20469 54.10416 58.08234 103.2221 94.68614 74.56609 79.2524 71.4007 73.73487 126.7554 123.3809 128.1959 123.1139 128.1015 118.4557 109.9663 139.721 117.7652 133.4018 136.9912 140.2271 159.0172 151.9065 153.2446 156.5892 162.4634 171.4342 178.7816
31.35834 0 8.385255 3.288237 64.92113 76.77117 83.43598 87.4397 74.46719 64.90618 46.41188 52.04236 99.47153 50.65659 98.0271 95.73726 101.3859 97.255 102.1911 93.56943 133.891 117.6495 140.4169 154.2846 156.813 159.1815 142.9034 167.7911 141.5058 170.4452 175.2026 181.7816 182.2928
23.09538 8.385255 0 5.09902 57.35191 69.16104 75.91113 79.91801 82.41716 73.07701 54.11331 59.50825 92.3448 56.88101 106.0047 103.4577 108.9125 104.5334 109.4943 100.5854 128.0039 124.0018 134.896 149.2843 152.1085 154.7192 147.763 164.1842 145.1966 167.3932 172.4653 179.7065 182.0523
28.0962 3.288237 5.09902 0 61.8911 73.73093 80.42699 84.43275 77.54398 68.08267 49.36851 54.89622 96.60709 52.96512 101.1187 98.7156 104.281 100.0428 104.9904 96.2443 131.4876 120.0512 138.1514 152.2175 154.858 157.3187 144.6968 166.2556 142.8248 169.1227 174.0022 180.8382 182.0632
35.68772 64.92113 57.35191 61.8911 0 11.85852 18.56272 22.56883 129.5639 122.8873 101.5545 104.851 35.78817 95.59048 152.3305 147.4259 150.9094 144.7348 149.5988 139.0332 76.37609 155.8551 85.05426 101.8735 106.3324 110.2903 167.1123 124.6124 156.4619 131.1906 138.0263 149.1967 163.6184
47.20469 76.77117 69.16104 73.73093 11.85852 0 6.946222 10.88449 140.706 134.3019 112.9004 116.0009 25.09606 106.2678 163.2797 158.1368 161.3712 155.0241 159.8413 149.1571 67.68493 164.962 76.9474 94.38818 99.34913 103.6977 174.1932 119.3217 162.3006 126.7843 134.0088 146.0756 163.2806
54.10416 83.43598 75.91113 80.42699 18.56272 6.946222 0 4.006938 146.2244 140.108 118.6518 121.5528 18.35496 111.4141 168.5957 163.2415 166.2586 159.775 164.5486 153.7816 61.58328 168.7896 71.0795 88.75279 93.93881 98.46432 176.5962 114.6924 163.9165 122.5887 129.9963 142.5059 161.1965
58.08234 87.4397 79.91801 84.43275 22.56883 10.88449 4.006938 0 149.9147 143.8986 122.4288 125.2612 15.00627 114.9785 172.2069 166.7725 169.7023 163.1649 167.919 157.1211 58.73575 171.777 68.41762 86.25381 91.61089 96.26638 178.9036 112.9182 165.8332 121.109 128.6335 141.4265 161.0396
103.2221 74.46719 82.41716 77.54398 129.5639 140.706 146.2244 149.9147 0 11.83444 28.66349 24.71354 157.9683 36.17329 23.59507 22.23058 29.30211 28.40493 32.39464 29.02684 179.781 56.5809 182.7898 191.2417 191.101 191.2532 93.99778 191.9537 104.3646 189.6806 191.3403 191.6615 176.1489
94.68614 64.90618 73.07701 68.08267 122.8873 134.3019 140.108 143.8986 11.83444 0 21.50581 20.13883 152.8066 34.11869 33.81198 33.83164 41.09112 40.12654 44.21038 40.16005 177.1278 67.85341 180.7743 190.2275 190.5289 191.047 104.3099 193.0304 113.2651 191.5104 193.6696 194.953 181.6506
74.56609 46.41188 54.11331 49.36851 101.5545 112.9004 118.6518 122.4288 28.66349 21.50581 0 6.524746 131.3107 17.27749 52.19435 49.34997 55.02163 51.28163 56.14108 48.35747 156.3881 74.43662 160.3974 170.5326 171.1907 172.0248 105.6707 175.265 110.1609 174.6031 177.3606 179.9113 170.1821
79.2524 52.04236 59.50825 54.89622 104.851 116.0009 121.5528 125.2612 24.71354 20.13883 6.524746 0 133.5661 14.39897 47.78412 44.15873 49.40425 45.2719 50.18276 42.0584 157.0253 67.94072 160.6355 170.1647 170.5511 171.1629 99.28044 173.6385 104.2127 172.5309 175.0071 177.0186 166.0614
71.4007 99.47153 92.3448 96.60709 35.78817 25.09606 18.35496 15.00627 157.9683 152.8066 131.3107 133.5661 0 122.2973 179.5879 173.6059 175.9452 169.0897 173.704 162.7599 43.96451 175.3495 53.85155 71.87597 77.49658 82.37007 179.1097 99.82425 164.3878 108.6596 116.4392 129.9043 152.0796
73.73487 50.65659 56.88101 52.96512 95.59048 106.2678 111.4141 114.9785 36.17329 34.11869 17.27749 14.39897 122.2973 0 57.32247 51.86972 55.45229 49.71577 54.67924 44.74846 143.7539 67.12232 147.0297 156.1596 156.4132 156.9358 93.62184 159.2457 95.59832 158.1469 160.6716 162.8761 152.9433
126.7554 98.0271 106.0047 101.1187 152.3305 163.2797 168.5957 172.2069 23.59507 33.81198 52.19435 47.78412 179.5879 57.32247 0 9.165675 15.15685 20.93376 21.14093 26.87798 198.8416 47.75143 201.0855 208.2177 207.4801 207.1202 87.93564 205.9056 103.0269 202.4413 203.2476 201.859 182.0949
123.3809 95.73726 103.4577 98.7156 147.4259 158.1368 163.2415 166.7725 22.23058 33.83164 49.34997 44.15873 173.6059 51.86972 9.165675 0 7.94705 11.95959 13.14267 17.71254 191.5155 39.99298 193.4822 200.2113 199.3233 198.8453 79.90691 197.2696 94.27516 193.6377 194.3438 192.8079 172.9329
128.1959 101.3859 108.9125 104.281 150.9094 161.3712 166.2586 169.7023 29.30211 41.09112 55.02163 49.40425 175.9452 55.45229 15.15685 7.94705 0 7.768669 6.065051 14.81119 192.1269 32.6364 193.6695 199.7088 198.54 197.828 72.78757 195.43 88.09267 191.332 191.7084 189.5554 168.3626
123.1139 97.255 104.5334 100.0428 144.7348 155.0241 159.775 163.1649 28.40493 40.12654 51.28163 45.2719 169.0897 49.71577 20.93376 11.95959 7.768669 0 4.988044 7.047971 184.6227 29.03765 186.0667 191.9938 190.7972 190.0695 68.41295 187.6736 82.32875 183.6175 184.0428 182.0262 161.3498
128.1015 102.1911 109.4943 104.9904 149.5988 159.8413 164.5486 167.919 32.39464 44.21038 56.14108 50.18276 173.704 54.67924 21.14093 13.14267 6.065051 4.988044 0 11.01915 188.6807 26.86679 189.9582 195.5868 194.2619 193.4231 66.89781 190.6068 82.02781 186.2927 186.5236 184.1217 162.5125
118.4557 93.56943 100.5854 96.2443 139.0332 149.1571 153.7816 157.1211 29.02684 40.16005 48.35747 42.0584 162.7599 44.74846 26.87798 17.71254 14.81119 7.047971 11.01915 0 177.74 27.69857 179.1088 184.9616 183.7522 183.0216 65.34278 180.6712 77.69285 176.6814 177.1726 175.3238 155.2345
109.9663 133.891 128.0039 131.4876 76.37609 67.68493 61.58328 58.73575 179.781 177.1278 156.3881 157.0253 43.96451 143.7539 198.8416 191.5155 192.1269 184.6227 188.6807 177.74 0 184.0293 10.44422 28.63477 35.01428 40.51741 177.9542 60.20977 159.0367 70.95421 79.29877 94.51053 124.1491
139.721 117.6495 124.0018 120.0512 155.8551 164.962 168.7896 171.777 56.5809 67.85341 74.43662 67.94072 175.3495 67.12232 47.75143 39.99298 32.6364 29.03765 26.86679 27.69857 184.0293 0 183.8357 187.0459 184.8014 183.1961 40.23264 177.7183 57.37943 171.9552 171.1317 166.8253 141.4819
117.7652 140.4169 134.896 138.1514 85.05426 76.9474 71.0795 68.41762 182.7898 180.7743 160.3974 160.6355 53.85155 147.0297 201.0855 193.4822 193.6695 186.0667 189.9582 179.1088 10.44422 183.8357 0 18.23714 24.57517 30.12283 175.4866 50.07732 155.7647 61.12291 69.5187 84.9787 115.9941
133.4018 154.2846 149.2843 152.2175 101.8735 94.38818 88.75279 86.25381 191.2417 190.2275 170.5326 170.1647 71.87597 156.1596 208.2177 200.2113 199.7088 191.9938 195.5868 184.9616 28.63477 187.0459 18.23714 0 7.142946 13.06179 174.771 33.90053 153.7608 45.8482 54.25163 70.24593 104.4211
136.9912 156.813 152.1085 154.858 106.3324 99.34913 93.93881 91.61089 191.101 190.5289 171.1907 170.5511 77.49658 156.4132 207.4801 199.3233 198.54 190.7972 194.2619 183.7522 35.01428 184.8014 24.57517 7.142946 0 5.91905 171.145 26.76146 149.7575 38.76209 47.15152 63.18101 97.84103
140.2271 159.1815 154.7192 157.3187 110.2903 103.6977 98.46432 96.26638 191.2532 191.047 172.0248 171.1629 82.37007 156.9358 207.1202 198.8453 197.828 190.0695 193.4231 183.0216 40.51741 183.1961 30.12283 13.06179 5.91905 0 168.3699 20.85129 146.6783 32.91994 41.2885 57.35307 92.48035
159.0172 142.9034 147.763 144.6968 167.1123 174.1932 176.5962 178.9036 93.99778 104.3099 105.6707 99.28044 179.1097 93.62184 87.93564 79.90691 72.78757 68.41295 66.89781 65.34278 177.9542 40.23264 175.4866 174.771 171.145 168.3699 0 158.7644 23.4957 150.8094 148.2496 140.8637 109.7922
151.9065 167.7911 164.1842 166.2556 124.6124 119.3217 114.6924 112.9182 191.9537 193.0304 175.265 173.6385 99.82425 159.2457 205.9056 197.2696 195.43 187.6736 190.6068 180.6712 60.20977 177.7183 50.07732 33.90053 26.76146 20.85129 158.7644 0 136.1467 12.42723 20.58935 36.74627 73.61475
153.2446 141.5058 145.1966 142.8248 156.4619 162.3006 163.9165 165.8332 104.3646 113.2651 110.1609 104.2127 164.3878 95.59832 103.0269 94.27516 88.09267 82.32875 82.02781 77.69285 159.0367 57.37943 155.7647 153.7608 149.7575 146.6783 23.4957 136.1467 0 127.8226 125.0189 117.3888 86.70611
156.5892 170.4452 167.3932 169.1227 131.1906 126.7843 122.5887 121.109 189.6806 191.5104 174.6031 172.5309 108.6596 158.1469 202.4413 193.6377 191.332 183.6175 186.2927 176.6814 70.95421 171.9552 61.12291 45.8482 38.76209 32.91994 150.8094 12.42723 127.8226 0 8.432005 24.43645 61.46461
162.4634 175.2026 172.4653 174.0022 138.0263 134.0088 129.9963 128.6335 191.3403 193.6696 177.3606 175.0071 116.4392 160.6716 203.2476 194.3438 191.7084 184.0428 186.5236 177.1726 79.29877 171.1317 69.5187 54.25163 47.15152 41.2885 148.2496 20.58935 125.0189 8.432005 0 16.16663 54.50508
171.4342 181.7816 179.7065 180.8382 149.1967 146.0756 142.5059 141.4265 191.6615 194.953 179.9113 177.0186 129.9043 162.8761 201.859 192.8079 189.5554 182.0262 184.1217 175.3238 94.51053 166.8253 84.9787 70.24593 63.18101 57.35307 140.8637 36.74627 117.3888 24.43645 16.16663 0 40.11331
178.7816 182.2928 182.0523 182.0632 163.6184 163.2806 161.1965 161.0396 176.1489 181.6506 170.1821 166.0614 152.0796 152.9433 182.0949 172.9329 168.3626 161.3498 162.5125 155.2345 124.1491 141.4819 115.9941 104.4211 97.84103 92.48035 109.7922 73.61475 86.70611 61.46461 54.50508 40.11331 0
