0 36.72186 59.19052 91.81365 40.48533 112.8739 113.7774 149.2158 157.5536 172.7331 62.64894 186.19 107.8913 186.9928 189.7267 142.8489 125.8248 129.67 133.2453 191.6607 194.0791 147.7714 193.9754 177.9686
36.72186 0 30.91727 67.71863 65.21503 92.13251 94.22739 134.2277 146.8905 165.2258 98.16345 183.0417 141.1018 186.3781 193.1505 163.8158 151.7298 154.3924 159.3835 198.4364 201.6587 171.0273 204.2244 195.0565
59.19052 30.91727 0 36.82824 94.30998 61.51051 63.84359 104.6295 118.7271 138.1768 112.6298 157.9001 149.6087 162.5929 171.7065 157.1228 150.515 151.811 158.132 179.1269 182.8472 166.3364 187.3003 183.8752
91.81365 67.71863 36.82824 0 129.604 25.26008 28.24113 69.92884 86.40607 107.3385 135.7262 129.6917 165.041 136.3665 148.7486 154.8446 155.1962 154.8151 162.3852 159.0512 163.3733 166.0952 170.3353 174.7321
40.48533 65.21503 94.30998 129.604 0 152.0033 153.214 189.5533 198.0232 212.9486 70.53838 225.598 117.8238 225.7351 227.0561 169.7583 147.8981 153.0412 154.6216 227.4845 229.4686 172.0702 227.8866 207.3436
112.8739 92.13251 61.51051 25.26008 152.0033 0 4.266265 45.07074 62.8902 84.50273 149.7049 108.309 173.2259 116.2472 130.6948 151.3195 156.4478 154.9355 163.1214 142.8237 147.483 163.6381 156.0656 165.8502
113.7774 94.22739 63.84359 28.24113 153.214 4.266265 0 41.70721 59.01032 80.51473 148.9269 104.1649 171.3898 112.0264 126.4291 147.9647 153.6503 151.9979 160.2463 138.5726 143.2385 160.382 151.8701 161.9749
149.2158 134.2277 104.6295 69.92884 189.5533 45.07074 41.70721 0 21.26363 43.00035 173.5962 69.00154 186.5092 79.3495 97.48772 145.4292 158.7574 155.3523 164.1153 112.7752 117.8852 158.8954 129.2938 149.0467
157.5536 146.8905 118.7271 86.40607 198.0232 62.8902 59.01032 21.26363 0 22.05718 174.4226 47.76484 181.8195 58.14598 76.72438 133.2025 149.7034 145.5574 154.3537 92.57141 97.73927 146.8157 109.7696 132.463
172.7331 165.2258 138.1768 107.3385 212.9486 84.50273 80.51473 43.00035 22.05718 0 183.0303 26.38269 184.8461 37.97266 58.18099 128.3101 148.3971 143.4505 152.1121 75.31955 80.5388 141.8214 93.77445 121.3362
62.64894 98.16345 112.6298 135.7262 70.53838 149.7049 148.9269 173.5962 174.4226 183.0303 0 188.0587 47.73133 184.5204 180.0771 105.5226 80.1591 86.10495 86.18685 175.9703 176.7634 105.2173 171.9039 144.6609
186.19 183.0417 157.9001 129.6917 225.598 108.309 104.1649 69.00154 47.76484 26.38269 188.0587 0 183.0753 12.99299 34.33743 118.5585 142.2978 136.5403 144.7942 52.40468 57.50217 131.5103 71.77432 104.3151
107.8913 141.1018 149.6087 165.041 117.8238 173.2259 171.3898 186.5092 181.8195 184.8461 47.73133 183.0753 0 176.4517 166.718 76.63861 47.29238 54.31563 50.12939 158.1006 157.518 70.95618 149.1585 114.6821
186.9928 186.3781 162.5929 136.3665 225.7351 116.2472 112.0264 79.3495 58.14598 37.97266 184.5204 12.99299 176.4517 0 21.34688 109.1583 134.1461 128.1068 136.1205 39.44469 44.52352 121.7672 58.87563 92.44273
189.7267 193.1505 171.7065 148.7486 227.0561 130.6948 126.4291 97.48772 76.72438 58.18099 180.0771 34.33743 166.718 21.34688 0 95.13388 122.1235 115.6423 123.0866 18.17492 23.19371 106.8617 37.72557 73.48514
142.8489 163.8158 157.1228 154.8446 169.7583 151.3195 147.9647 145.4292 133.2025 128.3101 105.5226 118.5585 76.63861 109.1583 95.13388 0 29.36402 22.34425 28.37825 83.65058 82.32754 13.61961 72.79722 39.31827
125.8248 151.7298 150.515 155.1962 147.8981 156.4478 153.6503 158.7574 149.7034 148.3971 80.1591 142.2978 47.29238 134.1461 122.1235 29.36402 0 7.023893 7.675832 112.0145 111.0539 25.22723 102.0677 67.70753
129.67 154.3924 151.811 154.8151 153.0412 154.9355 151.9979 155.3523 145.5574 143.4505 86.10495 136.5403 54.31563 128.1068 115.6423 22.34425 7.023893 0 8.800253 105.2331 104.1933 19.15403 95.07949 60.79071
133.2453 159.3835 158.132 162.3852 154.6216 163.1214 160.2463 164.1153 154.3537 152.1121 86.18685 144.7942 50.12939 136.1205 123.0866 28.37825 7.675832 8.800253 0 112.0124 110.7009 20.82848 100.881 64.70034
191.6607 198.4364 179.1269 159.0512 227.4845 142.8237 138.5726 112.7752 92.57141 75.31955 175.9703 52.40468 158.1006 39.44469 18.17492 83.65058 112.0145 105.2331 112.0124 0 5.220153 94.26398 19.58553 57.32595
194.0791 201.6587 182.8472 163.3733 229.4686 147.483 143.2385 117.8852 97.73927 80.5388 176.7634 57.50217 157.518 44.52352 23.19371 82.32754 111.0539 104.1933 110.7009 5.220153 0 92.44152 14.92145 54.06216
147.7714 171.0273 166.3364 166.0952 172.0702 163.6381 160.382 158.8954 146.8157 141.8214 105.2173 131.5103 70.95618 121.7672 106.8617 13.61961 25.22723 19.15403 20.82848 94.26398 92.44152 0 81.61291 44.08286
193.9754 204.2244 187.3003 170.3353 227.8866 156.0656 151.8701 129.2938 109.7696 93.77445 171.9039 71.77432 149.1585 58.87563 37.72557 72.79722 102.0677 95.07949 100.881 19.58553 14.92145 81.61291 0 40.68505
177.9686 195.0565 183.8752 174.7321 207.3436 165.8502 161.9749 149.0467 132.463 121.3362 144.6609 104.3151 114.6821 92.44273 73.48514 39.31827 67.70753 60.79071 64.70034 57.32595 54.06216 44.08286 40.68505 0
