0 41.71567 152.7322 109.0886 119.6687 123.6657 159.1197 131.9185 138.1105 153.3543 186.6074 172.3534 172.6203
41.71567 0 142.8526 146.9225 157.9367 158.986 180.062 163.8538 169.1158 185.691 194.8097 200.6941 199.2411
152.7322 142.8526 0 175.3344 184.4251 168.8605 120.1888 155.7804 154.5315 170.232 84.65874 161.8385 153.6536
109.0886 146.9225 175.3344 0 11.32692 21.47091 97.4067 41.0962 48.65439 55.24717 154.1976 83.48864 89.08264
119.6687 157.9367 184.4251 11.32692 0 21.18552 100.2437 42.01289 48.99132 51.81772 159.039 81.3868 88.04959
123.6657 158.986 168.8605 21.47091 21.18552 0 79.113 20.84393 27.9866 34.00368 138.494 62.03993 67.88056
159.1197 180.062 120.1888 97.4067 100.2437 79.113 0 58.53421 52.49991 60.69111 62.4036 42.66348 33.6762
131.9185 163.8538 155.7804 41.0962 42.01289 20.84393 58.53421 0 7.681478 21.84372 118.8945 43.94177 48.35752
138.1105 169.1158 154.5315 48.65439 48.99132 27.9866 52.49991 7.681478 0 17.80449 113.767 36.42255 40.67676
153.3543 185.691 170.232 55.24717 51.81772 34.00368 60.69111 21.84372 17.80449 0 123.0947 30.09489 38.15921
186.6074 194.8097 84.65874 154.1976 159.039 138.494 62.4036 118.8945 113.767 123.0947 0 102.2054 92.13231
172.3534 200.6941 161.8385 83.48864 81.3868 62.03993 42.66348 43.94177 36.42255 30.09489 102.2054 0 10.1976
172.6203 199.2411 153.6536 89.08264 88.04959 67.88056 33.6762 48.35752 40.67676 38.15921 92.13231 10.1976 0
