0 7.410965 66.25133 39.9655 55.77507 88.6456 125.5336 44.44939 155.1269 155.3572 95.93992 66.81686 182.2206 207.8728 207.512 139.2474 214.3271 218.2049 173.4113 174.0118 220.1963 210.1072
7.410965 0 68.70589 33.37483 57.9027 91.04944 127.4919 44.70546 156.205 156.3154 88.66014 59.41249 181.9198 206.6477 205.8652 132.4197 211.9277 215.2991 168.7609 167.4402 216.6766 205.4026
66.25133 68.70589 0 72.24549 11.03731 22.39866 59.43174 28.29819 90.39303 90.93734 122.1311 104.9063 121.9889 151.7567 153.8905 147.8858 165.5337 173.0915 147.2021 174.4137 180.1221 182.1619
39.9655 33.37483 72.24549 0 61.73632 92.02992 124.2799 43.98137 147.9861 147.556 58.05787 33.52248 167.1136 187.7 185.2848 99.33068 188.4805 190.0432 138.413 134.0878 189.384 174.7527
55.77507 57.9027 11.03731 61.73632 0 33.16709 69.76452 17.80613 99.83681 100.2275 113.2193 94.71385 129.7366 158.3416 159.7816 141.4697 170.2154 176.9128 146.6713 169.498 182.8189 182.3079
88.6456 91.04944 22.39866 92.02992 33.16709 0 37.29326 49.02909 69.35416 70.14628 137.5849 123.5631 103.6186 135.2426 138.6524 157.5941 152.4852 161.6298 144.78 180.6327 170.7868 177.8843
125.5336 127.4919 59.43174 124.2799 69.76452 37.29326 0 83.86671 33.77203 35.12931 162.3563 153.4411 72.50235 106.65 112.3481 173.0015 129.7605 141.4709 141.2333 189.7705 154.1092 169.7486
44.44939 44.70546 28.29819 43.98137 17.80613 49.02909 83.86671 0 111.5838 111.6496 96.11218 76.91011 137.7756 163.9366 164.1072 126.9621 172.3218 177.4898 140.5021 156.7743 181.4679 176.8681
155.1269 156.205 90.39303 147.9861 99.83681 69.35416 33.77203 111.5838 0 2.54951 177.5488 173.8949 41.00391 76.02291 83.42961 179.0978 103.2964 116.8144 131.652 189.5319 132.0425 154.6679
155.3572 156.3154 90.93734 147.556 100.2275 70.14628 35.12931 111.6496 2.54951 0 176.369 173.1325 38.84515 73.82162 81.08884 177.3401 100.845 114.3141 129.272 187.4507 129.5033 152.1525
95.93992 88.66014 122.1311 58.05787 113.2193 137.5849 162.3563 96.11218 177.5488 176.369 0 31.23918 184.4732 195.4171 189.5678 49.5036 185.6091 182.1793 117.0991 86.51703 175.4141 149.037
66.81686 59.41249 104.9063 33.52248 94.71385 123.5631 153.4411 76.91011 173.8949 173.1325 31.23918 0 187.6719 203.7637 199.5682 79.80462 199.0482 197.9278 137.8344 116.6865 193.8615 172.1956
182.2206 181.9198 121.9889 167.1136 129.7366 103.6186 72.50235 137.7756 41.00391 38.84515 184.4732 187.6719 0 35.04451 43.23911 174.7241 64.69888 79.5428 111.1997 177.0336 96.90283 126.3193
207.8728 206.6477 151.7567 187.7 158.3416 135.2426 106.65 163.9366 76.02291 73.82162 195.4171 203.7637 35.04451 0 12.01731 176.7338 34.85215 50.97112 102.0376 171.6459 70.53719 107.0301
207.512 205.8652 153.8905 185.2848 159.7816 138.6524 112.3481 164.1072 83.42961 81.08884 189.5678 199.5682 43.23911 12.01731 0 168.4747 23.07775 39.11663 91.86757 161.7082 58.5545 95.23074
139.2474 132.4197 147.8858 99.33068 141.4697 157.5941 173.0015 126.9621 179.0978 177.3401 49.5036 79.80462 174.7241 176.7338 168.4747 0 159.0538 151.9688 82.32457 37.01674 141.036 107.9109
214.3271 211.9277 165.5337 188.4805 170.2154 152.4852 129.7605 172.3218 103.2964 100.845 185.6091 199.0482 64.69888 34.85215 23.07775 159.0538 0 16.13924 78.45042 147.8036 35.9892 75.13045
218.2049 215.2991 173.0915 190.0432 176.9128 161.6298 141.4709 177.4898 116.8144 114.3141 182.1793 197.9278 79.5428 50.97112 39.11663 151.9688 16.13924 0 69.86517 137.5532 20.07626 60.91111
173.4113 168.7609 147.2021 138.413 146.6713 144.78 141.2333 140.5021 131.652 129.272 117.0991 137.8344 111.1997 102.0376 91.86757 82.32457 78.45042 69.86517 0 69.89196 59.13325 36.71611
174.0118 167.4402 174.4137 134.0878 169.498 180.6327 189.7705 156.7743 189.5319 187.4507 86.51703 116.6865 177.0336 171.6459 161.7082 37.01674 147.8036 137.5532 69.89196 0 122.911 83.89531
220.1963 216.6766 180.1221 189.384 182.8189 170.7868 154.1092 181.4679 132.0425 129.5033 175.4141 193.8615 96.90283 70.53719 58.5545 141.036 35.9892 20.07626 59.13325 122.911 0 42.39305
210.1072 205.4026 182.1619 174.7527 182.3079 177.8843 169.7486 176.8681 154.6679 152.1525 149.037 172.1956 126.3193 107.0301 95.23074 107.9109 75.13045 60.91111 36.71611 83.89531 42.39305 0
