0 72.9233 72.43416 41.88372 29.30133 27.87995 102.3793 25.38742 134.2285 146.7622 65.51826 166.586 77.50527 79.22286 72.36501 80.57681 79.70773 84.24843 185.1816 98.81181 140.9487 110.9993 125.3576 187.0692 134.334 146.3138 192.2045 154.7085 157.6664 194.2714 167.8866 175.6751 187.8901 183.0303 177.1622
72.9233 0 5.934831 32.75668 61.46544 59.09315 64.79085 63.07139 109.7133 130.4373 137.2093 155.078 150.0803 151.5711 142.8434 152.6606 150.7991 155.891 184.985 166.2847 199.0768 177.9916 193.7756 196.9609 201.2585 185.5206 208.5569 195.0097 199.0628 216.5409 211.299 212.1023 218.9055 224.1094 221.0023
72.43416 5.934831 0 33.98366 63.3763 60.82123 59.02125 64.6469 103.8632 124.5231 135.8647 149.1513 149.0541 150.4237 141.1682 151.3995 149.2372 154.4688 179.0663 163.9647 195.5374 175.5531 191.5191 191.1478 198.7366 180.7269 202.8561 190.2394 194.3379 210.9813 206.6489 207.0868 213.6403 219.2957 216.3498
41.88372 32.75668 33.98366 0 29.61419 26.92582 81.91329 30.67572 123.0041 140.7109 107.3247 163.8917 119.3501 121.1033 113.8299 122.4551 121.3911 126.0703 189.3979 139.1799 177.0687 151.2217 166.2348 197.0839 174.631 172.2098 205.9763 181.3564 184.9676 211.415 196.4347 200.4729 209.8431 210.4802 206.051
29.30133 61.46544 63.3763 29.61419 0 3.162278 108.8578 4 147.1224 162.7858 89.82873 184.6026 99.506 101.8165 97.86343 103.7123 104.3516 108.0378 206.7279 125.7036 169.8424 137.9311 151.344 211.1169 161.0124 174.9873 217.7 183.5358 186.6012 220.9075 196.9982 204.2255 215.8502 212.0312 206.3201
27.87995 59.09315 60.82123 26.92582 3.162278 0 105.7363 4.242641 143.9618 159.6555 89.81759 181.512 99.88048 102.1107 97.66396 103.9291 104.3217 108.1606 203.7719 125.2522 168.7454 137.4809 151.1192 208.3297 160.6393 172.9563 215.0525 181.5635 184.6781 218.4072 195.1776 202.142 213.5982 210.1374 204.5336
102.3793 64.79085 59.02125 81.91329 108.8578 105.7363 0 108.2792 45.21555 66.96681 150.3174 91.95032 165.3741 165.5357 152.0252 165.3856 160.5308 166.7139 124.5128 166.5067 182.1597 176.0689 193.0891 140.5097 197.0782 150.625 154.9846 160.0544 164.6799 166.1004 177.6313 172.2963 174.3604 187.3343 186.9432
25.38742 63.07139 64.6469 30.67572 4 4.242641 108.2792 0 145.7841 161.04 86.01628 182.6019 95.8755 98.14377 93.98537 100.0012 100.5337 104.2837 204.2292 121.7604 165.8459 133.9888 147.4619 208.2373 157.0891 171.2831 214.5902 179.7955 182.8333 217.6054 193.1785 200.5527 212.3028 208.2463 202.4846
134.2285 109.7133 103.8632 123.0041 147.1224 143.9618 45.21555 145.7841 0 22.98309 168.2385 47.69376 183.3424 182.6844 167.3865 181.7863 175.4715 181.8293 82.46894 174.7422 176.7707 182.0604 198.7259 102.222 200.025 132.9494 119.0578 141.5192 146.2908 132.7682 158.9538 148.5532 146.182 165.3967 167.3589
146.7622 130.4373 124.5231 140.7109 162.7858 159.6555 66.96681 161.04 22.98309 0 172.7666 25.00342 187.5325 186.4681 170.6345 185.2066 178.2955 184.5905 59.55187 174.1705 169.2367 180.1654 196.2861 80.2779 196.196 120.3892 97.85793 128.2455 132.9582 112.4914 145.1661 132.49 128.0353 149.8831 152.9506
65.51826 137.2093 135.8647 107.3247 89.82873 89.81759 150.3174 86.01628 168.2385 172.7666 0 185.75 15.20015 15.26434 9.708244 15.6349 14.52669 18.74884 192.2829 38.61685 90.37911 50.32892 61.91769 184.7602 72.33395 119.6206 183.0727 125.2493 126.4358 179.0234 132.8385 147.6818 164.3154 148.9239 140.5205
166.586 155.078 149.1513 163.8917 184.6026 181.512 91.95032 182.6019 47.69376 25.00342 185.75 0 200.0013 198.5762 182.4799 196.9942 189.6249 195.7681 36.55088 182.2608 169.8515 186.7976 202.0951 60.62164 200.5201 116.0226 79.61232 122.6212 127.1052 95.8771 138.3459 122.666 114.9663 140.4715 145.0754
77.50527 150.0803 149.0541 119.3501 99.506 99.88048 165.3741 95.8755 183.3424 187.5325 15.20015 200.0013 0 3.431877 18.02853 6.559556 13.85997 11.80574 205.322 38.96788 92.47029 48.77613 56.55479 196.6498 68.07186 128.2298 193.9275 133.046 133.7564 188.8494 138.9716 155.3149 172.664 154.9623 146.0186
79.22286 151.5711 150.4237 121.1033 101.8165 102.1107 165.5357 98.14377 182.6844 186.4681 15.26434 198.5762 3.431877 0 16.14466 3.138471 10.84139 8.378051 203.3621 35.56559 89.06653 45.34755 53.32167 194.346 64.77345 125.3309 191.3814 130.0348 130.6882 186.1074 135.7797 152.2706 169.702 151.7549 142.7704
72.36501 142.8434 141.1682 113.8299 97.86343 97.66396 152.0252 93.98537 167.3865 170.6345 9.708244 182.4799 18.02853 16.14466 0 14.57738 8.521034 14.71752 187.3164 29.10286 80.68792 41.00305 53.48131 178.6839 63.44486 111.4681 176.2161 116.7639 117.7763 171.5315 123.8162 139.1575 156.0905 139.8909 131.344
80.57681 152.6606 151.3995 122.4551 103.7123 103.9291 165.3856 100.0012 181.7863 185.2066 15.6349 196.9942 6.559556 3.138471 14.57738 0 8.1341 5.314295 201.3167 32.42802 85.92846 42.25222 50.53959 192.0115 61.89709 122.5227 188.8472 127.1399 127.7507 183.4161 132.7543 149.3491 166.8409 148.7184 139.7077
79.70773 150.7991 149.2372 121.3911 104.3516 104.3217 160.5308 100.5337 175.4715 178.2955 14.52669 189.6249 13.85997 10.84139 8.521034 8.1341 0 6.358504 193.4372 26.09913 79.3718 37.00184 47.53504 183.9349 58.22392 114.4896 180.714 119.2146 119.9015 175.3068 125.1408 141.468 158.8666 141.1435 132.2486
84.24843 155.891 154.4688 126.0703 108.0378 108.1606 166.7139 104.2837 181.8293 184.5905 18.74884 195.7681 11.80574 8.378051 14.71752 5.314295 6.358504 0 199.1674 27.39704 80.85327 36.97039 45.3681 189.2519 56.64475 118.6674 185.6385 123.0418 123.5277 179.8333 128.2473 145.165 162.8226 144.1683 135.0629
185.1816 184.985 179.0663 189.3979 206.7279 203.7719 124.5128 204.2292 82.46894 59.55187 192.2829 36.55088 205.322 203.3621 187.3164 201.3167 193.4372 199.1674 0 181.337 158.4047 183.5366 197.1537 27.07343 193.4355 100.3483 46.64404 104.6457 108.5166 64.18172 117.7862 98.73798 87.00781 116.277 122.7675
98.81181 166.2847 163.9647 139.1799 125.7036 125.2522 166.5067 121.7604 174.7422 174.1705 38.61685 182.2608 38.96788 35.56559 29.10286 32.42802 26.09913 27.39704 181.337 0 53.50241 12.22911 27.60346 168.8071 35.52818 94.26562 163.345 97.70972 97.76657 156.1025 101.623 119.445 137.5908 117.4072 108.0981
140.9487 199.0768 195.5374 177.0687 169.8424 168.7454 182.1597 165.8459 176.7707 169.2367 90.37911 169.8515 92.47029 89.06653 80.68792 85.92846 79.3718 80.85327 158.4047 53.50241 0 45.12277 48.63065 139.5285 39.7681 58.7877 128.9317 57.42365 55.35122 117.4849 54.18444 75.37228 94.52998 68.45775 58.31916
110.9993 177.9916 175.5531 151.2217 137.9311 137.4809 176.0689 133.9888 182.0604 180.1654 50.32892 186.7976 48.77613 45.34755 41.00305 42.25222 37.00184 36.97039 183.5366 12.22911 45.12277 0 17.02939 169.3775 23.4094 92.17495 162.5443 94.46622 93.94147 154.0814 96.33249 115.4559 134.0925 111.7153 102.0049
125.3576 193.7756 191.5191 166.2348 151.344 151.1192 193.0891 147.4619 198.7259 196.2861 61.91769 202.0951 56.55479 53.32167 53.48131 50.53959 47.53504 45.3681 197.1537 27.60346 48.63065 17.02939 0 181.6251 12.08305 102.4869 173.4768 103.4259 102.2008 163.7445 102.5809 123.1343 142.167 117.0859 106.9439
187.0692 196.9609 191.1478 197.0839 211.1169 208.3297 140.5097 208.2373 102.222 80.2779 184.7602 60.62164 196.6498 194.346 178.6839 192.0115 183.9349 189.2519 27.07343 168.8071 139.5285 169.3775 181.6251 0 176.6002 80.74218 19.6006 83.31439 86.6513 37.12313 94.48947 74.08987 60.72811 91.15297 98.44346
134.334 201.2585 198.7366 174.631 161.0124 160.6393 197.0782 157.0891 200.025 196.196 72.33395 200.5201 68.07186 64.77345 63.44486 61.89709 58.22392 56.64475 193.4355 35.52818 39.7681 23.4094 12.08305 176.6002 0 96.43075 167.3736 96.39432 94.72592 156.7446 93.92175 115.1002 134.2444 107.8466 97.57561
