0 11.29449 15.13365 120.6988 37.60192 154.9182 152.5527 59.34714 147.3749 152.6129 155.9484 62.37558 84.62946 154.7781 104.6751 164.4003 171.5837 130.5884 186.3996 162.427 190.5353 143.2705 171.091 170.4818 169.2629 162.6421
11.29449 0 26.4169 111.544 48.50965 145.8174 143.9311 69.26375 139.2343 144.5405 148.7533 71.39645 94.32565 149.0855 113.5592 158.7914 167.2822 137.7333 182.0265 159.3407 187.3729 149.3061 169.7577 169.6485 171.2438 165.1365
15.13365 26.4169 0 133.9136 24.01953 167.9847 165.1112 47.6495 159.4265 164.5722 166.9171 52.41908 72.95548 164.0227 94.25056 173.4987 179.0798 122.7753 193.913 168.4823 196.533 137.0562 174.8748 173.6233 168.6596 161.3793
120.6988 111.544 133.9136 0 147.1321 34.27402 33.66508 155.1259 32.64516 37.887 49.51409 150.1447 172.3648 65.59477 179.9542 73.56737 93.45753 182.5543 104.3572 100.1971 120.6461 181.0544 125.382 130.2813 159.0309 159.4171
37.60192 48.50965 24.01953 147.1321 0 180.4332 176.3667 24.59726 169.5988 174.4769 174.6871 31.35132 49.46714 168.4487 71.53899 177.5105 180.0845 102.344 194.7576 167.1411 194.7045 118.285 169.6804 167.4249 156.8861 148.7704
154.9182 145.8174 167.9847 34.27402 180.4332 0 10.43976 186.9544 20.61553 21.08953 37.22656 181.2988 202.6347 61.35167 208.1274 65.52779 88.17794 206.5649 94.91288 101.357 114.8176 202.3115 128.974 135.2064 170.2216 172.5355
152.5527 143.9311 165.1112 33.66508 176.3667 10.43976 0 181.6597 10.49677 10.72246 26.99272 175.612 196.419 50.93444 201.0078 55.33286 77.92087 198.1963 85.06874 90.91762 104.6978 193.3522 118.5383 124.7866 160.0445 162.5121
59.34714 69.26375 47.6495 155.1259 24.59726 186.9544 181.6597 0 173.8542 178.3554 176.3031 9.919788 25.3649 166.7125 46.9473 175.166 174.6233 78.47462 188.8889 159.5677 186.1659 95.39974 158.2421 155.05 139.422 130.6671
147.3749 139.2343 159.4265 32.64516 169.5988 20.61553 10.49677 173.8542 0 5.42358 19.13838 167.503 187.8713 41.58559 191.802 46.95534 69.19071 188.2128 77.41112 81.1742 96.28787 183.0812 108.6301 114.7552 149.6268 152.0345
152.6129 144.5405 164.5722 37.887 174.4769 21.08953 10.72246 178.3554 5.42358 0 16.31165 171.8675 191.9907 40.27153 195.4693 44.64353 67.20543 191.0603 74.57482 80.34532 94.02852 185.4155 108.0389 114.3733 150.2167 152.9686
155.9484 148.7533 166.9171 49.51409 174.6871 37.22656 26.99272 176.3031 19.13838 16.31165 0 169.1475 188.0203 24.68202 189.6151 28.34029 50.95295 182.4282 58.38463 64.89122 77.7175 175.3386 92.7418 99.30561 136.4707 139.8319
62.37558 71.39645 52.41908 150.1447 31.35132 181.2988 175.612 9.919788 167.503 171.8675 169.1475 0 24.07628 158.6992 42.29953 166.9802 165.766 71.04796 179.927 150.3596 176.766 87.04641 148.5203 145.249 129.5782 120.877
84.62946 94.32565 72.95548 172.3648 49.46714 202.6347 196.419 25.3649 187.8713 191.9907 188.0203 24.07628 0 175.5312 23.30554 183.2406 179.5853 58.57364 193.1685 162.6037 187.5988 77.77322 156.8752 152.6119 130.4689 120.9749
154.7781 149.0855 164.0227 65.59477 168.4487 61.35167 50.93444 166.7125 41.58559 40.27153 24.68202 158.6992 175.5312 0 174.5051 9.761195 28.15172 163.7409 38.9876 40.21746 55.48504 154.9351 68.05978 74.64891 112.4852 116.3459
104.6751 113.5592 94.25056 179.9542 71.53899 208.1274 201.0078 46.9473 191.802 195.4693 189.6151 42.29953 23.30554 174.5051 0 181.3712 174.8738 36.53851 187.6158 156.4649 179.5838 56.78854 146.966 141.8706 114.8031 104.9405
164.4003 158.7914 173.4987 73.56737 177.5105 65.52779 55.33286 175.166 46.95534 44.64353 28.34029 166.9802 183.2406 9.761195 181.3712 0 22.71832 169.0765 30.9058 39.07364 49.39807 159.2933 66.74484 73.78464 113.4557 118.0797
