0 23.58629 14.77905 32.92566 151.6765 170.152 58.59379 82.53422 183.1861 183.3365 103.6109 107.2704 142.9515 116.5739 186.1457 143.4756 151.7318 189.2315
23.58629 0 17.20465 31.06445 163.0347 184.3552 78.24087 104.2884 199.9 200.9851 126.0089 128.7633 166.5017 139.7496 205.5006 166.6445 175.0457 210.6899
14.77905 17.20465 0 40.60788 146.8601 167.5209 73.28205 96.48348 182.7367 183.7816 117.031 121.2765 154.0553 128.9727 188.3892 151.7685 160.4649 194.1641
32.92566 31.06445 40.60788 0 184.5993 202.7994 60.00372 88.89355 214.9171 214.5259 111.7195 111.6468 158.4298 128.5931 215.9224 165.5611 172.7947 216.0503
151.6765 163.0347 146.8601 184.5993 0 31.18005 175.8152 173.6385 60.01461 68.78199 176.4726 188.5786 165.9063 168.8484 88.75198 132.8321 141.6993 119.3928
170.152 184.3552 167.5209 202.7994 31.18005 0 185.29 178.1988 29.67255 39.58927 177.0049 189.5636 157.1531 166.0186 61.4863 121.1423 128.7336 95.16311
58.59379 78.24087 73.28205 60.00372 175.8152 185.29 0 29.20203 189.3318 186.0192 52.05654 51.75069 101.6539 70.26521 181.534 116.0835 121.5088 173.3271
82.53422 104.2884 96.48348 88.89355 173.6385 178.1988 29.20203 0 177.7538 172.9335 22.87056 24.80045 73.58027 41.5756 165.2795 92.58364 96.63106 152.4868
183.1861 199.9 182.7367 214.9171 60.01461 29.67255 189.3318 177.7538 0 11.10806 172.7608 185.4113 144.6378 158.902 34.06407 107.2253 113.1711 69.57665
183.3365 200.9851 183.7816 214.5259 68.78199 39.58927 186.0192 172.9335 11.10806 0 166.6967 179.3052 136.1862 152 22.95709 98.65312 104.0658 58.51629
103.6109 126.0089 117.031 111.7195 176.4726 177.0049 52.05654 22.87056 172.7608 166.6967 0 12.65899 53.01441 20.7803 156.289 77.88741 80.07653 139.2519
107.2704 128.7633 121.2765 111.6468 188.5786 189.5636 51.75069 24.80045 185.4113 179.3052 12.65899 0 61.57316 30.75827 168.6668 89.34841 90.82401 150.8338
142.9515 166.5017 154.0553 158.4298 165.9063 157.1531 101.6539 73.58027 144.6378 136.1862 53.01441 61.57316 0 32.34427 120.3943 37.54423 33.95009 95.40925
116.5739 139.7496 128.9727 128.5931 168.8484 166.0186 70.26521 41.5756 158.902 152 20.7803 30.75827 32.34427 0 139.8078 58.90407 60.06624 120.3773
186.1457 205.5006 188.3892 215.9224 88.75198 61.4863 181.534 165.2795 34.06407 22.95709 156.289 168.6668 120.3943 139.8078 0 83.17608 87.02011 35.8209
143.4756 166.6445 151.7685 165.5611 132.8321 121.1423 116.0835 92.58364 107.2253 98.65312 77.88741 89.34841 37.54423 58.90407 83.17608 0 10.12681 61.49476
151.7318 175.0457 160.4649 172.7947 141.6993 128.7336 121.5088 96.63106 113.1711 104.0658 80.07653 90.82401 33.95009 60.06624 87.02011 10.12681 0 61.6429
189.2315 210.6899 194.1641 216.0503 119.3928 95.16311 173.3271 152.4868 69.57665 58.51629 139.2519 150.8338 95.40925 120.3773 35.8209 61.49476 61.6429 0
