0 132.9097 101.4136 112.5147 153.0755 154.2096 159.7589 163.4776 173.9102 162.012 170.3683 161.055
132.9097 0 35.76506 28.05394 48.95499 71.84324 73.65548 95.63571 105.5807 108.9012 108.6172 116.5933
101.4136 35.76506 0 11.1701 55.72974 67.49796 71.71302 87.06667 98.30751 95.60822 98.80861 100.8854
112.5147 28.05394 11.1701 0 45.44587 59.74403 63.46974 80.86775 91.88635 91.02618 93.14091 97.2102
153.0755 48.95499 55.72974 45.44587 0 26.10306 26.04035 50.06903 58.61387 65.84971 62.97129 75.07151
154.2096 71.84324 67.49796 59.74403 26.10306 0 5.719484 24.20027 33.73756 39.77138 37.22113 49.14821
159.7589 73.65548 71.71302 63.46974 26.04035 5.719484 0 24.46075 32.57644 41.1643 37.12479 50.95175
163.4776 95.63571 87.06667 80.86775 50.06903 24.20027 24.46075 0 11.3507 17.3768 13.03661 27.52077
173.9102 105.5807 98.30751 91.88635 58.61387 33.73756 32.57644 11.3507 0 17.92871 7.711971 27.09368
162.012 108.9012 95.60822 91.02618 65.84971 39.77138 41.1643 17.3768 17.92871 0 10.68878 10.17257
170.3683 108.6172 98.80861 93.14091 62.97129 37.22113 37.12479 13.03661 7.711971 10.68878 0 19.40613
161.055 116.5933 100.8854 97.2102 75.07151 49.14821 50.95175 27.52077 27.09368 10.17257 19.40613 0
