0 59.17787 64.74872 88.37563 109.1344 103.002 127.3516 110.0552 119.148 102.736 142.0932 160.8731 136.6209 129.3107 142.4549 149.5592 154.8 166.403 148.8226 169.2232 175.6063 172.5556 144.3307 158.0092 179.2327 176.3421 184.5522 183.8916 179.5306 183.1548 199.3968 197.5462
59.17787 0 103.3115 138.844 100.4391 102.2265 132.5068 167.0324 178.2548 161.8362 143.0556 175.338 195.7542 187.854 200.1149 207.9603 213.0026 188.8732 205.2513 192.7845 196.3676 220.7789 189.2681 215.0049 204.4829 203.7875 213.0081 215.5957 232.7708 236.8262 254.2068 251.4802
64.74872 103.3115 0 42.19867 173.8698 167.5744 190.7043 81.95447 107.4704 93.79953 205.8982 220.5421 129.404 131.2292 148.6746 150.2212 156.3833 222.0584 160.0198 224.1316 231.8417 202.0795 181.3319 165.8855 232.6813 228.4455 235.5706 232.4064 198.0012 200.2232 212.0923 212.9194
88.37563 138.844 42.19867 0 192.7859 183.9523 202.3023 41.96999 71.97177 61.7142 218.2813 224.7767 93.98605 100.0232 118.2028 116.9486 123.1669 221.2848 131.3116 222.474 231.3999 181.4034 166.7682 135.1197 229.2128 223.7854 229.632 224.307 171.0675 172.4412 181.6333 183.7619
109.1344 100.4391 173.8698 192.7859 0 14.10188 37.70176 201.5774 195.5177 181.666 43.76614 83.15923 203.9409 188.5713 192.3724 204.5159 207.2642 103.8427 190.0731 108.5988 108.4546 176.1586 142.2494 201.3059 121.0153 123.2785 132.7921 139.7215 201.1301 206.1893 225.9335 220.1548
103.002 102.2265 167.5744 183.9523 14.10188 0 30.53644 190.6007 183.2125 169.7193 41.36705 75.30823 190.9726 175.3131 178.7103 190.9631 193.6069 93.81939 176.1779 98.42231 99.33027 162.251 128.2919 187.4133 110.8183 112.4494 122.0092 128.2198 187.0362 192.0928 211.8344 206.0706
127.3516 132.5068 190.7043 202.3023 37.70176 30.53644 0 203.3244 191.208 179.3993 16.15631 45.51468 195.6281 178.4803 178.7711 191.7686 193.4877 66.68645 173.7796 71.53229 70.82775 149.5394 116.9336 184.8766 83.89392 86.7576 96.15474 104.0136 178.0274 183.2152 202.9783 196.3442
110.0552 167.0324 81.95447 41.96999 201.5774 190.6007 203.3244 0 33.08808 29.9893 219.4596 217.5763 53.93515 63.80286 81.7141 77.97756 84.07225 209.2656 95.92836 209.5465 219.3656 151.66 143.534 97.73945 214.2942 207.8847 212.3087 205.0693 136.0009 136.6245 143.5433 146.6216
119.148 178.2548 107.4704 71.97177 195.5177 183.2125 191.208 33.08808 0 16.4191 207.0383 199.0781 22.12639 31.04225 48.70267 45.23226 51.40925 187.6013 63.07609 187.265 197.5014 120.4085 116.0284 64.65932 190.6165 183.6817 187.1335 178.8245 103.0597 103.5789 110.6235 113.5559
102.736 161.8362 93.79953 61.7142 181.666 169.7193 179.3993 29.9893 16.4191 0 195.3938 190.2523 36.33673 38.4122 56.53356 56.5044 62.70028 180.6143 69.64232 180.6795 190.6601 122.5748 113.545 73.55665 184.9998 178.4404 182.6433 175.2107 109.5455 110.7823 120.1179 122.0645
