0 45.03887 41.70741 68.87276 83.35936 86.65854 121.8641 129.7243 132.2596 125.6315 136.3719 108.0237 141.8441 108.34 145.0558 122.4214 121.7042 127.1594 160.6441 120.917 134.7194 165.2823 174.419 150.3846 180.6883 180.3275 181.0602 189.0655 186.1073 190.2976 189.1745 190.2952 194.463
45.03887 0 11.55905 65.01268 87.38165 90.91838 149.2918 157.9416 160.4332 155.2056 165.1632 131.9888 172.0524 138.7348 181.9277 157.5726 149.6681 157.0884 203.5924 156.6978 172.1553 207.158 217.7233 194.8548 224.8385 225.2297 221.3739 228.9398 226.663 230.0345 231.7745 233.2942 237.378
41.70741 11.55905 0 74.36294 96.01677 99.57981 138.5463 147.2513 149.7281 144.6973 154.5145 137.3057 161.5627 142.4123 172.6248 147.9899 154.1055 161.0233 202.2189 158.7432 173.626 199.435 210.7742 192.0007 218.559 220.0507 221.636 229.4358 226.8037 230.6003 230.6708 231.8947 236.0445
68.87276 65.01268 74.36294 0 23.39862 26.73343 190.5489 198.2439 200.7712 193.8976 204.733 78.8136 209.7895 93.0584 209.1835 188.3731 99.33596 108.6498 179.5984 117.7879 135.0084 221.636 226.4325 179.7582 228.8136 222.2268 187.7028 193.7455 193.3922 194.4404 204.8787 207.9395 211.4889
83.35936 87.38165 96.01677 23.39862 0 3.56729 202.4439 209.6504 212.1413 204.8299 215.7574 58.97626 220.0716 76.12823 215.7791 196.6988 79.96199 89.77483 168.3187 102.6571 119.9351 223.4214 226.0478 171.8254 226.6749 217.6975 172.6306 178.0116 178.3634 178.5506 191.9709 195.5383 198.8296
86.65854 90.91838 99.57981 26.73343 3.56729 0 205.4024 212.5578 215.0437 207.6932 218.6238 57.27184 222.8605 75.08649 218.1673 199.2958 78.28669 88.19754 168.1643 101.9031 119.1434 225.2088 227.5402 172.2418 227.9192 218.5966 171.7483 176.9879 177.4832 177.4941 191.4875 195.1454 198.3855
121.8641 149.2918 138.5463 190.5489 202.4439 205.4024 0 8.880767 11.24952 9.757583 16.26983 206.6956 24.4826 195.6832 52.91633 33.15485 210.9411 211.2432 184.5222 191.2493 195.6683 98.22325 118.2537 159.5383 133.7388 149.8931 218.2162 227.0917 220.9028 228.8278 209.3852 206.8213 210.9153
129.7243 157.9416 147.2513 198.2439 209.6504 212.5578 8.880767 0 2.538591 6.532504 7.389098 212.1562 15.80436 200.4729 47.18986 30.96683 215.6922 215.6303 185.0761 194.9544 198.6646 93.35205 113.8173 159.5317 129.7308 146.9233 219.2049 228.0316 221.6858 229.7835 209.2597 206.4608 210.4906
132.2596 160.4332 149.7281 200.7712 212.1413 215.0437 11.24952 2.538591 0 8.310385 5.164575 214.4161 13.92839 202.62 46.71509 31.81981 217.8302 217.7016 186.3123 196.8973 200.4607 93.06948 113.6595 160.637 129.7006 147.2075 220.538 229.3508 222.9679 231.106 210.3152 207.4558 211.4675
125.6315 155.2056 144.6973 193.8976 204.8299 207.6932 9.757583 6.532504 8.310385 0 10.93348 206.2934 16.86898 194.3715 43.21126 24.90607 209.5747 209.41 178.6123 188.588 192.1947 88.77999 108.9847 153.1374 124.6632 141.3657 212.7042 221.5351 215.2023 223.2858 202.8924 200.1347 204.1772
136.3719 165.1632 154.5145 204.733 215.7574 218.6238 16.26983 7.389098 5.164575 10.93348 0 216.8936 8.907273 204.6894 43.27004 31.05113 219.8636 219.5116 185.8875 198.3127 201.4482 89.79369 110.5608 159.9308 126.8003 144.8489 220.325 229.1013 222.6334 230.8641 209.4706 206.48 210.4507
108.0237 131.9888 137.3057 78.8136 58.97626 57.27184 206.6956 212.1562 214.4161 206.2934 216.8936 0 218.9602 22.00411 205.1066 191.646 21.01533 31.00427 118.8181 49.30382 65.52048 200.2967 197.6195 129.0139 194.1599 180.1877 116.7384 121.2234 122.4441 121.5787 138.928 143.2457 146.0498
141.8441 172.0524 161.5627 209.7895 220.0716 222.8605 24.4826 15.80436 13.92839 16.86898 8.907273 218.9602 0 206.0098 36.19508 29.09467 221.0973 220.3361 182.8967 198.4554 200.8295 82.64591 103.606 156.5288 120.0928 138.8959 217.635 226.3406 219.74 228.114 205.7632 202.5661 206.4667
108.34 138.7348 142.4123 93.0584 76.12823 75.08649 195.6832 200.4729 202.62 194.3715 204.6894 22.00411 206.0098 0 189.4766 177.9176 15.27798 18.82785 96.91927 27.66684 44.47679 181.4518 177.6356 107.1952 173.4296 158.7624 96.73808 101.9053 102.4723 102.4273 117.7259 121.8551 124.7909
145.0558 181.9277 172.6248 209.1835 215.7791 218.1673 52.91633 47.18986 46.71509 43.21126 43.27004 205.1066 36.19508 189.4766 0 25.45527 204.0042 201.7424 152.6967 177.7491 177.4905 46.54309 67.4258 125.5544 83.90585 103.1651 187.9327 196.3945 189.4951 198.1838 173.6405 170.0028 173.7326
122.4214 157.5726 147.9899 188.3731 196.6988 199.2958 33.15485 30.96683 31.81981 24.90607 31.05113 191.646 29.09467 177.9176 25.45527 0 192.9054 191.8241 154.8364 169.5761 171.7469 66.45867 85.79616 128.9351 100.8836 116.7414 189.3 198.0668 191.586 199.8312 178.5497 175.6506 179.6552
121.7042 149.6681 154.1055 99.33596 79.96199 78.28669 210.9411 215.6922 217.8302 209.5747 219.8636 21.01533 221.0973 15.27798 204.0042 192.9054 0 10.19804 102.6793 33.89035 47.90094 194.4517 189.6611 116.1002 184.5504 168.6537 97.14422 101.1305 102.7964 101.3903 120.6337 125.2877 127.8221
127.1594 157.0884 161.0233 108.6498 89.77483 88.19754 211.2432 215.6303 217.7016 209.41 219.5116 31.00427 220.3361 18.82785 201.7424 191.8241 10.19804 0 93.91833 26.84317 38.91658 189.9829 184.2294 108.7256 178.381 161.669 87.09191 90.96817 92.72611 91.21403 110.9617 115.7282 118.163
160.6441 203.5924 202.2189 179.5984 168.3187 168.1643 184.5222 185.0761 186.3123 178.6123 185.8875 118.8181 182.8967 96.91927 152.6967 154.8364 102.6793 93.91833 0 69.61197 55.00723 122.4735 108.972 27.49998 97.53759 75.68092 35.32883 43.69786 36.87686 45.48725 28.77965 29.70323 33.82583
120.917 156.6978 158.7432 117.7879 102.6571 101.9031 191.2493 194.9544 196.8973 188.588 198.3127 49.30382 198.4554 27.66684 177.7491 169.5761 33.89035 26.84317 69.61197 0 17.30286 163.7846 157.5274 82.24641 151.5384 134.9816 70.08725 75.95791 75.80831 76.66739 90.10395 94.19091 97.14966
134.7194 172.1553 173.626 135.0084 119.9351 119.1434 195.6683 198.6646 200.4607 192.1947 201.4482 65.52048 200.8295 44.47679 177.4905 171.7469 47.90094 38.91658 55.00723 17.30286 0 159.1134 150.8008 71.56291 143.1902 124.8371 52.78731 58.78629 58.50668 59.5525 73.40981 77.76222 80.5295
