0 67.07788 109.2889 148.2923 110.1653 162.3614 150.7005 214.5472 191.482 225.0252 234.3327 237.5211 240.4357
67.07788 0 127.8082 149.5556 118.049 95.28536 159.0808 157.5846 176.9908 193.794 182.439 187.1384 191.8671
109.2889 127.8082 0 46.64955 19.34328 195.5655 42.88543 191.1556 99.14513 149.6127 195.0811 194.407 193.0136
148.2923 149.5556 46.64955 0 38.26093 196.5753 17.27337 167.9455 53.16976 107.2129 164.6811 162.4236 159.3272
110.1653 118.049 19.34328 38.26093 0 179.3413 42.14088 171.8149 86.79455 133.6786 176.0066 175.4949 174.3298
162.3614 95.28536 195.5655 196.5753 179.3413 0 211.5278 101.8485 198.8486 186.5136 135.1881 142.6803 150.7758
150.7005 159.0808 42.88543 17.27337 42.14088 211.5278 0 185.2188 64.96081 121.3954 181.638 179.2103 175.8797
214.5472 157.5846 191.1556 167.9455 171.8149 101.8485 185.2188 0 142.8638 105.389 33.82516 41.79597 50.65741
191.482 176.9908 99.14513 53.16976 86.79455 198.8486 64.96081 142.8638 0 58.01528 130.0343 125.7098 120.4004
225.0252 193.794 149.6127 107.2129 133.6786 186.5136 121.3954 105.389 58.01528 0 82.63105 76.31319 68.94194
234.3327 182.439 195.0811 164.6811 176.0066 135.1881 181.638 33.82516 130.0343 82.63105 0 8.280248 17.60335
237.5211 187.1384 194.407 162.4236 175.4949 142.6803 179.2103 41.79597 125.7098 76.31319 8.280248 0 9.351181
240.4357 191.8671 193.0136 159.3272 174.3298 150.7758 175.8797 50.65741 120.4004 68.94194 17.60335 9.351181 0
