0 10.40451 106.6448 56.39631 142.8953 86.8246 119.8743 93.1647 92.99949 178.746 160.2661 215.0765 188.5303 219.2451 221.6447 208.2916
10.40451 0 98.55391 63.23286 135.7296 94.98364 126.7458 100.6241 99.86751 172.856 165.1354 212.6959 189.3919 217.0511 219.926 208.965
106.6448 98.55391 0 120.6743 39.93011 151.2878 163.6509 149.2826 143.6587 82.81853 174.9298 147.001 156.3277 152.5481 159.2719 171.3283
56.39631 63.23286 120.6743 0 146.3903 33.95286 63.56277 37.65107 36.66904 171.0541 105.4367 185.5561 145.2608 188.6508 188.6588 165.2338
142.8953 135.7296 39.93011 146.3903 0 173.0815 177.5835 168.7678 162.1443 44.0641 177.3264 117.067 141.687 122.8569 131.0309 153.1951
86.8246 94.98364 151.2878 33.95286 173.0815 0 37.59011 11.28282 17.74132 192.3909 87.52807 193.6682 143.1768 195.8642 194.045 162.4346
119.8743 126.7458 163.6509 63.56277 177.5835 37.59011 0 27.77046 26.89386 188.3784 51.47274 174.2719 116.1584 175.5056 171.9681 134.098
93.1647 100.6241 149.2826 37.65107 168.7678 11.28282 27.77046 0 7.589466 185.8723 76.54961 183.8911 132.2365 185.9301 183.834 151.3976
92.99949 99.86751 143.6587 36.66904 162.1443 17.74132 26.89386 7.589466 0 178.5675 72.46053 176.4192 125.4564 178.5015 176.5062 144.7583
178.746 172.856 82.81853 171.0541 44.0641 192.3909 188.3784 185.8723 178.5675 0 175.6703 81.02523 123.0707 86.79446 96.33599 129.5296
160.2661 165.1354 174.9298 105.4367 177.3264 87.52807 51.47274 76.54961 72.46053 175.6703 0 140.7066 75.11927 140.5195 134.743 89.85246
215.0765 212.6959 147.001 185.5561 117.067 193.6682 174.2719 183.8911 176.4192 81.02523 140.7066 0 67.585 5.826834 15.69898 62.44117
188.5303 189.3919 156.3277 145.2608 141.687 143.1768 116.1584 132.2365 125.4564 123.0707 75.11927 67.585 0 66.50188 59.86426 20.0007
219.2451 217.0511 152.5481 188.6508 122.8569 195.8642 175.5056 185.9301 178.5015 86.79446 140.5195 5.826834 66.50188 0 10.54182 59.71729
221.6447 219.926 159.2719 188.6588 131.0309 194.045 171.9681 183.834 176.5062 96.33599 134.743 15.69898 59.86426 10.54182 0 50.8814
208.2916 208.965 171.3283 165.2338 153.1951 162.4346 134.098 151.3976 144.7583 129.5296 89.85246 62.44117 20.0007 59.71729 50.8814 0
