0 34.45292 101.8056 106.2349 110.2256 114.3633 125.6666 128.9236 136.8387 85.47257 151.3632 156.2846 98.60086 173.8951 105.755 112.2944 114.912 174.2341 179.0472 139.198 136.1794 173.7835 178.9345 188.2417 153.4129 159.8206 174.6168 179.2174
34.45292 0 131.2583 135.8464 139.756 144.0893 156.9768 161.1521 169.8454 92.2629 184.9503 190.3173 114.3921 208.3177 120.8016 128.463 132.2318 208.5977 213.3366 166.0372 166.579 203.881 212.7025 221.5724 183.1652 189.2297 201.681 207.0099
101.8056 131.2583 0 4.642796 8.498366 12.86684 28.83894 37.13339 49.95619 166.8666 68.14524 78.78668 161.4078 104.9941 168.1678 170.5459 169.7701 117.2201 123.9318 156.0734 134.9141 164.8195 134.9897 148.841 151.2808 158.1662 182.2212 182.3351
106.2349 135.8464 4.642796 0 4 8.246211 24.54941 33.28663 46.33039 170.3246 64.52116 75.44944 164.211 101.9279 170.905 173.104 172.2005 114.7563 121.5095 157.0291 135.2821 164.4623 133.094 147.0623 151.3968 158.2308 182.5075 182.4104
110.2256 139.756 8.498366 4 0 4.472136 21.93339 31.30495 44.55741 174.0818 62.67929 73.93207 167.6462 100.6752 174.3025 176.4001 175.4223 114.1271 120.9148 159.286 137.1177 165.7046 133.0038 147.0709 153.0261 159.8155 184.2525 183.9908
114.3633 144.0893 12.86684 8.246211 4.472136 0 18.03904 27.85678 41.19993 177.1952 59.20046 70.70326 170.1213 97.6368 176.7085 178.6309 177.5303 111.6468 118.4603 159.9988 137.3071 165.1561 131.0343 145.1901 152.9477 159.6778 184.296 183.8328
125.6666 156.9768 28.83894 24.54941 21.93339 18.03904 0 10.51381 23.70091 181.7657 41.38289 53.21283 171.5322 80.38704 177.7488 178.8412 177.1848 95.52438 102.3712 153.9071 129.4067 154.429 116.126 130.4619 143.9376 150.4101 175.5402 174.3609
128.9236 161.1521 37.13339 33.28663 31.30495 27.85678 10.51381 0 13.35524 180.4467 31.37983 42.89465 168.4377 69.97661 174.4178 175.0457 173.0925 85.02353 91.87124 146.9513 121.7015 145.405 105.8017 120.1654 135.665 142.0035 167.2872 165.8049
136.8387 169.8454 49.95619 46.33039 44.55741 41.19993 23.70091 13.35524 0 182.8195 18.19594 29.54489 168.569 56.68629 174.199 174.1901 171.8356 72.33532 79.18112 141.5643 115.2324 136.4 93.88198 108.306 128.1056 134.17 159.6245 157.6061
85.47257 92.2629 166.8666 170.3246 174.0818 177.1952 181.7657 180.4467 182.8195 0 191.0541 190.3464 32.28662 197.0016 35.40799 43.68862 49.01079 187.6632 189.7624 101.8302 116.9816 147.5697 180.5735 183.8484 127.8175 131.555 133.799 141.1127
151.3632 184.9503 68.14524 64.52116 62.67929 59.20046 41.38289 31.37983 18.19594 191.0541 0 12.69055 174.1455 39.83302 179.2765 178.4384 175.5749 57.68617 64.41351 139.7991 112.2234 128.784 80.95753 95.33609 123.0899 128.6067 154.0491 151.156
156.2846 190.3173 78.78668 75.44944 73.93207 70.70326 53.21283 42.89465 29.54489 190.3464 12.69055 0 171.5732 27.3149 176.3204 174.9108 171.7162 45.11598 51.80296 132.6748 104.6233 118.5319 68.75404 83.06614 114.2298 119.4067 144.6932 141.3665
98.60086 114.3921 161.4078 164.211 167.6462 170.1213 171.5322 168.4377 168.569 32.28662 174.1455 171.5732 0 174.5841 7.34387 14.08013 18.17278 162.9241 164.2582 70.0989 87.72685 116.1643 153.2131 155.135 96.93426 100.206 101.5197 108.8724
173.8951 208.3177 104.9941 101.9279 100.6752 97.6368 80.38704 69.97661 56.68629 197.0016 39.83302 27.3149 174.5841 0 178.4069 175.7478 171.8604 21.70406 27.34534 125.7509 97.43766 102.8356 46.69424 60.11623 103.0407 107.0244 131.2166 126.6347
105.755 120.8016 168.1678 170.905 174.3025 176.7085 177.7488 174.4178 174.199 35.40799 179.2765 176.3204 7.34387 178.4069 0 8.33196 13.62334 166.0608 167.1212 69.64724 89.26961 115.8548 155.3688 156.6326 97.23318 100.0293 99.49802 107.0953
112.2944 128.463 170.5459 173.104 176.4001 178.6309 178.8412 175.0457 174.1901 43.68862 178.4384 174.9108 14.08013 175.7478 8.33196 0 5.656854 162.6038 163.3548 63.2136 84.41712 109.3281 150.8807 151.5065 91.23596 93.64828 91.93476 99.64837
114.912 132.2318 169.7701 172.2005 175.4223 177.5303 177.1848 173.0925 171.8356 49.01079 175.5749 171.7162 18.17278 171.8604 13.62334 5.656854 0 158.3161 158.9146 57.76914 79.56287 103.8244 146.113 146.4661 85.90693 88.19297 86.27862 93.99234
174.2341 208.5977 117.2201 114.7563 114.1271 111.6468 95.52438 85.02353 72.33532 187.6632 57.68617 45.11598 162.9241 21.70406 166.0608 162.6038 158.3161 0 6.849083 108.6637 80.89654 82.01294 25 38.66587 84.11896 87.46428 110.9414 105.9492
179.0472 213.3366 123.9318 121.5095 120.9148 118.4603 102.3712 91.87124 79.18112 189.7624 64.41351 51.80296 164.2582 27.34534 167.1212 163.3548 158.9146 6.849083 0 107.7872 80.52709 78.57591 19.96281 32.8054 82.27866 85.13477 107.9181 102.5585
