0 88.22619 6.403124 59.42432 62.62587 57.28001 50.07799 65.7024 68.06614 89.78395 100.2247 122.6763 189.0786 145.9431 197.2579 205.7767 208.1768 202.5345 172.7746 227.2648 193.3517 208.1011 202.2301 207.4679 249.7078 217.5146 229.2736
88.22619 0 81.82647 29.77516 25.69054 32.28966 88.97816 73.86582 83.78261 107.3169 118.856 132.1762 100.9762 146.5828 111.2726 118.9052 122.1564 119.135 166.7663 155.2243 175.2936 153.1582 180.8329 182.2646 171.6137 185.5961 180.1019
6.403124 81.82647 0 53.08719 56.22277 50.91169 48.55037 62.08171 65.25335 88.05356 98.88377 121.0521 182.6756 143.9903 190.917 199.4076 201.8376 196.2912 170.627 221.5482 190.5462 203.1931 199.2636 204.2879 243.7314 213.9668 224.757
59.42432 29.77516 53.08719 0 8.732125 13.79311 71.0309 63.74472 72.80968 98.80305 110.9471 128.2938 130.5362 146.5184 140.9468 148.6746 151.8463 148.2925 169.7815 181.211 182.7856 173.2715 189.6345 192.4351 199.5401 198.1909 198.6274
62.62587 25.69054 56.22277 8.732125 0 8.062258 67.6028 57.69869 67.1193 92.73164 104.8094 121.3903 126.4572 139.0173 135.5228 143.6363 146.4469 142.1325 161.8944 173.5164 174.4294 164.6969 181.1767 183.8838 192.5097 189.5197 189.9505
57.28001 32.28966 50.91169 13.79311 8.062258 0 59.54107 50.2209 59.48109 85.2972 97.41663 114.5266 132.1384 132.7509 140.0389 148.4971 150.9631 145.8472 156.1514 174.8932 169.6247 163.6043 176.6635 179.7027 194.9897 185.961 188.1947
50.07799 88.97816 48.55037 71.0309 67.6028 59.54107 0 24.83948 21.24788 39.70717 50.33361 72.61823 180.1874 95.89372 181.6343 191.654 192.1244 182.7052 122.8072 195.9677 144.1885 168.4568 153.3736 159.1137 222.2824 170.2431 186.5648
65.7024 73.86582 62.08171 63.74472 57.69869 50.2209 24.83948 0 9.923317 35.07687 47.2067 65.41575 158.2731 85.77765 158.1692 168.4139 168.5096 158.529 111.1875 171.2175 129.1309 145.1597 137.559 142.3308 197.4449 151.896 164.6176
68.06614 83.78261 65.25335 72.80968 67.1193 59.48109 21.24788 9.923317 0 26.27084 38.41875 58.04626 167.139 79.62412 166.1969 176.5863 176.4058 165.884 105.7706 175.9721 125.3298 147.2823 134.1641 139.4661 203.0394 149.9628 165.3466
89.78395 107.3169 88.05356 98.80305 92.73164 85.2972 39.70717 35.07687 26.27084 0 12.16451 33.00847 182.4261 56.21948 178.0836 188.9136 187.6837 175.3376 83.23695 177.001 105.696 141.462 115.2451 121.6087 206.2705 134.0214 155.5646
100.2247 118.856 98.88377 110.9471 104.8094 97.41663 50.33361 47.2067 38.41875 12.16451 0 22.8737 190.8755 46.9553 185.2215 196.1752 194.5291 181.5067 74.16904 179.5391 98.28311 141.1282 108.1665 115.0978 209.6115 128.4883 153.1164
122.6763 132.1762 121.0521 128.2938 121.3903 114.5266 72.61823 65.41575 58.04626 33.00847 22.8737 0 193.8466 24.1765 185.1239 196.247 193.6744 179.3133 51.36032 170.2642 76.28528 127.5133 86.37403 93.7522 201.5067 108.0096 136.205
189.0786 100.9762 182.6756 130.5362 126.4572 132.1384 180.1874 158.2731 167.139 182.4261 190.8755 193.8466 0 196.8273 26.3728 24.97985 32.40034 43.73796 205.354 100.7482 199.1151 133.7014 199.4485 196.0294 97.83413 190.1497 161.5906
145.9431 146.5828 143.9903 146.5184 139.0173 132.7509 95.89372 85.77765 79.62412 56.21948 46.9553 24.1765 196.8273 0 185.0222 196.1501 192.6349 177.0822 27.21417 160.448 52.73544 113.5731 62.99841 70.85167 192.531 86.02342 118.1522
197.2579 111.2726 190.917 140.9468 135.5228 140.0389 181.6343 158.1692 166.1969 178.0836 185.2215 185.1239 26.3728 185.0222 0 11.14799 10.92714 17.4333 190.472 74.54748 181.2948 110.6243 180.5919 176.3626 72.39537 169.0202 137.7124
205.7767 118.9052 199.4076 148.6746 143.6363 148.4971 191.654 168.4139 176.5863 188.9136 196.1752 196.247 24.97985 196.1501 11.14799 0 8.182305 24.46374 201.4015 80.23686 191.8049 119.5564 190.8788 186.4471 73.55761 178.6496 146.0397
208.1768 122.1564 201.8376 151.8463 146.4469 150.9631 192.1244 168.5096 176.4058 187.6837 194.5291 193.6744 32.40034 192.6349 10.92714 8.182305 0 17.56844 196.915 72.22145 186.4182 112.6762 185.1628 180.4818 65.60589 172.2276 138.773
202.5345 119.135 196.2912 148.2925 142.1325 145.8472 182.7052 158.529 165.884 175.3376 181.5067 179.3133 43.73796 177.0822 17.4333 24.46374 17.56844 0 180.3473 57.11828 169.1799 95.19662 167.7564 162.9845 56.97151 154.6592 121.5765
172.7746 166.7663 170.627 169.7815 161.8944 156.1514 122.8072 111.1875 105.7706 83.23695 74.16904 51.36032 205.354 27.21417 190.472 201.4015 196.915 180.3473 0 155.1111 28.62921 104.3492 38.92534 47.76625 187.5563 64.46941 102.5463
227.2648 155.2243 221.5482 181.211 173.5164 174.8932 195.9677 171.2175 175.9721 177.001 179.5391 170.2642 100.7482 160.448 74.54748 80.23686 72.22145 57.11828 155.1111 0 136.4424 52.7713 131.9935 125.0797 32.44557 112.6635 72.08682
193.3517 175.2936 190.5462 182.7856 174.4294 169.6247 144.1885 129.1309 125.3298 105.696 98.28311 76.28528 199.1151 52.73544 181.2948 191.8049 186.4182 169.1799 28.62921 136.4424 0 83.92167 10.38885 19.15732 168.5747 36.12762 76.90754
208.1011 153.1582 203.1931 173.2715 164.6969 163.6043 168.4568 145.1597 147.2823 141.462 141.1282 127.5133 133.7014 113.5731 110.6243 119.5564 112.6762 95.19662 104.3492 52.7713 83.92167 0 79.22404 72.38783 84.68118 60.90291 28.95079
