0 60.11127 72.56426 76.08944 128.5018 100.8976 104.4632 109.784 154.8448 108.2067 169.0491 156.7964 186.5262 143.3194 164.7417 190.749 199.3923
60.11127 0 20.17151 136.1635 187.4725 76.91174 81.31891 100.2286 213.517 89.72345 223.2508 177.1361 232.5149 176.8155 168.3633 204.5843 231.815
72.56426 20.17151 0 147.1166 195.8198 59.61674 63.97859 85.38642 221.3035 73.09894 227.2296 168.0089 231.9293 172.11 154.6705 192.9902 225.7287
76.08944 136.1635 147.1166 0 55.6388 159.3163 161.6369 155.6811 82.0061 161.4001 107.005 158.8973 140.8091 128.082 186.5512 196.127 176.4943
128.5018 187.4725 195.8198 55.6388 0 196.0944 197.467 185.1266 26.52336 194.7789 58.02209 158.7336 103.5925 120.1029 197.0299 193.9222 154.6293
100.8976 76.91174 59.61674 159.3163 196.0944 0 4.407223 29.39674 218.4377 13.94657 212.46 120.4834 203.8462 135.7946 98.00709 139.3425 183.4512
104.4632 81.31891 63.97859 161.6369 197.467 4.407223 0 26.37424 219.5142 10.12423 212.6488 117.9174 202.945 134.3819 94.27505 135.9608 181.2606
109.784 100.2286 85.38642 155.6811 185.1266 29.39674 26.37424 0 205.3666 16.76645 194.1798 91.68095 180.2605 110.3922 69.52883 110.0452 155.4225
154.8448 213.517 221.3035 82.0061 26.52336 218.4377 219.5142 205.3666 0 216.1134 44.38377 168.6081 96.00164 128.4134 210.2055 201.7696 153.9542
108.2067 89.72345 73.09894 161.4001 194.7789 13.94657 10.12423 16.76645 216.1134 0 207.3809 108.4383 195.6917 126.4002 84.16374 125.8766 172.1556
169.0491 223.2508 227.2296 107.005 58.02209 212.46 212.6488 194.1798 44.38377 207.3809 0 139.6185 52.40554 99.35144 184.896 168.9995 113.4871
156.7964 177.1361 168.0089 158.8973 158.7336 120.4834 117.9174 91.68095 168.6081 108.4383 139.6185 0 105.9077 40.56308 47.31904 37.23423 64.9001
186.5262 232.5149 231.9293 140.8091 103.5925 203.8462 202.945 180.2605 96.00164 195.6917 52.40554 105.9077 0 71.16299 153.2254 127.9934 63.84061
143.3194 176.8155 172.11 128.082 120.1029 135.7946 134.3819 110.3922 128.4134 126.4002 99.35144 40.56308 71.16299 0 85.75275 73.88379 56.1951
164.7417 168.3633 154.6705 186.5512 197.0299 98.00709 94.27505 69.52883 210.2055 84.16374 184.896 47.31904 153.2254 85.75275 0 44.3299 107.4938
190.749 204.5843 192.9902 196.127 193.9222 139.3425 135.9608 110.0452 201.7696 125.8766 168.9995 37.23423 127.9934 73.88379 44.3299 0 71.54831
199.3923 231.815 225.7287 176.4943 154.6293 183.4512 181.2606 155.4225 153.9542 172.1556 113.4871 64.9001 63.84061 56.1951 107.4938 71.54831 0
