0 100.5321 19.38673 30.70388 37.97324 41.66687 131.6736 151.8792 118.0004 137.9932 153.1987 150.9246 165.3012 172.06
100.5321 0 115.3504 125.8953 131.776 135.351 33.26687 70.09165 178.6596 180.2587 104.0713 181.1323 159.0666 173.141
19.38673 115.3504 0 11.48747 18.6487 22.3786 145.0338 160.7855 101.1084 123.6467 155.7582 138.3102 158.9962 164.0906
30.70388 125.8953 11.48747 0 7.318166 10.96586 154.9803 168.8179 93.25369 117.9025 160.7016 133.8327 158.7601 162.7368
37.97324 131.776 18.6487 7.318166 0 3.760171 160.3136 172.6561 87.29723 113.057 162.4004 129.6783 157.1126 160.3864
41.66687 135.351 22.3786 10.96586 3.760171 0 163.7278 175.5506 85.14987 111.6524 164.421 128.6924 157.5208 160.415
131.6736 33.26687 145.0338 154.9803 160.3136 163.7278 0 45.19035 196.3775 192.5458 91.69091 189.6852 157.2965 172.7536
151.8792 70.09165 160.7855 168.8179 172.6561 175.5506 45.19035 0 187.6531 176.1277 53.35811 168.437 125.3914 141.6421
118.0004 178.6596 101.1084 93.25369 87.29723 85.14987 196.3775 187.6531 0 34.22353 152.5688 56.03721 108.2941 102.8505
137.9932 180.2587 123.6467 117.9025 113.057 111.6524 192.5458 176.1277 34.22353 0 134.0597 21.99165 78.794 70.86261
153.1987 104.0713 155.7582 160.7016 162.4004 164.421 91.69091 53.35811 152.5688 134.0597 0 122.3913 73.1295 89.48641
150.9246 181.1323 138.3102 133.8327 129.6783 128.6924 189.6852 168.437 56.03721 21.99165 122.3913 0 60.0196 50.0828
165.3012 159.0666 158.9962 158.7601 157.1126 157.5208 157.2965 125.3914 108.2941 78.794 73.1295 60.0196 0 16.35747
172.06 173.141 164.0906 162.7368 160.3864 160.415 172.7536 141.6421 102.8505 70.86261 89.48641 50.0828 16.35747 0
