0 27.98997 76.89491 84.59555 91.22203 182.4262 97.63647 99.14822 105.6598 123.1095 183.7763 135.8305 143.6433 187.1725
27.98997 0 101.2006 109.9147 115.3504 178.1018 122.0461 122.1143 129.1327 141.4397 182.8148 146.2389 154.9007 191.4602
76.89491 101.2006 0 10.9573 14.32786 170.3087 20.85815 23.37634 29.00814 56.56106 162.2508 90.16439 94.05627 150.9058
84.59555 109.9147 10.9573 0 10.89083 179.0447 14.56022 21.88357 24.78593 58.38989 170.1308 96.05843 99.05769 157.0358
91.22203 115.3504 14.32786 10.89083 0 171.644 6.90751 11.00291 14.95846 47.59641 161.8428 86.52496 89.05135 147.4754
182.4262 178.1018 170.3087 179.0447 171.644 0 175.2855 165.0989 170.1881 138.6124 22.14723 93.1856 97.19144 57.56084
97.63647 122.0461 20.85815 14.56022 6.90751 175.2855 0 10.67196 10.52051 46.99228 164.7741 88.3283 90.1453 149.0579
99.14822 122.1143 23.37634 21.88357 11.00291 165.0989 10.67196 0 7.714155 36.90444 154.2839 77.6597 79.51358 138.3895
105.6598 129.1327 29.00814 24.78593 14.95846 170.1881 10.52051 7.714155 0 37.80802 158.6543 81.09501 82.11235 141.3203
123.1095 141.4397 56.56106 58.38989 47.59641 138.6124 46.99228 36.90444 37.80802 0 124.759 46.05728 45.28807 104.492
183.7763 182.8148 162.2508 170.1308 161.8428 22.14723 164.7741 154.2839 158.6543 124.759 0 78.70232 81.05855 35.51408
135.8305 146.2389 90.16439 96.05843 86.52496 93.1856 88.3283 77.6597 81.09501 46.05728 78.70232 0 9.547146 60.98201
143.6433 154.9007 94.05627 99.05769 89.05135 97.19144 90.1453 79.51358 82.11235 45.28807 81.05855 9.547146 0 59.2789
187.1725 191.4602 150.9058 157.0358 147.4754 57.56084 149.0579 138.3895 141.3203 104.492 35.51408 60.98201 59.2789 0
