0 66.77864 64.35835 58.13733 145.9552 86.90457 85.87721 93.18388 115.1734 157.7787 136.168 184.6547 144.949 187.4175 191.1837 194.4876 187.0446 198.4113 206.8895
66.77864 0 129.5618 123.6254 110.2959 47.01064 149.0888 153.5886 167.385 192.1316 191.5336 172.7453 163.607 178.195 185.5696 194.5091 195.0775 217.1597 223.3306
64.35835 129.5618 0 6.363961 205.023 150.0642 58.36713 72.31107 106.4183 166.9926 116.8392 230.2789 172.1816 231.1962 232.3549 231.4831 218.5051 219.5199 229.4402
58.13733 123.6254 6.363961 0 198.7224 143.7103 57.28545 70.84439 104.3276 163.8117 116.0469 224.6442 167.6019 225.6745 226.999 226.4017 213.7812 215.5836 225.4186
145.9552 110.2959 205.023 198.7224 0 64.62547 192.1599 187.9348 179.8851 164.0704 204.808 77.33437 118.4924 85.1747 95.85984 110.7384 122.9063 156.7705 158.1453
86.90457 47.01064 150.0642 143.7103 64.62547 0 151.5535 151.6655 155.4445 164.4599 181.0639 126.4569 128.5545 132.2908 140.2909 150.4981 153.7083 179.606 184.5428
85.87721 149.0888 58.36713 57.28545 192.1599 151.5535 0 14.32922 49.27018 112.9594 58.78114 197.6887 127.9344 196.7108 195.3657 190.9663 174.3958 168.9988 179.3617
93.18388 153.5886 72.31107 70.84439 187.9348 151.6655 14.32922 0 34.9598 99.0139 45.95567 188.3962 116.2958 186.9523 184.9958 179.7614 162.421 155.5959 166.0211
115.1734 167.385 106.4183 104.3276 179.8851 155.4445 49.27018 34.9598 0 64.99076 25.71608 166.894 89.56661 164.1906 160.5685 153.0658 133.7445 122.8566 133.4041
157.7787 192.1316 166.9926 163.8117 164.0704 164.4599 112.9594 99.0139 64.99076 0 73.6048 124.5041 46.97152 119.277 112.2745 100.2748 77.78448 58.81618 69.40108
136.168 191.5336 116.8392 116.0469 204.808 181.0639 58.78114 45.95567 25.71608 73.6048 0 187.1533 107.7909 183.7165 179.0041 169.7813 148.8631 132.2446 142.7922
184.6547 172.7453 230.2789 224.6442 77.33437 126.4569 197.6887 188.3962 166.894 124.5041 187.1533 0 80.07334 8.464053 20.02562 37.09221 56.61524 93.3696 91.10425
144.949 163.607 172.1816 167.6019 118.4924 128.5545 127.9344 116.2958 89.56661 46.97152 107.7909 80.07334 0 76.0697 71.29778 63.72239 46.69047 54.38987 62.12538
187.4175 178.195 231.1962 225.6745 85.1747 132.2908 196.7108 186.9523 164.1906 119.277 183.7165 8.464053 76.0697 0 11.56801 28.73276 49.01632 85.67749 83.05277
191.1837 185.5696 232.3549 226.999 95.85984 140.2909 195.3657 184.9958 160.5685 112.2745 179.0041 20.02562 71.29778 11.56801 0 17.32155 38.87242 75.15379 71.99715
194.4876 194.5091 231.4831 226.4017 110.7384 150.4981 190.9663 179.7614 153.0658 100.2748 169.7813 37.09221 63.72239 28.73276 17.32155 0 23.42931 58.50783 54.8103
187.0446 195.0775 218.5051 213.7812 122.9063 153.7083 174.3958 162.421 133.7445 77.78448 148.8631 56.61524 46.69047 49.01632 38.87242 23.42931 0 36.76286 35.60284
198.4113 217.1597 219.5199 215.5836 156.7705 179.606 168.9988 155.5959 122.8566 58.81618 132.2446 93.3696 54.38987 85.67749 75.15379 58.50783 36.76286 0 10.59075
206.8895 223.3306 229.4402 225.4186 158.1453 184.5428 179.3617 166.0211 133.4041 69.40108 142.7922 91.10425 62.12538 83.05277 71.99715 54.8103 35.60284 10.59075 0
