0 51.40635 84.73469 17.58871 76.94669 90.85994 74.36178 34.00901 48.4305 121.9642 91.24462 109.8816 161.5287 179.7457 135.6065 190.396 206.0353 209.0575 188.9934 204.9652 203.0115 220.7068 214.3322 228.7903 226.3946 217.3163 229.4087 223.045 227.3387 226.9771
51.40635 0 34.12202 48.02343 27.51872 40.71855 29.66256 73.05477 77.18731 82.67922 122.1742 139.9007 121.1951 144.302 162.7097 160.7356 175.3296 186.9234 204.8615 216.8095 197.4055 206.949 223.0119 211.4483 220.1349 213.8884 215.4553 225.4262 217.0092 225.351
84.73469 34.12202 0 78.2516 8.853954 6.914658 18.55433 101.4042 101.1091 57.94511 142.9626 159.2084 92.97748 119.0392 179.2858 139.2092 152.5627 169.9229 212.8945 221.8662 191.5329 195.1589 225.8157 197.0489 213.0658 208.9238 203.2764 223.9983 207.2663 221.25
17.58871 48.02343 78.2516 0 69.75622 83.64957 64.91752 25.5 34.82076 108.5385 80.00237 98.5726 147.8276 164.5738 123.5362 174.0797 189.8084 191.8299 174.2599 189.5122 185.5822 203.1219 198.3825 211.2737 208.9651 200.0353 211.8236 206.2874 209.7743 209.8469
76.94669 27.51872 8.853954 69.75622 0 13.97426 11.03492 92.65787 92.2587 58.50561 134.2599 150.6233 95.46481 120.2806 170.9654 139.0749 152.9266 168.3756 205.7346 215.2151 187.0414 192.1684 219.5781 194.7933 208.9106 204.2649 200.4113 218.5958 203.7643 216.4217
90.85994 40.71855 6.914658 83.64957 13.97426 0 20.96507 106.2309 105.014 52.43692 145.9191 161.7689 86.54045 113.0038 181.1802 133.7542 146.8564 165.1838 212.8879 221.2259 188.8232 191.3081 224.7102 192.7102 210.0594 206.3347 199.3314 222.0573 203.767 218.794
74.36178 29.66256 18.55433 64.91752 11.03492 20.96507 0 86.27785 84.21125 53.0382 124.9882 140.968 91.60638 114.7582 160.7866 132.0172 146.3168 159.9417 194.758 204.1805 176.5917 182.5966 208.5654 185.7486 198.6187 193.7281 190.917 207.7676 193.8498 205.8062
34.00901 73.05477 101.4042 25.5 92.65787 106.2309 86.27785 0 17.8369 123.4413 57.24621 75.87562 161.4628 174.6361 101.6644 180.3918 196.2816 193.2796 156.4649 173.3215 178.1452 199.636 183.533 209.5718 201.3609 191.14 208.2547 194.3474 204.2988 199.847
48.4305 77.18731 101.1091 34.82076 92.2587 105.014 84.21125 17.8369 0 114.5072 45.66712 64.05129 151.0838 161.9817 88.73993 165.8774 181.7496 176.9461 140.5657 156.7587 160.3271 182.1797 166.5448 192.4166 183.5321 173.3083 190.7745 176.7566 186.5928 182.0627
121.9642 82.67922 57.94511 108.5385 58.50561 52.43692 53.0382 123.4413 114.5072 0 143.6401 155.2021 39.59764 61.85756 168.2697 81.32205 94.64658 113.5261 184.8206 188.7319 144.8998 142.2097 189.2083 141.974 164.3665 162.7444 149.832 181.6958 155.9544 175.7093
91.24462 122.1742 142.9626 80.00237 134.2599 145.9191 124.9882 57.24621 45.66712 143.6401 0 18.65728 175.1509 179.0111 44.52796 175.7456 190.9306 176.8022 103.0407 121.9628 143.3367 171.9968 134.1183 185.2531 165.0226 152.6443 179.9998 149.7955 172.2159 158.7978
109.8816 139.9007 159.2084 98.5726 150.6233 161.7689 140.968 75.87562 64.05129 155.2021 18.65728 0 184.3056 185.3931 26.26055 179.3696 194.0155 176.3533 87.34219 107.2674 136.4343 167.4314 120.338 181.7269 156.9844 143.8891 175.0362 138.2595 165.846 148.7674
161.5287 121.1951 92.97748 147.8276 95.46481 86.54045 91.60638 161.4628 151.0838 39.59764 175.1509 184.3056 0 29.69612 193.4575 56.49136 65.41831 94.55188 198.4603 198.1099 142.4685 129.9584 195.4537 125.1054 157.9619 159.848 136.1883 182.4859 145.9152 172.9782
179.7457 144.302 119.0392 164.5738 120.2806 113.0038 114.7582 174.6361 161.9817 61.85756 179.0111 185.3931 29.69612 0 190.5654 27.9913 35.73171 66.78373 186.1019 182.7793 121.3277 104.0687 178.1276 97.41756 134.2204 137.9254 109.5519 162.1188 120.6688 150.8379
135.6065 162.7097 179.2858 123.5362 170.9654 181.1802 160.7866 101.6644 88.73993 168.2697 44.52796 26.26055 193.4575 190.5654 0 180.7406 194.3791 172.045 63.42634 84.37035 123.913 157.5125 98.46681 173.0067 142.4025 128.5593 164.4222 119.1574 153.4309 131.5631
190.396 160.7356 139.2092 174.0797 139.0749 133.7542 132.0172 180.3918 165.8774 81.32205 175.7456 179.3696 56.49136 27.9913 180.7406 0 15.89055 38.80896 167.9144 162.1407 96.93715 76.62594 155.9351 69.42979 107.7971 112.7015 81.77325 137.771 93.46049 125.3329
206.0353 175.3296 152.5627 189.8084 152.9266 146.8564 146.3168 196.2816 181.7496 94.64658 190.9306 194.0155 65.41831 35.73171 194.3791 15.89055 0 38.45422 177.9964 170.6505 102.8424 77.59262 163.2581 67.20067 110.5633 117.2822 81.23714 143.1273 94.73897 129.3478
209.0575 186.9234 169.9229 191.8299 168.3756 165.1838 159.9417 193.2796 176.9461 113.5261 176.8022 176.3533 94.55188 66.78373 172.045 38.80896 38.45422 0 146.2855 136.4369 66.55016 39.15629 127.6084 30.6512 72.21859 79.67483 43.31567 105.8365 56.29865 91.35495
188.9934 204.8615 212.8945 174.2599 205.7346 212.8879 194.758 156.4649 140.5657 184.8206 103.0407 87.34219 198.4603 186.1019 63.42634 167.9144 177.9964 146.2855 0 21.72324 83.43954 119.5065 37.043 136.5318 94.46863 80.16867 124.1219 62.41189 109.7463 78.27885
204.9652 216.8095 221.8662 189.5122 215.2151 221.2259 204.1805 173.3215 156.7587 188.7319 121.9628 107.2674 198.1099 182.7793 84.37035 162.1407 170.6505 136.4369 21.72324 0 70.70552 105.8198 15.60023 122.8658 77.54045 63.74083 109.3333 42.59362 94.06667 59.5339
203.0115 197.4055 191.5329 185.5822 187.0414 188.8232 176.5917 178.1452 160.3271 144.8998 143.3367 136.4343 142.4685 121.3277 123.913 96.93715 102.8424 66.55016 83.43954 70.70552 0 36.11172 61.07414 53.09825 23.38339 17.85243 41.46059 40.87421 29.56755 30.92469
220.7068 206.949 195.1589 203.1219 192.1684 191.3081 182.5966 199.636 182.1797 142.2097 171.9968 167.4314 129.9584 104.0687 157.5125 76.62594 77.59262 39.15629 119.5065 105.8198 36.11172 0 94.62689 17.07808 33.84738 43.79598 8.702868 69.96453 17.14653 53.93858
214.3322 223.0119 225.8157 198.3825 219.5781 224.7102 208.5654 183.533 166.5448 189.2083 134.1183 120.338 195.4537 178.1276 98.46681 155.9351 163.2581 127.6084 37.043 15.60023 61.07414 94.62689 0 111.4846 64.39697 51.30053 97.30719 27.85696 81.59289 45.32023
228.7903 211.4483 197.0489 211.2737 194.7933 192.7102 185.7486 209.5718 192.4166 141.974 185.2531 181.7269 125.1054 97.41756 173.0067 69.42979 67.20067 30.6512 136.5318 122.8658 53.09825 17.07808 111.4846 0 49.20489 60.38567 15.48003 86.28044 31.3823 69.68456
226.3946 220.1349 213.0658 208.9651 208.9106 210.0594 198.6187 201.3609 183.5321 164.3665 165.0226 156.9844 157.9619 134.2204 142.4025 107.7971 110.5633 72.21859 94.46863 77.54045 23.38339 33.84738 64.39697 49.20489 0 14.38332 34.02211 37.64923 17.8976 20.52222
217.3163 213.8884 208.9238 200.0353 204.2649 206.3347 193.7281 191.14 173.3083 162.7444 152.6443 143.8891 159.848 137.9254 128.5593 112.7015 117.2822 79.67483 80.16867 63.74083 17.85243 43.79598 51.30053 60.38567 14.38332 0 46.00832 26.32471 30.37706 13.1577
229.4087 215.4553 203.2764 211.8236 200.4113 199.3314 190.917 208.2547 190.7745 149.832 179.9998 175.0362 136.1883 109.5519 164.4222 81.77325 81.23714 43.31567 124.1219 109.3333 41.46059 8.702868 97.30719 15.48003 34.02211 46.00832 0 71.44763 16.12452 54.54428
223.045 225.4262 223.9983 206.2874 218.5958 222.0573 207.7676 194.3474 176.7566 181.6958 149.7955 138.2595 182.4859 162.1188 119.1574 137.771 143.1273 105.8365 62.41189 42.59362 40.87421 69.96453 27.85696 86.28044 37.64923 26.32471 71.44763 0 55.39364 17.6623
227.3387 217.0092 207.2663 209.7743 203.7643 203.767 193.8498 204.2988 186.5928 155.9544 172.2159 165.846 145.9152 120.6688 153.4309 93.46049 94.73897 56.29865 109.7463 94.06667 29.56755 17.14653 81.59289 31.3823 17.8976 30.37706 16.12452 55.39364 0 38.41976
226.9771 225.351 221.25 209.8469 216.4217 218.794 205.8062 199.847 182.0627 175.7093 158.7978 148.7674 172.9782 150.8379 131.5631 125.3329 129.3478 91.35495 78.27885 59.5339 30.92469 53.93858 45.32023 69.68456 20.52222 13.1577 54.54428 17.6623 38.41976 0
