0 53.27077 60.7489 69.56798 61.31291 66.66087 92.89286 98.62201 158.4724 119.3623 130.8451 137.3333 166.2541 138.9047 149.3204 144.5537 148.9878 147.8902 175.7895 178.8953 160.2928 182.1242 164.7779 184.7582 174.0524 177.9707 180.3577 185.94 188.3733 190.923 191.4022
53.27077 0 21.61739 76.66706 70.63028 47.67503 137.571 147.6096 187.6286 171.6606 183.7755 190.5727 201.3418 192.1604 202.1694 196.3899 202.1619 197.3574 214.3659 227.8724 212.8286 223.7268 217.0283 227.6119 226.2921 230.1209 232.7351 238.111 241.1149 243.4793 243.7615
60.7489 21.61739 0 97.39059 90.91266 27.76581 151.2857 158.9982 174.4985 179.7791 190.5518 195.959 190.3722 196.5122 209.1019 196.9123 207.9489 195.1198 204.8264 224.8509 214.4388 215.6487 218.051 220.2046 227.2276 230.8705 233.8855 238.8439 243.017 244.9334 244.8083
69.56798 76.66706 97.39059 0 8.258285 118.6352 87.13855 105.4385 227.0864 139.0712 154.8507 166.0912 232.6783 171.317 170.8272 188.887 175.0628 199.4221 240.0048 230.1408 199.9371 243.7655 205.8816 245.095 214.7287 218.9354 219.9344 226.4236 225.0573 228.8669 230.5824
61.31291 70.63028 90.91266 8.258285 0 111.3584 85.12164 102.4077 218.9436 135.2103 150.7148 161.5636 224.7527 166.4572 167.1016 182.9543 170.8847 192.8434 232.2968 223.6742 194.5168 236.3097 200.3412 237.7673 209.267 213.4606 214.6045 221.0247 220.0449 223.738 225.3319
66.66087 47.67503 27.76581 118.6352 111.3584 0 159.4562 163.6278 149.7702 179.4157 188.1751 191.6523 167.415 190.855 206.618 186.4472 203.9669 181.3829 183.1007 209.827 205.0426 195.2746 207.8838 200.4735 216.8364 220.2098 223.677 228.0723 233.6272 234.9732 234.3532
92.89286 137.571 151.2857 87.13855 85.12164 159.4562 0 21.58666 204.1687 57.27945 73.86742 87.16559 199.392 94.63856 87.05314 121.5211 93.48944 139.6911 199.385 166.9254 126.5825 196.6737 133.3735 195.1932 141.1046 145.2686 144.9595 151.8215 147.4177 151.9951 154.6165
98.62201 147.6096 158.9982 105.4385 102.4077 163.6278 21.58666 0 191.2238 35.76231 52.34502 65.57933 184.2254 73.10339 66.20495 100.8743 72.11667 120.1237 182.6613 146.4663 105.1639 178.6949 111.9987 176.6999 119.6235 123.7758 123.4054 130.2732 125.8425 130.4096 133.0326
158.4724 187.6286 174.4985 227.0864 218.9436 149.7702 204.1687 191.2238 0 176.9866 172.0092 163.9506 27.08315 156.1741 183.1433 126.259 173.3983 103.3036 47.58005 112.1831 143.647 66.11069 140.9198 74.37331 145.5668 146.2958 151.4168 151.2322 163.405 161.0715 157.7087
119.3623 171.6606 179.7791 139.0712 135.2103 179.4157 57.27945 35.76231 176.9866 0 16.58828 30.16669 165.4866 38.45871 31.95652 69.9226 36.47719 92.16529 160.4895 115.2987 70.92133 153.6512 77.91349 150.4314 84.9653 89.03702 88.29318 95.18636 90.19005 94.84708 97.61499
130.8451 183.7755 190.5518 154.8507 150.7148 188.1751 73.86742 52.34502 172.0092 16.58828 0 14.13301 158.3088 23.2734 18.55752 57.12164 20.21875 80.88885 151.5204 101.5544 55.46752 143.1621 62.51539 139.2803 69.09424 73.09119 72.09042 78.98497 73.63993 78.3451 81.19783
137.3333 190.5727 195.959 166.0912 161.5636 191.6523 87.16559 65.57933 163.9506 30.16669 14.13301 0 148.6814 9.579192 19.35691 44.41295 12.40811 68.93559 140.6517 87.95786 41.35058 131.3093 48.40162 127.0212 54.98673 59.00467 58.1351 65.02973 60.31779 64.83163 67.49141
166.2541 201.3418 190.3722 232.6783 224.7527 167.415 199.392 184.2254 27.08315 165.4866 158.3088 148.6814 0 140.1755 167.3642 107.7832 156.9433 83.35774 20.51721 87.49955 123.5024 39.05356 119.9308 47.37153 123.5438 123.7911 128.935 128.0335 140.7254 137.9261 134.2824
138.9047 192.1604 196.5122 171.317 166.4572 190.855 94.63856 73.10339 156.1741 38.45871 23.2734 9.579192 140.1755 0 27.18983 34.92942 17.35163 59.63017 131.6334 78.42735 32.46721 121.961 39.47473 117.5663 46.59834 50.71726 50.33464 57.18667 53.85762 57.97763 60.23373
149.3204 202.1694 209.1019 170.8272 167.1016 206.618 87.05314 66.20495 183.1433 31.95652 18.55752 19.35691 167.3642 27.18983 0 61.21946 11.39948 86.25999 158.5794 101.9111 53.26173 148.3148 60.03899 143.5201 64.50775 68.01342 65.77614 72.44246 64.37811 69.60065 73.17445
144.5537 196.3899 196.9123 188.887 182.9543 186.4472 121.5211 100.8743 126.259 69.9226 57.12164 44.41295 107.7832 34.92942 61.21946 0 50.15075 25.10543 97.61329 45.66626 19.89576 87.14732 21.4584 82.63854 30.41723 33.96208 37.23038 41.93158 47.56115 48.54263 47.98759
148.9878 202.1619 207.9489 175.0628 170.8847 203.9669 93.48944 72.11667 173.3983 36.47719 20.21875 12.40811 156.9433 17.35163 11.39948 50.15075 0 75.24522 147.69 90.52465 41.93845 137.1293 48.77148 132.239 53.59971 57.23627 55.31541 62.09281 55.03321 60.05451 63.35026
147.8902 197.3574 195.1198 199.4221 192.8434 181.3829 139.6911 120.1237 103.3036 92.16529 80.88885 68.93559 83.35774 59.63017 86.25999 25.10543 75.24522 0 72.52377 31.12917 40.39797 62.38194 37.77308 58.42742 43.5157 45.18132 50.03197 51.70452 62.0278 60.86563 58.49418
