0 122.0223 161.104 103.7883 148.8116 110.4245 124.4478 168.0915 162.9809 131.1035 136.9136 160.4734
122.0223 0 73.82086 186.8787 67.77846 186.3348 186.9369 103.4008 112.6147 185.742 187.2055 178.698
161.104 73.82086 0 184.8883 12.53256 179.9172 172.0825 34.82857 50.34074 166.3815 164.8852 139.3102
103.7883 186.8787 184.8883 0 173.4438 11.43403 32.68792 171.0437 156.6547 44.16029 51.48096 94.89423
148.8116 67.77846 12.53256 173.4438 0 168.7921 161.7056 35.92353 48.05741 156.4672 155.3256 132.2036
110.4245 186.3348 179.9172 11.43403 168.7921 0 21.2544 164.3027 149.3329 32.75998 40.06803 83.91907
124.4478 186.9369 172.0825 32.68792 161.7056 21.2544 0 153.0392 137.012 11.68585 18.88746 63.85074
168.0915 103.4008 34.82857 171.0437 35.92353 164.3027 153.0392 0 17.94856 145.6039 142.8581 111.1002
162.9809 112.6147 50.34074 156.6547 48.05741 149.3329 137.012 17.94856 0 129.1031 126.0267 93.20178
131.1035 185.742 166.3815 44.16029 156.4672 32.75998 11.68585 145.6039 129.1031 0 7.345076 52.36574
136.9136 187.2055 164.8852 51.48096 155.3256 40.06803 18.88746 142.8581 126.0267 7.345076 0 45.89153
160.4734 178.698 139.3102 94.89423 132.2036 83.91907 63.85074 111.1002 93.20178 52.36574 45.89153 0
