0 24.28434 61.66046 70.8606 55.90489 116.835 166.1679 146.7696 167.1544 184.2472 153.9572 212.4244 178.0104 179.8324 207.0084 200.9222 188.7928 220.2598 238.4848
24.28434 0 53.94167 93.63316 75.87643 136.6683 184.747 137.8933 184.8882 202.8794 145.5836 222.0343 195.291 172.8135 203.5472 212.9601 194.3611 218.711 241.9485
61.66046 53.94167 0 98.80039 74.46617 123.3983 163.6651 85.33488 161.2156 181.0927 92.71679 179.1268 169.7977 119.3519 149.642 174.5411 146.431 165.1803 191.2611
70.8606 93.63316 98.80039 0 24.49381 51.78304 101.9579 165.6603 105.1417 119.3463 170.5765 171.16 116.7481 189.8611 204.4348 153.2921 161.2985 211.1281 213.5497
55.90489 75.87643 74.46617 24.49381 0 61.04727 110.2913 142.604 111.5243 128.3553 147.8744 165.4216 122.5648 168.4136 185.7786 150.5625 149.6068 194.2227 201.6003
116.835 136.6683 123.3983 51.78304 61.04727 0 50.36219 166.4264 53.38769 68.07815 169.1358 127.593 65.03056 181.6661 185.837 106.6156 128.0095 187.341 178.624
166.1679 184.747 163.6651 101.9579 110.2913 50.36219 0 187.256 9.220474 18.13301 187.8888 99.0314 18.20071 193.3889 186.6828 73.83137 116.3645 182.2279 159.8595
146.7696 137.8933 85.33488 165.6603 142.604 166.4264 187.256 0 180.9653 200.6994 8.131255 153.474 184.8473 36.41202 74.395 161.7137 110.1509 94.6749 136.259
167.1544 184.8882 161.2156 105.1417 111.5243 53.38769 9.220474 180.9653 0 20.35405 181.3074 89.93535 11.7047 185.9224 178.2311 64.87064 107.3909 173.3967 150.6395
184.2472 202.8794 181.0927 119.3463 128.3553 68.07815 18.13301 200.6994 20.35405 0 200.8112 97.8806 17.16798 204.3784 194.5048 72.05584 121.6837 188.1434 161.086
153.9572 145.5836 92.71679 170.5765 147.8744 169.1358 187.8888 8.131255 181.3074 200.8112 0 149.7458 184.695 28.28241 66.57954 159.1519 106.0538 87.13214 129.822
212.4244 222.0343 179.1268 171.16 165.4216 127.593 99.0314 153.474 89.93535 97.8806 149.7458 0 82.84727 140.3452 115.2792 25.82536 44.026 101.8497 64.32479
178.0104 195.291 169.7977 116.7481 122.5648 65.03056 18.20071 184.8473 11.7047 17.16798 184.695 82.84727 0 187.577 177.3368 57.2014 104.6566 171.0904 145.1762
179.8324 172.8135 119.3519 189.8611 168.4136 181.6661 193.3889 36.41202 185.9224 204.3784 28.28241 140.3452 187.577 0 40.70005 153.9401 96.52741 62.42687 109.6939
207.0084 203.5472 149.642 204.4348 185.7786 185.837 186.6828 74.395 178.2311 194.5048 66.57954 115.2792 177.3368 40.70005 0 133.9025 75.07321 22.02121 72.34788
200.9222 212.9601 174.5411 153.2921 150.5625 106.6156 73.83137 161.7137 64.87064 72.05584 159.1519 25.82536 57.2014 153.9401 133.9025 0 59.03389 123.0222 89.64442
188.7928 194.3611 146.431 161.2985 149.6068 128.0095 116.3645 110.1509 107.3909 121.6837 106.0538 44.026 104.6566 96.52741 75.07321 59.03389 0 66.47196 52.26014
220.2598 218.711 165.1803 211.1281 194.2227 187.341 182.2279 94.6749 173.3967 188.1434 87.13214 101.8497 171.0904 62.42687 22.02121 123.0222 66.47196 0 51.77714
238.4848 241.9485 191.2611 213.5497 201.6003 178.624 159.8595 136.259 150.6395 161.086 129.822 64.32479 145.1762 109.6939 72.34788 89.64442 52.26014 51.77714 0
