0 51.04897 30.49453 39.94503 21.82741 59.91593 80.69232 77.85171 122.2513 113.3687 137.2057 155.0982 125.2103 125.7431 139.6216 173.3415 177.2352 170.5316 186.4286 156.7067 194.7662 197.2879 200.8437 201.3201
51.04897 0 70.14207 79.9455 59.01128 94.46529 111.3858 107.5006 147.1886 138.9947 156.8238 170.1947 76.05352 77.3857 93.06677 182.4331 182.4345 139.9938 186.0529 135.6472 189.8278 190.8121 190.5701 164.9691
30.49453 70.14207 0 10.14978 11.27143 29.42147 50.25877 47.55338 92.07244 83.17641 107.7649 126.4526 135.986 135.354 146.4529 146.1037 151.2051 162.8381 162.2845 143.704 172.3264 175.4636 180.6773 196.802
39.94503 79.9455 10.14978 0 21.37243 20.61521 41.69714 39.42655 83.86694 74.98487 100.4177 119.7527 144.0655 143.1976 153.6132 140.3683 146.2246 165.7826 158.3391 144.9043 169.2238 172.6514 178.628 200.5798
21.82741 59.01128 11.27143 21.37243 0 39.41933 59.64979 56.57679 100.7436 91.88455 115.4073 133.2858 126.4336 126.05 137.8468 151.7756 156.0127 158.7904 165.8918 141.6862 174.9544 177.7559 182.1004 191.7274
59.91593 94.46529 29.42147 20.61521 39.41933 0 21.08208 18.96231 63.26569 54.39065 80.14771 99.90315 151.6345 150.0915 158.5008 121.3573 128.0357 160.7308 141.4063 136.6384 153.4098 157.2438 164.3485 196.9641
80.69232 111.3858 50.25877 41.69714 59.64979 21.08208 0 4.179979 42.21987 33.36748 59.69628 80.04906 161.8422 159.707 166.1229 102.6165 110.3894 158.3144 125.3167 131.1459 138.6367 142.9414 151.3602 195.575
77.85171 107.5006 47.55338 39.42655 56.57679 18.96231 4.179979 0 44.54017 35.64368 61.19696 81.12356 157.6691 155.5431 162.02 103.1128 110.4283 155.056 124.8202 128.2883 137.7538 141.9307 150.0136 192.218
122.2513 147.1886 92.07244 83.86694 100.7436 63.26569 42.21987 44.54017 0 8.896912 20.48074 41.94636 185.5419 182.4652 185.1878 67.13227 77.83556 158.8574 96.34273 127.0857 112.4405 117.729 128.9876 196.585
113.3687 138.9947 83.17641 74.98487 91.88455 54.39065 33.36748 35.64368 8.896912 0 27.649 49.00222 179.3802 176.4598 179.855 73.52301 83.40985 157.0227 101.0439 125.9979 116.5119 121.5794 132.1876 194.832
137.2057 156.8238 107.7649 100.4177 115.4073 80.14771 59.69628 61.19696 20.48074 27.649 0 21.4917 187.2638 183.7311 184.4561 46.70682 57.82344 149.7769 77.01195 116.8288 93.70317 99.2225 111.2423 187.0188
155.0982 170.1947 126.4526 119.7527 133.2858 99.90315 80.04906 81.12356 41.94636 49.00222 21.4917 0 192.8792 188.9339 187.618 25.71037 38.02585 144.2864 58.39679 110.6787 75.91778 81.75245 94.83964 180.4128
125.2103 76.05352 135.986 144.0655 126.4336 151.6345 161.8422 157.6691 185.5419 179.3802 187.2638 192.8792 0 5.287886 22.29906 195.2824 189.8034 96.55279 184.825 111.0598 181.2317 179.7303 173.6124 106.4844
125.7431 77.3857 135.354 143.1976 126.05 150.0915 159.707 155.5431 182.4652 176.4598 183.7311 188.9339 5.287886 0 18.02713 190.9034 185.2358 91.28737 179.9918 105.8875 176.2124 174.6583 168.4401 101.7525
139.6216 93.06677 146.4529 153.6132 137.8468 158.5008 166.1229 162.02 185.1878 179.855 184.4561 187.618 22.29906 18.02713 0 187.1562 180.3191 77.29556 173.1689 96.15144 167.7583 165.666 158.2466 84.34092
173.3415 182.4331 146.1037 140.3683 151.7756 121.3573 102.6165 103.1128 67.13227 73.52301 46.70682 25.71037 195.2824 190.9034 187.1562 0 13.91009 134.4101 34.91221 101.1685 52.91182 58.97712 73.03332 168.4684
177.2352 182.4345 151.2051 146.2246 156.0127 128.0357 110.3894 110.4283 77.83556 83.40985 57.82344 38.02585 189.8034 185.2358 180.3191 13.91009 0 123.7726 21.0277 91.07534 39.01369 45.07133 59.1433 156.8324
170.5316 139.9938 162.8381 165.7826 158.7904 160.7308 158.3144 155.056 158.8574 157.0227 149.7769 144.2864 96.55279 91.28737 77.29556 134.4101 123.7726 0 110.3957 33.63838 100.0138 96.4122 86.00061 37.81598
186.4286 186.0529 162.2845 158.3391 165.8918 141.4063 125.3167 124.8202 96.34273 101.0439 77.01195 58.39679 184.825 179.9918 173.1689 34.91221 21.0277 110.3957 0 79.50423 18.00634 24.09236 38.42404 141.1313
156.7067 135.6472 143.704 144.9043 141.6862 136.6384 131.1459 128.2883 127.0857 125.9979 116.8288 110.6787 111.0598 105.8875 96.15144 101.1685 91.07534 33.63838 79.50423 0 71.91353 69.5507 62.55312 70.21254
194.7662 189.8278 172.3264 169.2238 174.9544 153.4098 138.6367 137.7538 112.4405 116.5119 93.70317 75.91778 181.2317 176.2124 167.7583 52.91182 39.01369 100.0138 18.00634 71.91353 0 6.114645 20.78674 128.0308
197.2879 190.8121 175.4636 172.6514 177.7559 157.2438 142.9414 141.9307 117.729 121.5794 99.2225 81.75245 179.7303 174.6583 165.666 58.97712 45.07133 96.4122 24.09236 69.5507 6.114645 0 14.78897 123.3807
200.8437 190.5701 180.6773 178.628 182.1004 164.3485 151.3602 150.0136 128.9876 132.1876 111.2423 94.83964 173.6124 168.4401 158.2466 73.03332 59.1433 86.00061 38.42404 62.55312 20.78674 14.78897 0 110.5517
201.3201 164.9691 196.802 200.5798 191.7274 196.9641 195.575 192.218 196.585 194.832 187.0188 180.4128 106.4844 101.7525 84.34092 168.4684 156.8324 37.81598 141.1313 70.21254 128.0308 123.3807 110.5517 0
