0 91.1303 35.86008 89.10729 48.23663 82.31754 95.179 99.10579 112.124 120.2721 142.1742 143.923 166.5294 160.9781 156.8277 171.8149 150.3375 159.9496 170.8677 178.0145 167.8484 168.6763 175.8634 178.1152 188.4212 199.2025
91.1303 0 117.1003 14.25381 129.2777 153.5184 156.6997 161.6747 170.0771 172.978 65.47902 183.6129 105.3198 106.1437 186.5867 132.5394 136.4837 144.8207 190.0884 165.7942 150.7441 152.5601 188.1031 187.6339 149.6728 154.1165
35.86008 117.1003 0 118.2418 12.83172 46.66597 61.15053 64.61991 78.25496 87.45592 157.1875 113.8122 172.9958 165.2703 129.2138 168.9411 139.4762 148.6389 146.0122 164.1218 156.6117 156.9893 153.1389 156.2179 184.1178 196.788
89.10729 14.25381 118.2418 0 130.8024 157.4849 162.3388 167.2456 176.5032 180.2083 78.44061 192.6853 119.2459 120.3163 196.8182 146.7629 149.7387 158.2371 201.406 179.2206 164.317 166.096 200.0165 199.7665 163.9142 168.3509
48.23663 129.2777 12.83172 130.8024 0 35.58442 52.13747 55.01717 69.07308 79.07465 167.0367 107.0338 180.5044 172.2144 123.769 173.5976 141.6329 150.4955 141.88 164.7748 158.3982 158.597 150.0012 153.4471 188.1515 201.363
82.31754 153.5184 46.66597 157.4849 35.58442 0 20.03881 21.1034 35.25941 46.39309 180.3609 76.597 185.4022 175.5113 95.65099 169.884 131.9282 139.613 116.1693 150.1848 147.0463 146.7522 126.3664 130.5863 182.2437 196.7317
95.179 156.6997 61.15053 162.3388 52.13747 20.03881 0 5.015974 17.10443 27.0766 176.1655 56.66232 176.5097 165.9485 75.61937 157.0145 117.0214 124.0723 96.30843 133.0708 131.2044 130.7174 106.8133 111.173 168.2399 183.1323
99.10579 161.6747 64.61991 167.2456 55.01717 21.1034 5.015974 0 14.23732 25.31315 181.0317 55.82522 180.9221 170.2753 75.47104 160.7467 120.2938 127.131 96.70738 135.5134 134.1475 133.5935 107.6645 112.1753 171.6835 186.6641
112.124 170.0771 78.25496 176.5032 69.07308 35.25941 17.10443 14.23732 0 11.71994 184.7774 42.70922 181.2127 170.1193 63.13678 157.8132 115.8522 121.8964 85.1179 128.3175 128.4832 127.7168 96.84705 101.6323 167.5667 182.8255
120.2721 172.978 87.45592 180.2083 79.07465 46.39309 27.0766 25.31315 11.71994 0 183.4504 30.99034 177.1012 165.7112 51.53478 151.3822 108.5959 114.0363 73.71944 119.1193 120.288 119.3826 85.7431 90.64259 160.2529 175.6518
142.1742 65.47902 157.1875 78.44061 167.0367 180.3609 176.1655 181.0317 184.7774 183.4504 0 183.0491 44.65675 50.37912 178.418 83.52396 106.5756 111.8238 173.8168 130.7844 114.9446 117.1335 167.1239 164.777 98.18477 97.94121
143.923 183.6129 113.8122 192.6853 107.0338 76.597 56.66232 55.82522 42.70922 30.99034 183.0491 0 169.202 157.2187 21.30707 137.3194 93.40515 96.6404 44.19614 97.0597 101.5663 100.2301 57.32789 62.6126 143.3192 158.8692
166.5294 105.3198 172.9958 119.2459 180.5044 185.4022 176.5097 180.9221 181.2127 177.1012 44.65675 169.202 0 12.19384 159.7257 44.35721 79.94915 81.91612 149.9491 97.32261 82.46665 84.68993 140.5359 137.0832 55.94659 53.59828
160.9781 106.1437 165.2703 120.3163 172.2144 175.5113 165.9485 170.2753 170.1193 165.7112 50.37912 157.2187 12.19384 0 147.5582 34.11028 67.77951 69.9404 137.7888 85.89832 70.79646 73.02834 128.4802 125.0947 47.82404 48.56516
156.8277 186.5867 129.2138 196.8182 123.769 95.65099 75.61937 75.47104 63.13678 51.53478 178.418 21.30707 159.7257 147.5582 0 124.2922 80.94213 82.41438 22.94901 79.50558 86.2193 84.61787 36.44966 41.87403 128.2758 143.7037
171.8149 132.5394 168.9411 146.7629 173.5976 169.884 157.0145 160.7467 157.8132 151.3822 83.52396 137.3194 44.35721 34.11028 124.2922 0 43.91427 42.14586 110.9882 53.98152 40.38712 42.49296 100.0175 95.95671 17.49404 27.8492
150.3375 136.4837 139.4762 149.7387 141.6329 131.9282 117.0214 120.2938 115.8522 108.5959 106.5756 93.40515 79.94915 67.77951 80.94213 43.91427 0 9.652085 70.01457 29.88567 17.51289 18.41742 61.26849 58.44001 51.72235 67.06213
159.9496 144.8207 148.6389 158.2371 150.4955 139.613 124.0723 127.131 121.8964 114.0363 111.8238 96.6404 81.91612 69.9404 82.41438 42.14586 9.652085 0 68.99729 20.98354 7.989613 8.765495 58.71291 55.16711 46.74724 62.29855
170.8677 190.0884 146.0122 201.406 141.88 116.1693 96.30843 96.70738 85.1179 73.71944 173.8168 44.19614 149.9491 137.7888 22.94901 110.9882 70.01457 68.99729 0 61.45614 71.06835 69.16326 14.16689 19.72743 112.3984 127.4455
178.0145 165.7942 164.1218 179.2206 164.7748 150.1848 133.0708 135.5134 128.3175 119.1193 130.7844 97.0597 97.32261 85.89832 79.50558 53.98152 29.88567 20.98354 61.45614 0 15.88232 13.75133 48.60493 43.79544 51.67408 66.29122
167.8484 150.7441 156.6117 164.317 158.3982 147.0463 131.2044 134.1475 128.4832 120.288 114.9446 101.5663 82.46665 70.79646 86.2193 40.38712 17.51289 7.989613 71.06835 15.88232 0 2.236068 59.67546 55.56978 42.05948 57.52458
168.6763 152.5601 156.9893 166.096 158.597 146.7522 130.7174 133.5935 127.7168 119.3826 117.1335 100.2301 84.68993 73.02834 84.61787 42.49296 18.41742 8.765495 69.16326 13.75133 2.236068 0 57.63471 53.47336 43.68066 59.08599
175.8634 188.1031 153.1389 200.0165 150.0012 126.3664 106.8133 107.6645 96.84705 85.7431 167.1239 57.32789 140.5359 128.4802 36.44966 100.0175 61.26849 58.71291 14.16689 48.60493 59.67546 57.63471 0 5.560576 100.1007 114.8848
178.1152 187.6339 156.2179 199.7665 153.4471 130.5863 111.173 112.1753 101.6323 90.64259 164.777 62.6126 137.0832 125.0947 41.87403 95.95671 58.44001 55.16711 19.72743 43.79544 55.56978 53.47336 5.560576 0 95.42851 110.0731
188.4212 149.6728 184.1178 163.9142 188.1515 182.2437 168.2399 171.6835 167.5667 160.2529 98.18477 143.3192 55.94659 47.82404 128.2758 17.49404 51.72235 46.74724 112.3984 51.67408 42.05948 43.68066 100.1007 95.42851 0 15.55388
199.2025 154.1165 196.788 168.3509 201.363 196.7317 183.1323 186.6641 182.8255 175.6518 97.94121 158.8692 53.59828 48.56516 143.7037 27.8492 67.06213 62.29855 127.4455 66.29122 57.52458 59.08599 114.8848 110.0731 15.55388 0
