0 50.92617 96.4498 90.41855 111.4811 122.4172 132.1807 143.4218 104.0415 121.5488 112.5095 110.1816 107.7481 128.4015 165.2553 161.6844 164.3813 141.4115 183.329 189.8935
50.92617 0 145.8852 139.7746 161.2762 173.1138 183.0657 194.2681 97.1567 112.7641 102.4647 102.6092 104.2866 132.1084 212.0856 183.6751 210.2221 173.4009 224.4369 227.3774
96.4498 145.8852 0 6.124501 15.73342 51.52433 45.64012 63.44992 181.148 197.2429 190.7555 186.7216 181.0429 189.6977 116.2206 187.511 120.5884 150.4884 155.1338 172.418
90.41855 139.7746 6.124501 0 21.80571 54.61695 50.68996 67.9862 176.2373 192.4674 185.8249 181.8623 176.3214 185.6373 118.5795 185.4304 122.5733 149.06 156.3294 173.0132
111.4811 161.2762 15.73342 21.80571 0 44.0855 32.55227 51.40277 192.6065 208.2865 202.2498 198.0232 191.9723 198.7932 109.1845 191.3809 114.4736 152.8823 150.7548 169.468
122.4172 173.1138 51.52433 54.61695 44.0855 0 22.58984 21.93773 180.6964 194.3215 190.1837 185.3337 178.068 178.4467 65.22905 157.8899 70.3887 117.4183 107.0353 126.5368
132.1807 183.0657 45.64012 50.68996 32.55227 22.58984 0 19.13642 199.5421 213.8093 209.1226 204.4266 197.4631 199.428 81.29467 180.4797 87.78525 139.9795 125.8535 146.4795
143.4218 194.2681 63.44992 67.9862 51.40277 21.93773 19.13642 0 201.9222 215.199 211.3545 206.4372 199.024 198.1136 64.29316 172.5582 71.4807 131.5071 110.1275 131.6859
104.0415 97.1567 181.148 176.2373 192.6065 180.6964 199.5421 201.9222 0 17.50731 9.650399 6.140777 8.938782 38.62769 188.5017 105.3238 182.8651 115.0985 179.6506 172.7946
121.5488 112.7641 197.2429 192.4674 208.2865 194.3215 213.8093 215.199 17.50731 0 10.3134 11.36793 16.38283 33.15758 197.6295 103.4252 191.4687 119.3677 184.9082 175.9421
112.5095 102.4647 190.7555 185.8249 202.2498 190.1837 209.1226 211.3545 9.650399 10.3134 0 5.385165 13.99815 39.5948 196.8335 108.8175 191.0183 121.4907 186.555 178.8072
110.1816 102.6092 186.7216 181.8623 198.0232 185.3337 204.4266 206.4372 6.140777 11.36793 5.385165 0 8.630035 35.7439 191.4796 104.2233 185.6475 116.211 181.2184 173.6001
107.7481 104.2866 181.0429 176.3214 191.9723 178.068 197.4631 199.024 8.938782 16.38283 13.99815 8.630035 0 29.831 183.0496 96.56964 177.1565 107.6288 172.5939 165.0866
128.4015 132.1084 189.6977 185.6373 198.7932 178.4467 199.428 198.1136 38.62769 33.15758 39.5948 35.7439 29.831 0 172.6595 70.32736 165.7928 89.63254 155.3001 144.6487
165.2553 212.0856 116.2206 118.5795 109.1845 65.22905 81.29467 64.29316 188.5017 197.6295 196.8335 191.4796 183.0496 172.6595 0 127.6031 8.853836 88.4077 46.80765 69.6355
161.6844 183.6751 187.511 185.4304 191.3809 157.8899 180.4797 172.5582 105.3238 103.4252 108.8175 104.2233 96.56964 70.32736 127.6031 0 119.1763 41.13595 96.44648 80.20782
164.3813 210.2221 120.5884 122.5733 114.4736 70.3887 87.78525 71.4807 182.8651 191.4687 191.0183 185.6475 177.1565 165.7928 8.853836 119.1763 0 80.399 38.78314 61.22091
141.4115 173.4009 150.4884 149.06 152.8823 117.4183 139.9795 131.5071 115.0985 119.3677 121.4907 116.211 107.6288 89.63254 88.4077 41.13595 80.399 0 65.71653 58
183.329 224.4369 155.1338 156.3294 150.7548 107.0353 125.8535 110.1275 179.6506 184.9082 186.555 181.2184 172.5939 155.3001 46.80765 96.44648 38.78314 65.71653 0 23.51009
189.8935 227.3774 172.418 173.0132 169.468 126.5368 146.4795 131.6859 172.7946 175.9421 178.8072 173.6001 165.0866 144.6487 69.6355 80.20782 61.22091 58 23.51009 0
