0 112.5229 103.0223 145.065 73.82912 59.73917 159.3926 169.1104 180.2934 96.51252 185.7421 101.1574 110.716 107.6203 119.1123 123.2092 190.1724 139.1491 148.2782 142.7801 148.5826 137.9946 142.4721 191.5062 196.0156 195.4511 150.0269 163.9983 196.2663 189.4166 187.2932 167.2983 174.4428 176.8601
112.5229 0 10.43544 42.30829 164.5177 158.425 64.7664 78.80367 93.81439 160.9115 108.3088 165.607 175.2419 167.5822 181.3395 180.537 127.5643 178.6017 153.2083 136.0489 139.612 165.7088 173.2953 139.7376 142.2968 144.5965 171.5347 159.259 153.1632 173.8799 159.2732 189.8407 193.0171 192.3875
103.0223 10.43544 0 46.99178 154.0844 148.0692 67.81249 81.25947 95.86531 150.7549 109.0254 155.477 165.1645 157.5793 171.3582 170.7 126.4033 169.4465 145.6802 129.0271 132.8533 156.9841 164.5023 137.3872 140.2462 142.23 163.2316 152.5584 150.0343 168.3229 154.6431 181.6947 185.1486 184.707
145.065 42.30829 46.99178 0 184.3438 181.7924 23.58866 38.01032 53.24057 171.752 69.80081 175.8847 184.459 176.0074 189.0822 186.5532 92.96772 178.1937 142.8841 123.8268 125.822 162.4529 170.2626 108.1871 109.7514 112.9346 165.1814 144.2507 123.6761 152.9941 135.0371 181.8914 183.267 181.5456
73.82912 164.5177 154.0844 184.3438 0 17.29654 190.5509 195.567 202.1629 39.6603 200.5497 41.84376 47.61635 49.58126 55.40319 62.07078 194.3506 86.89086 118.3655 123.0446 128.338 94.82145 95.59087 188.3154 193.238 190.8963 107.7118 136.1438 186.4652 162.8656 169.4008 120.0728 128.4064 132.3537
59.73917 158.425 148.0692 181.7924 17.29654 0 190.0716 196.2775 204.0348 54.65676 204.0268 57.55645 64.2587 65.30123 72.26107 78.64477 200.1239 102.372 130.0872 132.7121 138.2407 108.7313 110.2384 195.6099 200.5056 198.5146 121.7103 147.7864 195.1353 174.6352 179.5235 135.1382 143.3614 147.0897
159.3926 64.7664 67.81249 23.58866 190.5509 190.0716 0 14.42185 29.65209 173.207 46.62084 176.9198 184.6958 176.0052 188.3917 184.9552 71.2392 173.215 133.3688 113.9633 114.9598 156.302 164.0226 87.73322 88.75234 92.32805 157.2252 132.0399 103.9932 137.3053 117.9276 172.6526 173.0115 170.7278
169.1104 78.80367 81.25947 38.01032 195.567 196.2775 14.42185 0 15.2322 175.5656 32.7077 178.994 186.2242 177.461 189.3269 185.3611 58.61618 171.6089 129.2461 109.9163 110.2037 154.1131 161.6972 76.06684 76.60435 80.48178 153.8542 126.0868 92.79713 128.8257 108.5939 168.2967 167.9795 165.3386
180.2934 93.81439 95.86531 53.24057 202.1629 204.0348 29.65209 15.2322 0 179.6215 19.0579 182.7381 189.3639 180.5835 191.8364 187.3461 46.67475 171.5702 126.8895 107.9426 107.4243 153.598 160.9666 65.21954 65.03756 69.29452 152.0568 121.6928 82.33943 121.4089 100.3599 165.2905 164.2215 161.199
96.51252 160.9115 150.7549 171.752 39.6603 54.65676 173.207 175.5656 179.6215 0 174.8782 5.012965 15.23169 11.33333 23.12638 26.71506 164.5495 47.72559 80.63962 88.17234 92.96609 55.3145 55.93771 156.0137 160.911 158.0341 68.13569 98.30017 152.0315 124.6859 133.1027 80.57361 88.85772 92.73281
185.7421 108.3088 109.0254 69.80081 200.5497 204.0268 46.62084 32.7077 19.0579 174.8782 0 177.5744 183.3944 174.672 185.0829 180.0058 27.98349 162.0472 115.3726 97.19306 95.80418 143.7306 150.782 46.94769 46.3562 50.77818 140.8136 108.1499 64.14405 105.1065 83.5952 152.6736 150.87 147.5022
101.1574 165.607 155.477 175.8847 41.84376 57.55645 176.9198 178.994 182.7381 5.012965 177.5744 0 10.21874 7.759458 18.19233 22.27495 166.5765 45.04857 80.73401 89.30503 93.91312 54.14757 54.09082 157.5434 162.423 159.4286 66.76498 98.25161 153.0386 124.3846 133.5802 78.273 86.63529 90.67499
110.716 175.2419 165.1645 184.459 47.61635 64.2587 184.6958 186.2242 189.3639 15.23169 183.3944 10.21874 0 8.781547 8.439795 14.45795 171.1135 40.99867 81.90897 92.44205 96.6493 53.19892 51.67218 161.1256 165.9574 162.7385 65.11387 98.96933 155.5985 124.4227 135.1523 74.43935 82.8889 87.25139
107.6203 167.5822 157.5793 176.0074 49.58126 65.30123 176.0052 177.461 180.5835 11.33333 174.672 7.759458 8.781547 0 13.82214 15.66046 162.6319 37.31226 74.63988 84.34009 88.70316 47.08768 46.61813 152.9199 157.7696 154.6268 59.52427 91.96637 147.7699 117.8275 127.7504 70.59623 78.97626 83.06702
119.1123 181.3395 171.3582 189.0822 55.40319 72.26107 188.3917 189.3269 191.8364 23.12638 185.0829 18.19233 8.439795 13.82214 0 7.80651 171.6319 35.81337 80.05 92.11016 95.9402 50.12586 47.46706 160.8227 165.599 162.1946 61.23994 96.57983 154.437 121.343 133.2475 68.81944 77.25983 81.81776
123.2092 180.537 170.7 186.5532 62.07078 78.64477 184.9552 185.3611 187.3461 26.71506 180.0058 22.27495 14.45795 15.66046 7.80651 0 165.7836 28.01988 73.1064 85.92148 89.52374 42.80771 39.80578 154.5032 159.2435 155.7424 53.62265 89.36897 147.68 113.8642 126.1795 61.02932 69.47302 74.01743
