0 6.378277 119.5187 84.09496 70.41289 144.2765 155.007 94.72241 104.0593 111.8766 126.2274 132.883 139.3999 160.1355
6.378277 0 114.1809 78.59586 76.05066 139.3517 153.4914 99.8599 109.1597 116.6774 130.4253 136.6768 143.0248 162.3931
119.5187 114.1809 0 35.81617 165.2136 28.65711 105.4013 176.2659 183.0389 184.1473 185.1477 183.4041 185.5417 177.5601
84.09496 78.59586 35.81617 0 135.0422 62.78776 113.6617 149.4056 157.0483 159.8118 164.2201 164.6119 168.0418 167.9232
70.41289 76.05066 165.2136 135.0422 0 182.9701 153.7457 27.09288 36.15759 46.18925 65.41455 75.69093 83.40281 116.8303
144.2765 139.3517 28.65711 62.78776 182.9701 0 94.18739 190.6486 196.4921 196.0789 194.0665 190.5387 191.534 177.2926
155.007 153.4914 105.4013 113.6617 153.7457 94.18739 0 147.3922 149.078 143.5643 132.2866 123.9655 121.6483 93.73609
94.72241 99.8599 176.2659 149.4056 27.09288 190.6486 147.3922 0 9.372609 19.17319 39.43047 50.72037 58.56416 95.56849
104.0593 109.1597 183.0389 157.0483 36.15759 196.4921 149.078 9.372609 0 11.24883 32.60799 44.62067 52.41424 91.26643
111.8766 116.6774 184.1473 159.8118 46.18925 196.0789 143.5643 19.17319 11.24883 0 21.43195 33.6196 41.35575 80.93573
126.2274 130.4253 185.1477 164.2201 65.41455 194.0665 132.2866 39.43047 32.60799 21.43195 0 12.49233 20.02377 60.73328
132.883 136.6768 183.4041 164.6119 75.69093 190.5387 123.9655 50.72037 44.62067 33.6196 12.49233 0 7.845833 48.34824
139.3999 143.0248 185.5417 168.0418 83.40281 191.534 121.6483 58.56416 52.41424 41.35575 20.02377 7.845833 0 41.67219
160.1355 162.3931 177.5601 167.9232 116.8303 177.2926 93.73609 95.56849 91.26643 80.93573 60.73328 48.34824 41.67219 0
