0 19.84176 48.06138 93.29993 75.55879 123.4323 119.7007 145.2616 120.3567 115.4713 106.9209 118.6098 121.7254 137.1342 141.1913 140.0927 142.2441 154.3584 160.4728 166.9717 162.0821 177.4264
19.84176 0 28.24542 108.6913 56.07154 138.4877 133.8314 152.6421 133.1674 127.664 89.0301 129.9753 104.5158 120.5597 148.3536 123.9649 126.5236 140.0278 147.3681 154.3848 161.3786 169.7669
48.06138 28.24542 0 131.7134 28.48834 160.6778 154.9944 165.1102 152.7782 146.6517 64.38623 147.926 80.86777 97.77378 160.6408 101.9182 105.1511 120.7934 130.0426 137.7706 162.6989 160.6238
93.29993 108.6913 131.7134 0 151.8679 30.16307 27.96354 77.97757 33.25921 32.36341 168.0378 38.79125 176.6103 186.1122 75.8883 186.1318 185.7221 188.551 187.3351 190.1667 129.0438 174.4448
75.55879 56.07154 28.48834 151.8679 0 179.4444 172.7654 173.8229 168.9871 162.3646 38.15887 162.5662 55.15933 72.50003 169.2901 77.29633 81.13993 98.56988 109.5337 117.7871 160.2959 147.6538
123.4323 138.4877 160.6778 30.16307 179.4444 0 9.799376 68.78436 20.93376 26.82033 192.5522 32.64966 199.5973 207.5016 68.43439 206.8538 205.8665 206.3405 203.2945 205.0248 129.859 182.4322
119.7007 133.8314 154.9944 27.96354 172.7654 9.799376 0 60.33836 11.48066 17.02423 184.5917 23.0006 191.1991 198.7348 59.66061 197.9605 196.8731 197.0085 193.7741 195.4143 120.3753 172.641
145.2616 152.6421 165.1102 77.97757 173.8229 68.78436 60.33836 0 49.16588 46.55717 172.7495 39.6778 173.9868 176.3928 4.532817 173.8723 171.3506 165.7572 158.6848 157.954 65.45221 124.366
120.3567 133.1674 152.7782 33.25921 168.9871 20.93376 11.48066 49.16588 0 7.198534 178.6539 11.78511 184.4405 191.2322 48.30816 190.193 188.8894 188.2203 184.4644 185.8127 108.9554 161.7853
115.4713 127.664 146.6517 32.36341 162.3646 26.82033 17.02423 46.55717 7.198534 0 171.5785 6.92315 177.2745 184.0339 45.08938 182.9965 181.7001 181.111 177.4629 178.8975 103.8814 155.6176
106.9209 89.0301 64.38623 168.0378 38.15887 192.5522 184.5917 172.7495 178.6539 171.5785 0 170.2392 17.02069 34.39178 168.3245 39.41062 43.57149 62.08101 74.38536 82.94442 145.0066 119.6464
118.6098 129.9753 147.926 38.79125 162.5662 32.64966 23.0006 39.6778 11.78511 6.92315 170.2392 0 175.3099 181.4814 38.16666 180.2346 178.7652 177.5049 173.402 174.5692 97.41807 150.0106
121.7254 104.5158 80.86777 176.6103 55.15933 199.5973 191.1991 173.9868 184.4405 177.2745 17.02069 175.3099 0 17.37551 169.6809 22.56795 27.01041 46.2208 59.35404 67.9956 140.0346 108.354
137.1342 120.5597 97.77378 186.1122 72.50003 207.5016 198.7348 176.3928 191.2322 184.0339 34.39178 181.4814 17.37551 0 172.2487 6.076925 11.20695 30.97842 45.10694 53.65409 136.4174 98.06326
141.1913 148.3536 160.6408 75.8883 169.2901 68.43439 59.66061 4.532817 48.30816 45.08938 168.3245 38.16666 169.6809 172.2487 0 169.7891 167.3208 161.9905 155.1302 154.5597 63.81456 121.9022
140.0927 123.9649 101.9182 186.1318 77.29633 206.8538 197.9605 173.8723 190.193 182.9965 39.41062 180.2346 22.56795 6.076925 169.7891 0 5.147815 24.90181 39.05304 47.58742 132.2182 92.43612
142.2441 126.5236 105.1511 185.7221 81.13993 205.8665 196.8731 171.3506 188.8894 181.7001 43.57149 178.7652 27.01041 11.20695 167.3208 5.147815 0 19.80404 33.90634 42.4472 128.363 87.51004
154.3584 140.0278 120.7934 188.551 98.56988 206.3405 197.0085 165.7572 188.2203 181.111 62.08101 177.5049 46.2208 30.97842 161.9905 24.90181 19.80404 0 14.52446 22.82442 116.9861 70.31199
160.4728 147.3681 130.0426 187.3351 109.5337 203.2945 193.7741 158.6848 184.4644 177.4629 74.38536 173.402 59.35404 45.10694 155.1302 39.05304 33.90634 14.52446 0 8.644622 106.3805 56.43278
166.9717 154.3848 137.7706 190.1667 117.7871 205.0248 195.4143 157.954 185.8127 178.8975 82.94442 174.5692 67.9956 53.65409 154.5597 47.58742 42.4472 22.82442 8.644622 0 103.192 50.08301
162.0821 161.3786 162.6989 129.0438 160.2959 129.859 120.3753 65.45221 108.9554 103.8814 145.0066 97.41807 140.0346 136.4174 63.81456 132.2182 128.363 116.9861 106.3805 103.192 0 61.29684
177.4264 169.7669 160.6238 174.4448 147.6538 182.4322 172.641 124.366 161.7853 155.6176 119.6464 150.0106 108.354 98.06326 121.9022 92.43612 87.51004 70.31199 56.43278 50.08301 61.29684 0
