0 73.53961 62.21759 97.61392 136.5777 143.1203 75.02032 142.765 133.9669 172.7353 79.23694 136.2562 183.9626
73.53961 0 13.63328 44.68443 98.67982 111.4022 148.4681 192.0636 113.9268 164.778 148.1577 174.6268 226.018
62.21759 13.63328 0 55.77382 108.7106 120.6403 137.2079 187.8138 121.1763 170.8449 138.9322 172.3833 223.5391
97.61392 44.68443 55.77382 0 54.28904 67.73168 166.9686 181.4888 73.69193 125.8381 157.8369 158.1091 208.654
136.5777 98.67982 108.7106 54.28904 0 15.27948 194.5461 174.71 32.39321 80.09755 177.0249 145.5342 191.0105
143.1203 111.4022 120.6403 67.73168 15.27948 0 196.65 167.4978 21.48205 65.09869 176.9318 137.3032 180.8489
75.02032 148.4681 137.2079 166.9686 194.5461 196.65 0 115.9234 181.4751 204.8798 32.64966 127.2792 160.2623
142.765 192.0636 187.8138 181.4888 174.71 167.4978 115.9234 0 146.1884 137.2492 83.85689 32.05114 44.5234
133.9669 113.9268 121.1763 73.69193 32.39321 21.48205 181.4751 146.1884 0 52.2067 159.7623 115.8499 159.5606
172.7353 164.778 170.8449 125.8381 80.09755 65.09869 204.8798 137.2492 52.2067 0 177.5031 105.313 135.4994
79.23694 148.1577 138.9322 157.8369 177.0249 176.9318 32.64966 83.85689 159.7623 177.5031 0 94.79451 128.3511
136.2562 174.6268 172.3833 158.1091 145.5342 137.3032 127.2792 32.05114 115.8499 105.313 94.79451 0 51.41984
183.9626 226.018 223.5391 208.654 191.0105 180.8489 160.2623 44.5234 159.5606 135.4994 128.3511 51.41984 0
