0 112.9513 106.5766 134.1797 144.8967 161.4731 37.99289 43.71627 42.60118 44.44221 40.09134 39.18375 46.16659 74.83011 180.6481 76.32862 78.94438 81.98361 181.2272 86.78447 183.5921 110.5362 126.9068 180.6128 185.6387 121.5398 178.705 151.0032
112.9513 0 7.405078 23.7919 42.19214 73.4437 145.6711 149.5402 145.2438 147.8616 140.3745 138.5117 140.7296 160.6843 105.251 150.2304 153.7666 156.0058 114.9575 160.1704 127.2224 172.4391 149.5397 129.549 140.6624 188.1478 160.0458 155.7725
106.5766 7.405078 0 31.19695 49.29677 79.82865 139.9309 143.9618 139.8349 142.4298 135.0491 133.2151 135.7323 156.4806 111.1292 146.5815 150.1241 152.4484 120.3039 156.7172 132.0231 169.8787 149.1237 134.0009 144.8368 185.4827 162.6508 156.6916
134.1797 23.7919 31.19695 0 20.87604 54.74754 165.0515 168.4585 163.724 166.3881 158.66 156.7323 158.1139 175.6798 87.99121 163.7342 167.2154 169.187 99.63673 173.0084 113.7661 182.5258 153.3758 117.3456 129.2876 198.4061 153.8728 155.2611
144.8967 42.19214 49.29677 20.87604 0 34.11773 172.8464 175.6266 170.409 173.0961 165.1766 163.1979 163.5799 178.261 67.54438 164.9398 168.3108 169.9815 79.8472 173.4014 94.72519 180.1145 145.8835 98.92977 111.2007 195.9604 138.738 144.2209
161.4731 73.4437 79.82865 54.74754 34.11773 0 184.0987 185.8184 179.9827 182.6307 174.6395 172.6418 171.4389 181.068 33.47422 165.944 169.023 170.1505 46.5635 172.8079 62.5159 174.71 133.0678 67.77575 80.39427 190.0793 112.6103 125.2375
37.99289 145.6711 139.9309 165.0515 172.8464 184.0987 0 6.296825 9.706813 9.433981 12.87633 14.31782 21.0238 45.32052 198.0896 54.08841 55.34076 58.03835 195.8229 62.03794 194.913 87.21845 118.0318 190.5151 193.1599 94.64819 178.1551 145.33
43.71627 149.5402 143.9618 168.4585 175.6266 185.8184 6.296825 0 6.491447 4.609772 11.5434 13.46291 18.11767 39.74745 198.822 49.64345 50.61867 53.20244 196.0645 57.00027 194.5974 82.13276 114.8939 189.977 192.2158 89.03286 175.9692 142.5035
42.60118 145.2438 139.8349 163.724 170.409 179.9827 9.706813 6.491447 0 2.687419 5.34374 7.340905 11.78511 36.06284 192.601 44.38468 45.64233 48.35431 189.7165 52.40034 188.1532 77.58138 108.808 183.509 185.7255 85.32617 169.5928 136.302
44.44221 147.8616 142.4298 166.3881 173.0961 182.6307 9.433981 4.609772 2.687419 0 8 10 13.60147 35.88702 195.1371 45.17251 46.23851 48.86972 192.1736 52.7651 190.5016 77.93186 110.2842 185.809 187.927 85.21502 171.4256 137.9021
40.09134 140.3745 135.0491 158.66 165.1766 174.6395 12.87633 11.5434 5.34374 8 0 2 8.544004 36.01 187.3212 42.30708 43.93177 46.77873 184.5213 51.08969 183.0961 76.17136 105.2058 178.5189 180.8778 84.80094 165.3353 132.4575
39.18375 138.5117 133.2151 156.7323 163.1979 172.6418 14.31782 13.46291 7.340905 10 2 0 8.062258 36.31708 185.3697 41.79979 43.56604 46.45697 182.6129 50.85918 181.2526 75.85678 103.9936 176.706 179.128 84.81509 163.8384 131.1373
46.16659 140.7296 135.7323 158.1139 163.5799 171.4389 21.0238 18.11767 11.78511 13.60147 8.544004 8.062258 0 28.7315 182.7916 33.79678 35.51056 38.39596 179.4035 42.80077 177.3508 67.79643 97.0761 172.5399 174.4824 76.844 157.852 124.5231
74.83011 160.6843 156.4806 175.6798 178.261 181.068 45.32052 39.74745 36.06284 35.88702 36.01 36.31708 28.7315 0 187.4491 16.95655 15.38366 16.61409 181.731 18.7808 176.9513 43.06066 83.71231 171.1216 170.9645 49.3282 148.2069 112.117
180.6481 105.251 111.1292 87.99121 67.54438 33.47422 198.0896 198.822 192.601 195.1371 187.3212 185.3697 182.7916 187.4491 0 171.1615 173.8423 174.4062 15.61931 176.2283 32.94644 173.2963 125.7968 40.05913 52.38836 187.6637 90.07443 111.2735
76.32862 150.2304 146.5815 163.7342 164.9398 165.944 54.08841 49.64345 44.38468 45.17251 42.30708 41.79979 33.79678 16.95655 171.1615 0 3.543382 6.202598 165.1114 11.05118 160.0834 34.4189 67.74275 154.204 154.0089 45.54875 131.721 96.07058
78.94438 153.7666 150.1241 167.2154 168.3108 169.023 55.34076 50.61867 45.64233 46.23851 43.93177 43.56604 35.51056 15.38366 173.8423 3.543382 0 3.041381 167.5863 7.91557 162.2899 32.30456 68.44269 156.3106 155.8759 42.67552 132.8288 96.83491
81.98361 156.0058 152.4484 169.187 169.9815 170.1505 58.03835 53.20244 48.35431 48.86972 46.77873 46.45697 38.39596 16.61409 174.4062 6.202598 3.041381 0 167.8992 4.902168 162.3 29.40106 67.14077 156.2154 155.5346 39.63647 131.7991 95.54711
181.2272 114.9575 120.3039 99.63673 79.8472 46.5635 195.8229 196.0645 189.7165 192.1736 184.5213 182.6129 179.4035 181.731 15.61931 165.1114 167.5863 167.8992 0 169.3419 17.3275 164.4464 115.29 24.5828 36.78899 178.2867 75.12708 98.5742
86.78447 160.1704 156.7172 173.0084 173.4014 172.8079 62.03794 57.00027 52.40034 52.7651 51.08969 50.85918 42.80077 18.7808 176.2283 11.05118 7.91557 4.902168 169.3419 0 163.2749 25.1817 66.10243 157.0284 155.954 34.78299 131.0987 94.4532
183.5921 127.2224 132.0231 113.7661 94.72519 62.5159 194.913 194.5974 188.1532 190.5016 183.0961 181.2526 177.3508 176.9513 32.94644 160.0834 162.2899 162.3 17.3275 163.2749 0 156.024 105.2712 8.173245 19.54112 169.1109 59.02156 85.74121
110.5362 172.4391 169.8787 182.5258 180.1145 174.71 87.21845 82.13276 77.58138 77.93186 76.17136 75.85678 67.79643 43.06066 173.2963 34.4189 32.30456 29.40106 164.4464 25.1817 156.024 0 52.07971 149.0439 146.0333 15.89015 116.3354 78.76952
126.9068 149.5397 149.1237 153.3758 145.8835 133.0678 118.0318 114.8939 108.808 110.2842 105.2058 103.9936 97.0761 83.71231 125.7968 67.74275 68.44269 67.14077 115.29 66.10243 105.2712 52.07971 0 97.94648 94.17359 64.01704 65.1793 28.40643
180.6128 129.549 134.0009 117.3456 98.92977 67.77575 190.5151 189.977 183.509 185.809 178.5189 176.706 172.5399 171.1216 40.05913 154.204 156.3106 156.2154 24.5828 157.0284 8.173245 149.0439 97.94648 0 12.66816 161.8969 50.9534 77.7946
185.6387 140.6624 144.8368 129.2876 111.2007 80.39427 193.1599 192.2158 185.7255 187.927 180.8778 179.128 174.4824 170.9645 52.38836 154.0089 155.8759 155.5346 36.78899 155.954 19.54112 146.0333 94.17359 12.66816 0 158.1043 40.73936 71.47213
121.5398 188.1478 185.4827 198.4061 195.9604 190.0793 94.64819 89.03286 85.32617 85.21502 84.80094 84.81509 76.844 49.3282 187.6637 45.54875 42.67552 39.63647 178.2867 34.78299 169.1109 15.89015 64.01704 161.8969 158.1043 0 126.1573 88.74345
178.705 160.0458 162.6508 153.8728 138.738 112.6103 178.1551 175.9692 169.5928 171.4256 165.3353 163.8384 157.852 148.2069 90.07443 131.721 132.8288 131.7991 75.12708 131.0987 59.02156 116.3354 65.1793 50.9534 40.73936 126.1573 0 37.58172
151.0032 155.7725 156.6916 155.2611 144.2209 125.2375 145.33 142.5035 136.302 137.9021 132.4575 131.1373 124.5231 112.117 111.2735 96.07058 96.83491 95.54711 98.5742 94.4532 85.74121 78.76952 28.40643 77.7946 71.47213 88.74345 37.58172 0
