0 96.22227 63.27441 57.18625 25.36634 42.73692 56.72646 132.7158 132.6016 132.7261 135.1854 92.61707 100.8065 104.6628 119.4028 154.7054 143.0145 124.727 126.7447 126.5772 141.6742 159.3437 136.737 143.1574 146.8317 153.067 148.7173 152.4524 163.0179 173.412 178.1554 173.9167
96.22227 0 37.44957 41.77863 116.6724 132.8425 140.9433 37.84843 38.6728 42.43621 44.39078 161.6441 166.3035 167.2101 178.9793 81.15803 75.56959 178.106 178.5698 177.2627 181.421 110.7547 127.8284 134.9219 179.9573 182.7199 140.671 143.1882 184.3677 135.9321 138.0665 174.0866
63.27441 37.44957 0 6.310589 86.58097 103.7875 114.6796 75.24274 76.11997 79.28597 81.40133 142.2815 148.5213 150.6332 164.003 113.5276 105.3202 165.5597 166.6536 165.7477 174.3521 134.8437 137.0418 144.3226 175.4182 179.6376 150.3318 153.4658 184.571 156.8537 160.0659 182.085
57.18625 41.77863 6.310589 0 80.31727 97.50098 108.372 79.61156 80.27645 82.84021 85.04117 136.1964 142.5237 144.7136 158.1781 115.3077 106.5129 159.9281 161.0745 160.2061 169.222 134.5877 134.1832 141.447 170.5586 174.9322 147.4619 150.6738 180.2471 155.8541 159.2561 178.8266
25.36634 116.6724 86.58097 80.31727 0 17.48379 31.68832 151.5453 150.9909 149.8319 152.3581 69.69191 78.3966 82.82763 97.66078 166.1902 153.6166 104.2988 106.6204 106.7536 123.9624 164.0964 132.7506 138.4428 130.5974 137.4334 143.5225 147.3171 149.0707 174.4411 179.6215 164.987
42.73692 132.8425 103.7875 97.50098 17.48379 0 16.56283 166.8776 166.1302 164.3912 166.9337 56.93396 66.08183 71.11613 85.73689 177.7949 164.8584 93.70597 96.30472 96.74883 115.7212 171.8609 135.3421 140.4131 123.5988 130.8568 145.0603 148.8323 143.7658 179.7538 185.1592 163.4537
56.72646 140.9433 114.6796 108.372 31.68832 16.56283 0 173.1999 172.1336 169.4862 172.0352 40.49641 49.70585 54.88447 69.38461 178.798 165.5345 77.73287 80.4224 80.98731 100.6463 168.6474 127.6793 132.1534 109.1232 116.568 136.3839 140.0965 130.1378 174.0748 179.6495 152.2148
132.7158 37.84843 75.24274 79.61156 151.5453 166.8776 173.1999 0 3.632841 13.6565 13.34166 188.819 192.2004 192.1831 202.3878 57.96931 58.69412 199.6121 199.552 197.9596 198.2429 98.43341 132.1481 138.4938 194.6079 195.9555 143.5584 145.2453 194.4865 125.8908 126.4615 176.8723
132.6016 38.6728 76.11997 80.27645 150.9909 166.1302 172.1336 3.632841 0 10.02374 9.791026 187.0566 190.2944 190.1824 200.2225 54.44624 55.06136 197.2809 197.1767 195.5627 195.5521 94.80206 128.8718 135.1762 191.7769 193.036 140.2069 141.8613 191.3954 122.264 122.8288 173.4815
132.7261 42.43621 79.28597 82.84021 149.8319 164.3912 169.4862 13.6565 10.02374 0 2.54951 182.4122 185.2363 184.8541 194.4117 44.84008 45.03887 190.9987 190.7682 189.0939 188.2381 84.78093 119.9026 126.0789 184.0617 185.0638 131.0057 132.5628 182.9276 112.2542 112.8051 164.1504
135.1854 44.39078 81.40133 85.04117 152.3581 166.9337 172.0352 13.34166 9.791026 2.54951 0 184.8905 187.6832 187.2771 196.7832 44.65536 45.61798 193.3106 193.0622 191.3792 190.3749 85.43092 121.5612 127.6754 186.1099 187.0464 132.5481 134.0515 184.762 112.9712 113.3953 165.6118
92.61707 161.6441 142.2815 136.1964 69.69191 56.93396 40.49641 188.819 187.0566 182.4122 184.8905 0 9.291632 14.90237 28.93656 181.775 168.2337 38.15517 41.07844 42.01793 63.37589 161.6549 111.1695 113.721 73.46791 81.26399 116.5624 119.9197 96.40659 160.5873 166.403 124.6047
100.8065 166.3035 148.5213 142.5237 78.3966 66.08183 49.70585 192.2004 190.2944 185.2363 187.6832 9.291632 0 5.918427 19.68021 182.3628 168.8609 29.01724 32 33.06055 54.79709 160.08 107.8361 109.852 65.29336 73.12791 112.2943 115.518 88.60023 157.4627 163.2927 118.2228
104.6628 167.2101 150.6332 144.7136 82.82763 71.11613 54.88447 192.1831 190.1824 184.8541 187.2771 14.90237 5.918427 0 14.83513 180.5621 167.1028 23.25284 26.18577 27.18507 48.87916 157.0409 103.9354 105.6665 59.41778 67.25618 107.9013 111.0527 82.79308 153.585 159.4157 112.866
119.4028 178.9793 164.003 158.1781 97.66078 85.73689 69.38461 202.3878 200.2225 194.4117 196.7832 28.93656 19.68021 14.83513 0 187.1652 173.8587 11.9727 15.09543 16.93626 39.12316 160.5799 105.2827 106.0029 50.79353 58.5298 107.4419 110.2778 74.73587 154.572 160.3712 107.9263
154.7054 81.15803 113.5276 115.3077 166.1902 177.7949 178.798 57.96931 54.44624 44.84008 44.65536 181.775 182.3628 180.5621 187.1652 0 13.54684 181.182 180.2215 178.2464 172.1988 45.17941 94.36545 98.93091 165.4902 164.6774 102.5681 103.0516 158.9503 72.42022 71.72238 133.2064
143.0145 75.56959 105.3202 106.5129 153.6166 164.8584 165.5345 58.69412 55.06136 45.03887 45.61798 168.2337 168.8609 167.1028 173.8587 13.54684 0 168.0476 167.1466 165.1938 159.716 39.82515 83.18428 88.22981 153.3641 152.8629 92.28218 93.11069 147.8513 67.41291 67.78274 123.9702
124.727 178.106 165.5597 159.9281 104.2988 93.70597 77.73287 199.6121 197.2809 190.9987 193.3106 38.15517 29.01724 23.25284 11.9727 181.182 168.0476 0 3.162278 5 27.18141 152.5574 96.29966 96.4731 38.82296 46.55749 97.50897 100.1798 62.76942 145.1224 150.8857 96.36182
126.7447 178.5698 166.6536 161.0745 106.6204 96.30472 80.4224 199.552 197.1767 190.7682 193.0622 41.07844 32 26.18577 15.09543 180.2215 167.1466 3.162278 0 2.236068 24.03414 150.99 94.47023 94.45221 35.72892 43.44338 95.34149 97.94897 59.68249 143.0891 148.8372 93.53228
