0 29.17669 85.04843 9.971501 27.88094 42.69594 72.23188 119.0687 125.7073 121.1242 89.01152 127.0819 125.5909 116.9364 134.3046 107.5834 121.6822 117.8267 133.2304 136.2753 147.6676 140.4527 146.756 153.063 166.3793 152.8384 145.8064 150.3755 150.0509 160.5572 157.701 163.3083 155.3817 171.7636 174.8393
29.17669 0 59.83079 38.27032 56.25858 70.95475 99.19674 92.40265 100.0962 96.87127 114.1657 103.4605 103.1349 95.11178 114.8127 131.4535 101.9179 140.0161 154.2464 121.2353 131.9808 159.8785 164.8691 169.5957 153.0487 144.4458 140.0089 143.2629 143.4891 156.2295 172.8023 177.3871 157.9891 183.5031 181.294
85.04843 59.83079 0 91.42543 106.8696 119.6909 141.868 34.70227 40.66671 37.10834 150.9652 43.94513 44.66394 37.88682 60.0067 163.6558 47.6916 167.5276 177.8673 74.02782 82.52651 179.402 181.0318 181.8632 106.2934 107.8282 109.1398 109.3373 110.6471 126.4876 181.6683 183.6608 142.1121 184.2573 171.1101
9.971501 38.27032 91.42543 0 18.08979 32.89499 62.26405 125.8506 131.9191 126.7346 79.12226 132.3713 130.3934 121.5546 137.8363 97.82774 125.4361 108.3264 123.9166 138.098 149.6313 131.4508 138.0306 144.6937 167.3335 152.1314 144.2668 149.246 148.7349 158.3981 149.6734 155.5241 150.9963 164.5732 169.1524
27.88094 56.25858 106.8696 18.08979 0 14.81851 44.71956 141.5348 146.9108 141.0185 62.62769 146.2137 143.6149 134.6011 149.2538 81.97243 137.2751 93.48812 109.6559 146.9717 158.6163 118.1618 125.5326 133.1604 174.5714 156.7096 147.4608 153.1147 152.2785 160.3131 139.0242 145.4643 148.6657 155.9223 163.9064
42.69594 70.95475 119.6909 32.89499 14.81851 0 30.50031 154.391 159.2383 152.848 49.48154 157.6958 154.6523 145.5609 158.9231 69.29902 147.3349 81.73668 98.31718 154.7479 166.3893 107.6738 115.7189 124.1665 180.8905 161.0871 150.8357 156.9664 155.8812 162.5388 130.7803 137.6934 147.5347 149.3106 160.1694
72.23188 99.19674 141.868 62.26405 44.71956 30.50031 0 176.1517 179.5969 172.0786 20.46864 176.0258 171.991 162.8849 173.0834 40.46498 162.5975 54.2849 71.21275 164.8646 176.2409 81.92891 91.0557 100.8667 187.3221 163.8558 151.8022 158.7477 157.1745 160.7956 108.7673 116.4344 139.3259 130.0424 146.3348
119.0687 92.40265 34.70227 125.8506 141.5348 154.391 176.1517 0 11.40175 18.55637 184.4133 24.84106 31.13601 32.24903 51.33373 196.1113 44.28318 198.8875 208.0452 73.62914 77.77236 208.3778 208.9256 208.4304 101.7652 112.8646 118.4578 116.3615 118.3601 135.0062 207.0186 207.9698 158.0611 206.2963 188.5552
125.7073 100.0962 40.66671 131.9191 146.9108 159.2383 179.5969 11.40175 0 10.65034 186.7063 14.67406 21.81401 25.4951 41.57277 197.4243 36.40055 199.3521 207.6975 64.85561 67.97192 207.328 207.2982 206.155 91.64818 104.5291 111.1002 108.4528 110.5944 127.2446 204.1961 204.6959 152.1384 202.1275 182.8859
121.1242 96.87127 37.10834 126.7346 141.0185 152.848 172.0786 18.55637 10.65034 0 178.4189 7.575899 12.63865 14.85606 32.84169 188.5613 26.13379 190.0625 198.0453 55.17862 59.24841 197.4104 197.1907 195.8664 83.31431 94.61492 100.7713 98.33141 100.414 117.0718 193.7816 194.1959 141.5304 191.5134 172.2595
89.01152 114.1657 150.9652 79.12226 62.62769 49.48154 20.46864 184.4133 186.7063 178.4189 0 181.6279 176.9116 167.9412 175.6728 20.06013 166.1579 33.88953 50.81965 164.7574 175.749 61.82902 71.26434 81.53567 184.3219 158.8104 145.8194 153.153 151.2919 152.8744 89.92645 97.86359 127.757 112.2925 131.2944
127.0819 103.4605 43.94513 132.3713 146.2137 157.6958 176.0258 24.84106 14.67406 7.575899 181.6279 0 7.49806 14.25055 26.90054 191.1071 22.74485 192.0422 199.4535 50.32721 53.31697 198.3357 197.7114 195.9287 77.09103 90.08489 97.10537 94.18109 96.38667 113.0115 193.4531 193.5361 138.9569 190.1933 169.8217
125.5909 103.1349 44.66394 130.3934 143.6149 154.6523 171.991 31.13601 21.81401 12.63865 176.9116 7.49806 0 9.127857 20.20763 185.8485 15.30091 186.3774 193.4167 43.04185 46.63637 192.0219 191.1872 189.1904 70.67607 82.73331 89.61883 86.75013 88.9373 105.5708 186.5524 186.5112 131.496 182.9624 162.3723
116.9364 95.11178 37.88682 121.5546 134.6011 145.5609 162.8849 32.24903 25.4951 14.85606 167.9412 14.25055 9.127857 0 22.68872 177.0947 12.36932 177.8658 185.2062 41.96725 47.73456 184.0999 183.5335 181.8687 72.05726 80.72493 86.25688 84.11896 86.11112 102.7577 179.5372 179.7745 126.6829 176.8265 157.4041
134.3046 114.8127 60.0067 137.8363 149.2538 158.9231 173.0834 51.33373 41.57277 32.84169 175.6728 26.90054 20.20763 22.68872 0 182.556 12.89842 181.4767 186.8843 24.34098 26.45559 184.2244 182.3553 179.2267 50.47774 64.02677 72.38922 68.6495 71.03553 87.48235 175.6575 174.8301 116.0259 169.7966 146.9593
