0 115.0925 147.7849 31.91084 31.84806 40.41762 39.19636 30.10174 156.9834 45.49635 48.79328 42.42032 171.8112 166.4876 174.2981 173.4443 75.42665 185.7865 78.3775 88.44681 188.217 100.7574 117.9039 107.6955 135.1092 149.9308 141.3322 193.6318 192.2568 180.4056
115.0925 0 41.62056 88.81102 90.36865 152.2331 147.1408 107.6356 58.12576 150.6922 148.1187 140.3217 79.04149 76.46162 87.36913 88.74348 160.6139 106.8843 151.9279 165.8365 129.5575 170.1952 161.1666 161.5122 133.4942 149.0082 161.5944 151.2877 154.7202 167.9094
147.7849 41.62056 0 117.94 118.9696 181.2575 174.7759 133.755 18.19245 177.044 172.6952 165.2863 39.3896 38.37728 49.31163 51.5168 179.285 70.11557 167.8571 181.3481 98.58148 182.5397 165.5964 169.5687 125.7895 138.8594 157.6514 124.4448 129.3848 150.7882
31.91084 88.81102 117.94 0 2.236068 63.78871 58.33333 20.51828 126.0198 62.02326 60.33513 52.47857 140.2069 134.804 142.4614 141.5671 78.51608 153.9008 74.97031 87.9313 157.2666 97.02045 104.4352 97.5141 110.1681 125.9914 122.1233 164.3763 163.5764 155.4126
31.84806 90.36865 118.9696 2.236068 0 62.514 56.837 18.43909 126.7754 60.36158 58.46484 50.60632 140.7048 135.257 142.7874 141.8388 76.34573 153.9607 72.73615 85.70736 156.8236 94.78475 102.3489 95.34149 108.7474 124.4955 120.2952 163.5499 162.6534 154.0352
40.41762 152.2331 181.2575 63.78871 62.514 0 9.439868 48.16638 188.0957 14.46855 23.67929 24.75884 200.4303 194.6992 201.1573 199.7455 51.36379 209.6251 61.74289 66.11093 205.8618 80.38636 107.659 94.37161 140.4635 152.6349 137.061 205.7034 202.8756 183.5998
39.19636 147.1408 174.7759 58.33333 56.837 9.439868 0 41.06634 181.0003 7.179197 15.13256 15.32246 192.7919 187.0021 193.2141 191.7177 43.86683 201.2295 53.12014 58.52656 196.8503 72.61054 98.75796 85.69973 131.0284 143.206 127.8364 196.3775 193.5031 174.1762
30.10174 107.6356 133.755 20.51828 18.43909 48.16638 41.06634 0 140.0143 43.47489 40.51742 32.69557 152.3101 146.6098 153.2718 151.9679 58.18617 162.5555 55.8293 68.26191 161.6068 78.28249 90.03787 81.30191 105.119 119.8391 111.7133 165.0673 163.3144 150.3649
156.9834 58.12576 18.19245 126.0198 126.7754 188.0957 181.0003 140.0143 0 182.6031 177.4584 170.3555 21.29565 20.29231 31.14884 33.47014 181.1722 52.03142 168.695 181.7611 81.69062 181.5132 161.4166 166.8832 117.4138 129.1167 150.0806 108.569 113.9572 138.0504
45.49635 150.6922 177.044 62.02326 60.36158 14.46855 7.179197 43.47489 182.6031 0 9.38659 12.97455 193.7178 187.8578 193.7234 192.1061 37.12994 201.0274 47.30307 51.85526 195.3955 66.05908 93.30544 79.92993 127.7514 139.3939 123.0379 193.8819 190.7616 170.2763
48.79328 148.1187 172.6952 60.33513 58.46484 23.67929 15.13256 40.51742 177.4584 9.38659 0 7.858514 187.8203 181.8963 187.4044 185.6712 29.02631 194.0334 38.0984 43.5604 187.3997 57.54276 83.98556 70.71973 118.7464 130.182 113.6524 185.2234 181.9733 161.0296
42.42032 140.3217 165.2863 52.47857 50.60632 24.75884 15.32246 32.69557 170.3555 12.97455 7.858514 0 181.1021 175.2145 180.9482 179.2938 33.39136 188.0866 39.61981 47.2445 182.499 60.629 84.35405 71.7844 115.7454 127.8855 112.8175 181.3658 178.3851 158.8592
171.8112 79.04149 39.3896 140.2069 140.7048 200.4303 192.7919 152.3101 21.29565 193.7178 187.8203 181.1021 0 6.120165 11.27976 14.54283 188.4828 32.00165 175.0191 187.4528 64.66985 185.5885 162.0626 169.2321 113.6227 123.1334 146.6344 93.15922 99.29577 127.4774
166.4876 76.46162 38.37728 134.804 135.257 194.6992 187.0021 146.6098 20.29231 187.8578 181.8963 175.2145 6.120165 0 11.03152 13.17932 182.3914 31.74785 168.9073 181.3336 62.37068 179.4795 156.0855 163.17 108.0021 117.8342 141.0172 90.22503 96.08922 123.1007
174.2981 87.36913 49.31163 142.4614 142.7874 201.1573 193.2141 153.2718 31.14884 193.7234 187.4044 180.9482 11.27976 11.03152 0 3.605551 186.3323 20.99933 172.4072 184.4392 53.47672 181.7484 156.671 164.6185 106.5892 115.078 139.4855 82.16734 88.44678 117.6855
173.4443 88.74348 51.5168 141.5671 141.8388 199.7455 191.7177 151.9679 33.47014 192.1061 185.6712 179.2938 14.54283 13.17932 3.605551 0 184.1285 18.60498 170.0927 182.0161 50.1275 179.1255 153.7101 161.8248 103.3308 111.6452 136.1895 78.69014 84.9229 114.0829
