0 80.60603 107.0782 102.1871 114.212 121.7747 121.7286 124.7177 131.2539 135.28 145.4762 44.55829 52.65729 52.17365 65.07434
80.60603 0 30.29192 25.2655 38.88988 46.0987 46.80613 49.9631 57.4954 61.57189 142.5531 117.6991 122.4991 121.0845 127.4299
107.0782 30.29192 0 5.09902 8.740755 15.81139 16.55295 19.69772 27.28095 31.32491 135.3765 139.6218 143 141.3515 145.083
102.1871 25.2655 5.09902 0 13.63234 20.88061 21.54066 24.69818 32.2374 36.30771 135.358 135.2451 138.7984 137.176 141.2444
114.212 38.88988 8.740755 13.63234 0 7.589519 7.94486 11.10679 18.6062 22.68459 132.7424 145.2897 148.2433 146.5368 149.5038
121.7747 46.0987 15.81139 20.88061 7.589519 0 2 4.242641 11.80042 15.69235 134.6897 152.477 155.2707 153.5423 156.1775
121.7286 46.80613 16.55295 21.54066 7.94486 2 0 3.162278 10.73546 14.77329 132.8037 151.9581 154.6383 152.8962 155.3461
124.7177 49.9631 19.69772 24.69818 11.10679 4.242641 3.162278 0 7.632169 11.6297 132.905 154.6165 157.191 155.4357 157.686
131.2539 57.4954 27.28095 32.2374 18.6062 11.80042 10.73546 7.632169 0 4.123106 131.7074 160.0453 162.2999 160.507 162.178
135.28 61.57189 31.32491 36.30771 22.68459 15.69235 14.77329 11.6297 4.123106 0 132.4983 163.7574 165.9043 164.0991 165.5611
145.4762 142.5531 135.3765 135.358 132.7424 134.6897 132.8037 132.905 131.7074 132.4983 0 134.1797 128.2525 126.3563 114.8983
44.55829 117.6991 139.6218 135.2451 145.2897 152.477 151.9581 154.6165 160.0453 163.7574 134.1797 0 9.5 10.19804 25.81063
52.65729 122.4991 143 138.7984 148.2433 155.2707 154.6383 157.191 162.2999 165.9043 128.2525 9.5 0 2.061553 16.63251
52.17365 121.0845 141.3515 137.176 146.5368 153.5423 152.8962 155.4357 160.507 164.0991 126.3563 10.19804 2.061553 0 15.61359
65.07434 127.4299 145.083 141.2444 149.5038 156.1775 155.3461 157.686 162.178 165.5611 114.8983 25.81063 16.63251 15.61359 0
