0 102.0614 143.9753 43.86028 43.00125 117.4403 165.0799 50.36739 168.0804 171.7183 184.1295 188.0995 116.2095 144.027 141.9532 153.7535
102.0614 0 53.13316 144.1964 142.3931 152.8016 88.97361 133.82 92.68574 102.174 118.5509 144.2025 149.675 180.7171 183.4821 185.4658
143.9753 53.13316 0 181.7474 179.2099 155.9819 39.6977 163.1226 43.29959 54.86827 71.37965 105.5755 152.4964 180.1491 185.05 181.7009
43.86028 144.1964 181.7474 0 3.801727 112.5654 197.4954 34.26665 200.097 201.6809 212.0133 208.138 112.653 133.7904 129.3665 144.8426
43.00125 142.3931 179.2099 3.801727 0 108.8337 194.4583 30.4795 197.0292 198.4792 208.6874 204.5096 108.9002 130.2241 125.8769 141.2494
117.4403 152.8016 155.9819 112.5654 108.8337 0 147.0432 78.57678 147.7113 142.2301 144.2903 120.9707 3.51252 28.88723 30.68199 36.85274
165.0799 88.97361 39.6977 197.4954 194.4583 147.0432 0 173.2694 3.721056 15.57085 31.76653 69.26343 143.5626 166.8467 173.0562 165.9694
50.36739 133.82 163.1226 34.26665 30.4795 78.57678 173.2694 0 175.5064 175.5591 184.3958 176.818 78.52547 101.1337 97.431 111.9169
168.0804 92.68574 43.29959 200.097 197.0292 147.7113 3.721056 175.5064 0 12.51 28.31908 66.68328 144.2437 167.0136 173.3416 165.8822
171.7183 102.174 54.86827 201.6809 198.4792 142.2301 15.57085 175.5591 12.51 0 16.62983 54.32296 138.8173 159.9747 166.6259 158.1415
184.1295 118.5509 71.37965 212.0133 208.6874 144.2903 31.76653 184.3958 28.31908 16.62983 0 42.33024 140.9973 159.4281 166.5487 156.4273
188.0995 144.2025 105.5755 208.138 204.5096 120.9707 69.26343 176.818 66.68328 54.32296 42.33024 0 118.1282 129.838 137.6817 124.649
116.2095 149.675 152.4964 112.653 108.9002 3.51252 143.5626 78.52547 144.2437 138.8173 140.9973 118.1282 0 31.54544 33.83859 38.85622
144.027 180.7171 180.1491 133.7904 130.2241 28.88723 166.8467 101.1337 167.0136 159.9747 159.4281 129.838 31.54544 0 8.290992 11.41288
141.9532 183.4821 185.05 129.3665 125.8769 30.68199 173.0562 97.431 173.3416 166.6259 166.5487 137.6817 33.83859 8.290992 0 18.47671
153.7535 185.4658 181.7009 144.8426 141.2494 36.85274 165.9694 111.9169 165.8822 158.1415 156.4273 124.649 38.85622 11.41288 18.47671 0
