44.00681 34.96069 12.93192 107.1409 50.15974 5 5.081973 12.86032 24.60505 54.67073 0 66.83081 60.53098 40.16373 44.27895 56.45033 77.9072 82.74381 87.31094 126.8316 128.3573 131.0581 121.4712 150.0958 116.7011 125.9365 137.2953 137.8931 151.4001 144.85 142.0079 144.0035 134.6291 136.4087 135.5913 148.6401 158.9029 167.6687
30.49223 38.78609 59.33858 40.31091 22.09657 63.5051 71.91261 79.48952 90.10426 15.49792 66.83081 0 6.765111 104.106 108.1184 117.5521 17.10463 27.05132 29.23051 62.86363 66.80259 69.09295 61.79753 115.404 159.219 69.39832 88.8537 91.15365 112.4544 171.6683 116.6878 117.6211 122.5536 131.2364 125.5414 143.5715 176.5858 172.78
23.90477 32.03514 52.7058 46.73121 15.6205 57.07013 65.60771 73.26441 84.08664 9.067647 60.53098 6.765111 0 98.34188 102.3847 112.1759 22.98981 32.35766 35.06565 69.61501 73.43296 75.75545 68.2587 119.7061 156.0227 75.60423 94.37161 96.51166 117.1751 170.1487 120.0094 121.0661 124.5351 132.5983 127.346 145.0536 176.025 173.4655
84.05211 75.12074 52.35481 143.9063 89.73363 44.91798 35.75925 28.07029 15.84517 93.63589 40.16373 104.106 98.34188 0 4.123106 17.4747 112.3311 114.8961 119.7636 159.9598 159.8122 162.6705 152.1352 165.3625 86.73009 154.6484 160.9693 160.6195 168.9145 123.2214 152.8009 155.1954 138.6745 136.1372 138.3316 146.9757 142.0839 158.0825
88.17504 79.23778 56.42964 147.8631 93.84895 49.02168 39.85025 32.12496 19.89385 97.73014 44.27895 108.1184 102.3847 4.123106 0 14.0166 116.1767 118.5976 123.4748 163.6631 163.3959 166.2624 155.6715 167.624 84.35227 158.0368 163.9531 163.5271 171.364 121.785 154.6985 157.1214 139.9933 137.0407 139.5246 147.6889 141.1524 157.9128
99.74982 91.1586 69.03531 156.6176 104.863 61.35829 52.40674 45.01967 32.96007 108.2555 56.45033 117.5521 112.1759 17.4747 14.0166 0 124.1538 125.5768 130.4898 170.4649 169.449 172.3552 161.471 167.359 71.20651 162.9952 166.8456 166.0649 171.8553 110.3211 153.0709 155.5893 136.3438 132.0006 135.4431 141.9704 130.7977 149.4999
46.70948 54.12861 72.37702 33.43616 38.57501 75.30459 82.91846 89.99955 99.54635 32.05599 77.9072 17.10463 22.98981 112.3311 116.1767 124.1538 0 10.37399 12.13389 48.97863 51.45028 53.95912 45.66625 99.17955 158.5091 52.65008 71.76023 74.10487 95.80726 166.4083 101.791 102.5319 109.9467 119.7764 113.251 131.7877 168.9893 162.4537
55.46342 62.14409 78.56544 36.70058 47.64765 80.64526 87.63012 94.2918 103.031 41.30457 82.74381 27.05132 32.35766 114.8961 118.5976 125.5768 10.37399 0 4.914713 45.06582 45.63431 48.36983 38.81866 88.80703 155.2379 44.47267 62.01466 64.1816 85.5073 160.5292 91.62297 92.3124 100.6049 110.9161 104.0368 122.7445 161.8637 154.0007
58.62824 65.71035 82.81674 32.79336 50.59644 85.10817 92.22467 98.96155 107.8132 44.11903 87.31094 29.23051 35.06565 119.7636 123.4748 130.4898 12.13389 4.914713 0 40.19764 41.05508 43.74725 34.51449 88.10906 159.6953 40.79216 59.68249 62.10717 84.2876 164.2297 92.04048 92.5905 102.2556 113.0034 105.8121 124.6521 165.0152 156.3543
93.16657 101.6489 121.2217 30.58001 84.70094 124.2829 131.8204 138.7781 147.9133 78.17804 126.8316 62.86363 69.61501 159.9598 163.6631 170.4649 48.97863 45.06582 40.19764 0 10.04241 9.838981 15.55635 86.90531 194.6757 24.62214 49.5101 53.66796 79.24172 193.0261 99.16905 98.60147 117.7338 131.0696 121.9805 140.8432 189.5048 174.8644
97.29433 105.3093 123.6816 38.89276 88.88869 126.1531 133.2577 139.9153 148.4624 82.29513 128.3573 66.80259 73.43296 159.8122 163.3959 169.449 51.45028 45.63431 41.05508 10.04241 0 2.936362 8.5 77.01486 190.062 15.08642 39.51708 43.70011 69.24161 186.4393 89.78001 89.11678 109.1357 122.7351 113.4416 132.1747 181.9632 166.3583
99.58086 107.6885 126.2615 39.86579 91.15676 128.8121 135.9699 142.6614 151.2658 84.57081 131.0581 69.09295 75.75545 162.6705 166.2624 172.3552 53.95912 48.36983 43.74725 9.838981 2.936362 0 11.39322 78.2094 192.9172 16.97711 40.55723 44.79645 70.20605 189.0504 91.4666 90.73343 111.226 124.919 115.5533 134.2241 184.3693 168.4624
92.15753 99.79228 117.3226 38.94435 83.85255 119.454 126.3156 132.8127 141.0788 77.25805 121.4712 61.79753 68.2587 152.1352 155.6715 161.471 45.66625 38.81866 34.51449 15.55635 8.5 11.39322 0 72.55108 181.5686 10.54751 36.00347 39.91554 65.48473 178.2853 83.90769 83.43411 102.1775 115.5324 106.4249 125.2882 174.2222 159.312
140.0913 144.0929 152.2045 109.5925 133.5635 150.5018 153.6363 157.2695 160.518 127.9573 150.0958 115.404 119.7061 165.3625 167.624 167.359 99.17955 88.80703 88.10906 86.90531 77.01486 78.2094 72.55108 0 156.8173 62.40222 37.7195 33.44052 10.03371 136.2013 20.74115 18.41508 47.30795 61.6787 51.5006 66.09935 123.3234 99.58661
152.7634 146.4899 129.3654 191.5172 154.8922 121.5254 114.4617 109.095 99.16648 155.7736 116.7011 159.219 156.0227 86.73009 84.35227 71.20651 158.5091 155.2379 159.6953 194.6757 190.062 192.9172 181.5686 156.8173 0 178.8499 172.1657 169.7123 164.6518 45.43983 137.3348 140.0087 112.5961 101.4945 109.5381 106.1038 70.25241 97.85804
99.35251 106.4906 122.736 49.41847 91.21403 124.2779 130.6502 136.7927 144.395 84.66929 125.9365 69.39832 75.60423 154.6484 158.0368 162.9952 52.65008 44.47267 40.79216 24.62214 15.08642 16.97711 10.54751 62.40222 178.8499 0 25.4951 29.47032 55.08176 173.0855 74.70107 74.06079 94.26028 108.0029 98.59513 117.2485 167.7542 151.4984
117.2052 123.1473 136.2706 74.55306 109.5901 136.4734 141.6154 146.8312 152.7666 103.3064 137.2953 88.8537 94.37161 160.9693 163.9531 166.8456 71.76023 62.01466 59.68249 49.5101 39.51708 40.55723 36.00347 37.7195 172.1657 25.4951 0 4.301163 29.73214 160.2693 52.77547 51.62364 75.66373 90.15201 80.13114 97.81218 151.7777 132.2338
119.0771 124.7688 137.266 78.23143 111.5908 137.2243 142.1295 147.1652 152.7916 105.3821 137.8931 91.15365 96.51166 160.6195 163.5271 166.0649 74.10487 64.1816 62.10717 53.66796 43.70011 44.79645 39.91554 33.44052 169.7123 29.47032 4.301163 0 25.62226 156.9723 48.59269 47.39726 71.79485 86.33687 76.26598 93.8015 148.0928 128.2056
138.4542 143.0638 152.6634 103.4398 131.5523 151.4761 155.1703 159.2427 163.204 125.6989 151.4001 112.4544 117.1751 168.9145 171.364 171.8553 95.80726 85.5073 84.2876 79.24172 69.24161 70.20605 65.48473 10.03371 164.6518 55.08176 29.73214 25.62226 0 145.4336 30.31914 28.16026 56.7186 71.23636 61 76.03873 133.0757 109.6097
173.0625 168.8151 156.3789 197.021 173.0725 149.1438 143.9229 140.3084 132.6315 172.2614 144.85 171.6683 170.1487 123.2214 121.785 110.3211 166.4083 160.5292 164.2297 193.0261 186.4393 189.0504 178.2853 136.2013 45.43983 173.0855 160.2693 156.9723 145.4336 0 115.4893 117.9347 88.92022 74.91393 84.84343 74.58855 25.47744 56.22158
138.1346 140.8119 145.7755 117.938 132.5 143.0638 145.051 147.7834 149.6263 127.5166 142.0079 116.6878 120.0094 152.8009 154.6985 153.0709 101.791 91.62297 92.04048 99.16905 89.78001 91.4666 83.90769 20.74115 137.3348 74.70107 52.77547 48.59269 30.31914 115.4893 0 2.692582 26.57536 40.95635 30.76118 46.08476 102.7646 80.16153
139.4785 142.3069 147.6091 117.9634 133.7348 144.9966 147.0965 149.9146 151.8832 128.6723 144.0035 117.6211 121.0661 155.1954 157.1214 155.5893 102.5319 92.3124 92.5905 98.60147 89.11678 90.73343 83.43411 18.41508 140.0087 74.06079 51.62364 47.39726 28.16026 117.9347 2.692582 0 29.01724 43.27943 33.13608 47.97453 104.9372 81.87223
139.139 140.008 140.594 131.8567 134.8369 136.565 136.8839 138.261 138.0277 130.8201 134.6291 122.5536 124.5351 138.6745 139.9933 136.3438 109.9467 100.6049 102.2556 117.7338 109.1357 111.226 102.1775 47.30795 112.5961 94.26028 75.66373 71.79485 56.7186 88.92022 26.57536 29.01724 0 14.68833 4.472136 23.14207 76.79066 57.23841
145.3424 145.2955 143.5383 143.6085 141.7421 138.8239 138.1639 138.7028 137.1715 138.235 136.4087 131.2364 132.5983 136.1372 137.0407 132.0006 119.7764 110.9161 113.0034 131.0696 122.7351 124.919 115.5324 61.6787 101.4945 108.0029 90.15201 86.33687 71.23636 74.91393 40.95635 43.27943 14.68833 0 10.27298 12.64957 62.10292 43.95914
141.4215 142.022 141.9124 135.7055 137.3208 137.6735 137.6983 138.824 138.1968 133.4487 135.5913 125.5414 127.346 138.3316 139.5246 135.4431 113.251 104.0368 105.8121 121.9805 113.4416 115.5533 106.4249 51.5006 109.5381 98.59513 80.13114 76.26598 61 84.84343 30.76118 33.13608 4.472136 10.27298 0 19.06713 72.36578 52.91677
157.9836 157.9403 155.9734 154.7471 154.3434 151.1475 150.2806 150.6015 148.6665 150.785 148.6401 143.5715 145.0536 146.9757 147.6889 141.9704 131.7877 122.7445 124.6521 140.8432 132.1747 134.2241 125.2882 66.09935 106.1038 117.2485 97.81218 93.8015 76.03873 74.58855 46.08476 47.97453 23.14207 12.64957 19.06713 0 57.92452 34.43762
182.1973 179.1477 169.5224 197.4264 181.0639 162.7999 158.6765 156.0592 149.7328 179.3591 158.9029 176.5858 176.025 142.0839 141.1524 130.7977 168.9893 161.8637 165.0152 189.5048 181.9632 184.3693 174.2222 123.3234 70.25241 167.7542 151.7777 148.0928 133.0757 25.47744 102.7646 104.9372 76.79066 62.10292 72.36578 57.92452 0 32.34462
183.6968 182.3149 176.7336 187.3868 181.0965 170.9058 168.4054 167.2416 162.9918 178.278 167.6687 172.78 173.4655 158.0825 157.9128 149.4999 162.4537 154.0007 156.3543 174.8644 166.3583 168.4624 159.312 99.58661 97.85804 151.4984 132.2338 128.2056 109.6097 56.22158 80.16153 81.87223 57.23841 43.95914 52.91677 34.43762 32.34462 0
