0 49.17314 118.0403 87.7648 91.67066 151.4941 87.16538 170.6824 176.4199 179.7666 194.5363 81.1232 146.3315 138.7188 151.6404 186.8645
49.17314 0 70.03618 38.62903 42.60593 106.857 114.6423 131.7619 137.6732 143.4331 167.4735 106.2489 139.6797 154.2614 160.1528 178.1037
118.0403 70.03618 0 33.52563 29.27053 42.09478 160.4349 76.76419 82.28447 92.17806 130.2861 151.2504 140.0998 181.2191 177.542 168.9956
87.7648 38.62903 33.52563 0 4.275512 74.30887 143.2183 105.3781 111.198 119.4321 151.8991 134.2258 144.13 173.5923 174.4438 178.31
91.67066 42.60593 29.27053 4.275512 0 70.23646 145.4369 101.7574 107.5531 115.9939 149.1906 136.3985 143.5715 174.607 174.8733 177.1683
151.4941 106.857 42.09478 74.30887 70.23646 0 175.8793 38.07163 42.80047 54.46594 98.12579 166.9391 130.5731 183.7842 174.6259 150.796
87.16538 114.6423 160.4349 143.2183 145.4369 175.8793 0 176.3608 180.7001 177.7682 170.4037 9.184885 95.64414 56.75188 76.34816 131.4014
170.6824 131.7619 76.76419 105.3781 101.7574 38.07163 176.3608 0 5.918959 16.43238 61.87979 168.104 111.4053 172.2014 158.6397 122.9772
176.4199 137.6732 82.28447 111.198 107.5531 42.80047 180.7001 5.918959 0 12.87224 59.3475 172.5371 113.3252 175.0409 160.8411 122.9526
179.7666 143.4331 92.17806 119.4321 115.9939 54.46594 177.7682 16.43238 12.87224 0 46.52098 169.9282 105.0399 168.2924 152.861 111.7728
194.5363 167.4735 130.2861 151.8991 149.1906 98.12579 170.4037 61.87979 59.3475 46.52098 0 164.1305 80.91126 146.4729 126.6188 72.79094
81.1232 106.2489 151.2504 134.2258 136.3985 166.9391 9.184885 168.104 172.5371 169.9282 164.1305 0 91.35579 59.31923 76.80489 128.4708
146.3315 139.6797 140.0998 144.13 143.5715 130.5731 95.64414 111.4053 113.3252 105.0399 80.91126 91.35579 0 65.69732 47.87065 40.54363
138.7188 154.2614 181.2191 173.5923 174.607 183.7842 56.75188 172.2014 175.0409 168.2924 146.4729 59.31923 65.69732 0 24.22004 88.80313
151.6404 160.1528 177.542 174.4438 174.8733 174.6259 76.34816 158.6397 160.8411 152.861 126.6188 76.80489 47.87065 24.22004 0 65.05474
186.8645 178.1037 168.9956 178.31 177.1683 150.796 131.4014 122.9772 122.9526 111.7728 72.79094 128.4708 40.54363 88.80313 65.05474 0
