0 78.20094 80.05618 82.04314 116.9818 137.8063
78.20094 0 10.30776 9.5 116.5837 194.1552
80.05618 10.30776 0 2.54951 107.4108 189.4532
82.04314 9.5 2.54951 0 109.4762 192.0026
116.9818 116.5837 107.4108 109.4762 0 120.2083
137.8063 194.1552 189.4532 192.0026 120.2083 0
