0 12.97316 3.5 116.3447 27.42736 31.53173 148.038 44.37623 148.1232 150.8394 83.88181 144.6591 103.0594 116.9559 148.1654 152.9706 160.7134 125.8581 134.6829 136.8804 140.754 146.9389 150.6229 157.541 168.2445 161.0776
12.97316 0 11.70424 126.1737 14.51042 18.56414 158.7839 31.46849 157.6735 158.422 72.06413 151.6253 91.62208 106.2051 153.1788 157.7785 162.8724 115.8993 125.3415 128.073 132.0517 138.5577 147.7461 150.032 162.9943 154.9082
3.5 11.70424 0 115.5408 26.15358 30.08322 147.6652 42.54409 147.2205 149.2533 81.18635 142.8881 100.2098 113.911 145.8981 150.6594 157.8943 122.654 131.3856 133.5215 137.3837 143.5384 147.2209 154.0817 164.7486 157.5793
116.3447 126.1737 115.5408 0 138.7604 141.5122 35.86167 149.8798 31.95881 46.35242 169.5358 47.45062 180.7609 185.0898 68.62206 73.62635 103.337 184.6695 185.8169 182.7093 184.6856 186.4907 141.4534 186.7064 174.5733 177.4009
27.42736 14.51042 26.15358 138.7604 0 4.313931 172.0047 17.75979 169.9452 169.0002 60.53923 161.6793 80.57177 96.1592 161.4059 165.7814 168.199 106.986 117.2493 120.7129 124.8043 131.6997 147.6923 144.2551 159.9891 150.8186
31.53173 18.56414 30.08322 141.5122 4.313931 0 175.0257 13.45362 172.5366 170.9204 56.46925 163.4136 76.55717 92.31831 162.5 166.794 168.3384 103.3683 113.7995 117.4266 121.5385 128.5162 146.2635 141.3158 157.7352 148.2945
148.038 158.7839 147.6652 35.86167 172.0047 175.0257 0 184.1331 22.74985 53.90346 205.281 61.46544 216.6218 220.796 86.8634 90.71521 124.2457 220.0295 220.7299 217.3039 219.0973 220.4944 170.8362 219.6526 204.8401 209.0365
44.37623 31.46849 42.54409 149.8798 17.75979 13.45362 184.1331 0 180.3198 176.6387 43.70465 168.5853 63.90618 80.18563 165.7023 169.727 168.5551 91.92388 102.8628 107.0047 111.1678 118.3859 141.6616 131.9234 150.4664 140.2007
148.1232 157.6735 147.2205 31.95881 169.9452 172.5366 22.74985 180.3198 0 31.21703 196.957 39.37286 206.554 209.0912 64.87274 68.45781 102.3272 206.9925 206.6011 202.5913 204.0688 204.8511 151.5582 202.757 185.8726 191.0152
150.8394 158.422 149.2533 46.35242 169.0002 170.9204 53.90346 176.6387 31.21703 0 186.4331 10.84169 193.3086 193.3975 34.86397 37.81579 72.01169 189.3553 187.3415 182.5092 183.494 183.3445 125.0655 179.3914 159.533 166.0633
83.88181 72.06413 81.18635 169.5358 60.53923 56.46925 205.281 43.70465 196.957 186.4331 0 176.8742 20.21589 37.10866 167.6572 170.6263 160.6656 50.25699 62.28834 67.78661 71.96413 79.66187 119.4631 94.95779 119.3452 106.8892
144.6591 151.6253 142.8881 47.45062 161.6793 163.4136 61.46544 168.5853 39.37286 10.84169 176.8742 0 183.273 183.0193 25.5 29.26175 62.95456 178.7652 176.6167 171.7353 172.6951 172.5138 114.4771 168.562 148.9471 155.3166
103.0594 91.62208 100.2098 180.7609 80.57177 76.55717 216.6218 63.90618 206.554 193.3086 20.21589 183.273 0 17.79576 171.4563 173.8829 160.0279 32.28002 44.94747 51.47815 55.50025 63.33299 112.6055 79.52066 107.156 93.63893
