0 51.26095 35.72892 79.91962 45.17251 46.07844 38.11824 44.94995 123.0159 89.39923 98.29491 98.07373 137.7166 103.7423 105.481 140.2375 170.1427 99.86936 105.8642 177.3841 132.4568 193.9657 168.1669 195.2214 201.763 180.9893 208.6255
51.26095 0 24.11987 104.2273 73.11793 72.52147 26.20209 23.14901 139.1593 46.07972 49.12333 47.3821 147.3477 52.65921 54.22246 146.2814 172.2272 48.78231 55.22902 138.0446 84.5689 184.4753 138.1966 182.8396 186.9699 149.5517 189.4204
35.72892 24.11987 0 105.7115 71.34579 71.41117 33.9444 36.16101 145.2416 53.74528 64.08501 65.32934 156.3979 71.70638 74.45953 156.8051 184.6708 70.43358 77.61157 161.9795 108.2657 201.2724 160.5521 200.5876 205.5198 172.2877 209.3149
79.91962 104.2273 105.7115 0 35.08311 34.61138 78.05074 81.82304 44.22078 150.2937 150.2134 145.2533 62.18759 147.7887 146.3929 67.62948 98.35919 138.0663 139.7691 166.1477 150.5128 132.3198 140.5073 137.0004 146.0023 153.7591 158.2083
45.17251 73.11793 71.34579 35.08311 0 2 47.35915 52.71136 77.85671 118.8486 121.3342 117.7 93.18627 121.3353 120.9431 96.50812 126.9721 113.2254 116.5161 162.8769 133.803 154.9199 144.5486 157.6468 165.3577 157.9613 174.7462
46.07844 72.52147 71.41117 34.61138 2 0 46.62141 51.79625 76.9518 118.3596 120.5404 116.7737 91.97996 120.3173 119.8445 95.14554 125.5481 112.0714 115.2562 160.9411 132.2167 153.1917 142.5495 155.8541 163.5252 155.9625 172.8462
38.11824 26.20209 33.9444 78.05074 47.35915 46.62141 0 7.142328 114.0688 72.28109 73.98799 70.67241 123.6577 74.77169 74.98563 123.4991 150.914 67.88389 72.42621 139.4163 95.74518 167.6226 132.1982 167.2624 172.5678 144.6679 177.2815
44.94995 23.14901 36.16101 81.82304 52.71136 51.79625 7.142328 0 116.0103 68.73425 68.89476 64.98913 124.4629 68.7354 68.66307 123.7214 150.3649 61.34208 65.62106 132.9343 88.60285 165.2315 126.8406 164.4351 169.3755 139.132 173.443
123.0159 139.1593 145.2416 44.22078 77.85671 76.9518 114.0688 116.0103 0 184.1207 180.4894 173.9935 21.37051 175.0365 172.4517 30.28423 58.27796 163.789 163.4943 163.836 165.7522 98.46464 130.8434 105.4789 115.6823 142.8099 130.9144
89.39923 46.07972 53.74528 150.2937 118.8486 118.3596 72.28109 68.73425 184.1207 0 19.41649 27.62788 190.7402 34.31108 39.82768 188.6651 212.5679 42.72002 50.60632 147.7722 83.71529 218.8894 159.3556 215.5748 217.999 168.367 217.206
