0 13.68434 90.46384 104.3661 63.04755 65.75294 172.7721 127.4898 117.013 121.0414 162.6475 171.0435
13.68434 0 83.8457 94.45353 51.37198 54.45071 162.752 120.133 104.8493 108.7818 148.9795 157.5261
90.46384 83.8457 0 30.83043 46.89942 43.04132 206.6166 181.9317 61.87202 65.76896 132.5301 157.3422
104.3661 94.45353 30.83043 0 45.16021 41.29204 189.4772 172.6951 31.91491 35.49913 103.377 130.28
63.04755 51.37198 46.89942 45.16021 0 4.123106 161.7234 135.0343 54.07888 58.18935 109.0662 126.1784
65.75294 54.45071 43.04132 41.29204 4.123106 0 164.9558 138.9361 51.85195 56.04463 109.1496 127.2635
172.7721 162.752 206.6166 189.4772 161.7234 164.9558 0 57.14682 166.6591 166.3175 126.0852 96.97671
127.4898 120.133 181.9317 172.6951 135.0343 138.9361 57.14682 0 158.2426 159.4091 142.9602 123.9002
117.013 104.8493 61.87202 31.91491 54.07888 51.85195 166.6591 158.2426 0 4.350287 71.50432 99.37417
121.0414 108.7818 65.76896 35.49913 58.18935 56.04463 166.3175 159.4091 4.350287 0 68.24048 96.83491
162.6475 148.9795 132.5301 103.377 109.0662 109.1496 126.0852 142.9602 71.50432 68.24048 0 33.81337
171.0435 157.5261 157.3422 130.28 126.1784 127.2635 96.97671 123.9002 99.37417 96.83491 33.81337 0
