0 16.47849 37.36377 70.87048 8.060903 71.23813 61.49315 63.7341 50.56645 85.44036 93.97492 97.58157 104.1515 25.72856 108.1534 120.3577 83.4209 82.37066 133.1124 134.3418 170.3046 86.60421 91.91303 153.8889 163.8958 165.0914 196.2689 190.8482
16.47849 0 22.06531 55.17275 15.31869 55.22038 45.42306 47.58813 58.49432 69.21834 77.71607 81.32504 87.8181 25.3674 91.81465 103.8926 92.91636 90.33491 116.7132 132.6357 154.9145 92.63705 95.49028 144.6132 154.5957 156.007 183.5548 180.4015
37.36377 22.06531 0 33.51737 37.38384 34.12329 24.57017 26.95412 79.0261 48.62588 57.20961 60.79095 67.58411 44.05145 71.58792 84.66817 113.6985 110.3529 99.38159 143.7879 141.983 111.4406 112.4476 145.1941 154.9628 156.7082 177.17 178.4372
70.87048 55.17275 33.51737 0 70.34597 4.514819 10.77033 9.708244 108.7797 17.00147 25.1873 28.55915 35.67212 73.4983 39.5671 53.98328 143.2515 138.7144 71.45738 158.4138 119.8732 137.9658 136.3314 144.184 153.2221 155.4072 164.3115 172.3444
8.060903 15.31869 37.38384 70.34597 0 70.20117 60.39224 62.47244 45.05049 83.93307 92.35162 95.95666 102.2842 17.67924 106.2602 117.7903 78.85993 77.0484 129.5479 126.5037 164.9689 80.50229 85.0361 146.0909 156.0947 157.2586 189.2951 183.2329
71.23813 55.22038 34.12329 4.514819 70.20117 0 9.809196 7.858501 107.3858 14.71406 23.25423 26.78749 33.741 72.26352 37.71673 51.59505 141.7038 136.9114 68.37957 154.7544 116.0517 135.8137 133.7624 139.7245 148.7437 150.9359 159.9222 167.8305
61.49315 45.42306 24.57017 10.77033 60.39224 9.809196 0 2.5 98.05996 24.06197 32.64353 36.23017 43.01744 62.8172 47.02009 60.33042 132.5028 127.9441 76.03332 149.2074 121.6937 127.2382 125.7786 138.5753 147.8682 149.938 162.5933 168.382
63.7341 47.58813 26.95412 9.708244 62.47244 7.858501 2.5 0 99.59075 21.73329 30.30264 33.89875 40.63558 64.43019 44.64085 57.86274 133.9561 129.2614 73.53569 149.1851 119.334 128.3542 126.6274 137.3741 146.6092 148.7071 160.6482 166.8276
50.56645 58.49432 79.0261 108.7797 45.05049 107.3858 98.05996 99.59075 0 119.0401 126.6786 130.111 135.3588 35.3637 139.0769 147.6386 34.68968 32.00113 154.5698 94.20237 178.4306 36.38854 44.25107 133.8574 143.3251 143.705 187.7262 173.0825
85.44036 69.21834 48.62588 17.00147 83.93307 14.71406 24.06197 21.73329 119.0401 0 8.584458 12.16868 19.03277 84.44364 23.01756 37.02196 152.9061 147.5484 54.62495 158.7672 104.1978 145.5699 142.311 136.9122 145.4482 147.8046 151.5572 162.3355
93.97492 77.71607 57.20961 25.1873 92.35162 23.25423 32.64353 30.30264 126.6786 8.584458 0 3.609016 10.5119 92.358 14.46682 28.9053 160.3053 154.7102 47.44808 162.677 98.42711 152.3429 148.535 137.0786 145.2811 147.7261 148.125 160.7385
97.58157 81.32504 60.79095 28.55915 95.95666 26.78749 36.23017 33.89875 130.111 12.16868 3.609016 0 7.150175 95.86775 11.0082 25.82917 163.6647 157.9997 44.92327 164.8469 96.54091 155.5123 151.5276 137.8073 145.8634 148.3426 147.2906 160.7024
104.1515 87.8181 67.58411 35.67212 102.2842 33.741 43.01744 40.63558 135.3588 19.03277 10.5119 7.150175 0 101.5012 4.006938 18.7628 168.5957 162.6772 38.34085 166.4042 90.65022 159.7852 155.2587 136.2899 144.0434 146.5852 142.9212 157.6965
25.72856 25.3674 44.05145 73.4983 17.67924 72.26352 62.8172 64.43019 35.3637 84.44364 92.358 95.86775 101.5012 0 105.3354 115.1042 70.00714 66.31429 124.3279 109.1496 155.0529 67.66877 70.12311 129.4773 139.4597 140.5207 174.9955 167.1357
108.1534 91.81465 71.58792 39.5671 106.2602 37.71673 47.02009 44.64085 139.0769 23.01756 14.46682 11.0082 4.006938 105.3354 0 15.41727 172.2069 166.205 35.59559 168.6389 88.43231 163.1705 158.4408 136.9571 144.5287 147.1041 141.8013 157.4575
120.3577 103.8926 84.66817 53.98328 117.7903 51.59505 60.33042 57.86274 147.6386 37.02196 28.9053 25.82917 18.7628 115.1042 15.41727 0 179.8059 173.2217 20.74225 168.5832 74.15189 169.2467 163.2953 130.7122 137.5818 140.2605 129.866 148.0234
83.4209 92.91636 113.6985 143.2515 78.85993 141.7038 132.5028 133.9561 34.68968 152.9061 160.3053 163.6647 168.5957 70.00714 172.2069 179.8059 0 9.725456 184.9577 88.71369 203.1378 21.25 36.10055 144.2947 152.7613 152.4994 203.3162 183.0949
82.37066 90.33491 110.3529 138.7144 77.0484 136.9114 127.9441 129.2614 32.00113 147.5484 154.7102 157.9997 162.6772 66.31429 166.205 173.2217 9.725456 0 177.6089 79.78612 194.3683 11.84837 26.63185 134.5693 143.0409 142.7868 193.6717 173.375
133.1124 116.7132 99.38159 71.45738 129.5479 68.37957 76.03332 73.53569 154.5698 54.62495 47.44808 44.92327 38.34085 124.3279 35.59559 20.74225 184.9577 177.6089 0 163.3417 53.47281 172.3481 164.7691 118.0461 123.9467 126.7178 110.7341 131.3646
134.3418 132.6357 143.7879 158.4138 126.5037 154.7544 149.2074 149.1851 94.20237 158.7672 162.677 164.8469 166.4042 109.1496 168.6389 168.5832 88.71369 79.78612 163.3417 0 156.8573 67.98536 53.67906 70.81184 76.06392 74.69865 133.2331 104.4282
170.3046 154.9145 141.983 119.8732 164.9689 116.0517 121.6937 119.334 178.4306 104.1978 98.42711 96.54091 90.65022 155.0529 88.43231 74.15189 203.1378 194.3683 53.47281 156.8573 0 186.3648 175.3574 94.05553 95.95731 98.74037 62.88518 91.96453
86.60421 92.63705 111.4406 137.9658 80.50229 135.8137 127.2382 128.3542 36.38854 145.5699 152.3429 155.5123 159.7852 67.66877 163.1705 169.2467 21.25 11.84837 172.3481 67.98536 186.3648 0 14.85135 123.5226 131.8278 131.4973 183.2492 162.1463
91.91303 95.49028 112.4476 136.3314 85.0361 133.7624 125.7786 126.6274 44.25107 142.311 148.535 151.5276 155.2587 70.12311 158.4408 163.2953 36.10055 26.63185 164.7691 53.67906 175.3574 14.85135 0 109.1677 117.3084 116.9108 169.4724 147.5974
153.8889 144.6132 145.1941 144.184 146.0909 139.7245 138.5753 137.3741 133.8574 136.9122 137.0786 137.8073 136.2899 129.4773 136.9571 130.7122 144.2947 134.5693 118.0461 70.81184 94.05553 123.5226 109.1677 0 10.00824 11.51415 62.56439 39.28287
163.8958 154.5957 154.9628 153.2221 156.0947 148.7437 147.8682 146.6092 143.3251 145.4482 145.2811 145.8634 144.0434 139.4597 144.5287 137.5818 152.7613 143.0409 123.9467 76.06392 95.95731 131.8278 117.3084 10.00824 0 2.838231 57.63417 30.33514
165.0914 156.007 156.7082 155.4072 157.2586 150.9359 149.938 148.7071 143.705 147.8046 147.7261 148.3426 146.5852 140.5207 147.1041 140.2605 152.4994 142.7868 126.7178 74.69865 98.74037 131.4973 116.9108 11.51415 2.838231 0 59.47415 30.72238
196.2689 183.5548 177.17 164.3115 189.2951 159.9222 162.5933 160.6482 187.7262 151.5572 148.125 147.2906 142.9212 174.9955 141.8013 129.866 203.3162 193.6717 110.7341 133.2331 62.88518 183.2492 169.4724 62.56439 57.63417 59.47415 0 36.71862
190.8482 180.4015 178.4372 172.3444 183.2329 167.8305 168.382 166.8276 173.0825 162.3355 160.7385 160.7024 157.6965 167.1357 157.4575 148.0234 183.0949 173.375 131.3646 104.4282 91.96453 162.1463 147.5974 39.28287 30.33514 30.72238 36.71862 0
