0 28.5782 33.84759 26.40031 94.96825 45.46292 52.51714 56.66165 126.3042 69.4984 129.2185 123.8447 150.7503 103.4532 103.4551 116.414 132.4855 145.3643 151.8613 139.7241 153.6896 142.4794 156.0826 147.1436 162.3682 168.5693 171.0233 172.8671 173.6138
28.5782 0 61.06069 53.60037 69.94427 72.92309 79.62761 83.86 98.76234 95.67326 103.5889 99.4474 138.307 126.4029 125.7224 138.2245 152.3968 162.4261 167.4058 140.9113 167.9658 144.2567 169.9222 148.8126 175.3985 179.7999 181.8422 176.5007 181.2525
33.84759 61.06069 0 7.496061 120.106 11.87547 18.69143 22.87669 154.4673 35.80526 154.1585 147.182 158.319 71.76167 72.41956 85.53855 103.1433 118.6773 126.6394 131.6691 129.804 133.5781 132.6126 138.1385 139.6224 147.6567 150.5049 160.5198 156.6195
26.40031 53.60037 7.496061 0 113.7132 19.32471 26.18312 30.37269 147.6652 43.13204 147.8781 141.1587 155.3302 78.30382 78.73451 91.83137 108.9865 123.771 131.3395 132.0038 134.1436 134.1231 136.8469 138.7306 143.6807 151.2514 154.0046 162.0017 159.2351
94.96825 69.94427 120.106 113.7132 0 131.1669 136.1862 140.2432 37.45851 147.9879 34.3158 29.56658 90.72467 166.9849 164.634 174.6275 182.4607 184.1971 184.8327 127.0353 182.152 131.2297 182.8101 134.7563 185.694 185.1522 185.9624 163.4811 177.5505
45.46292 72.92309 11.87547 19.32471 131.1669 0 7.340905 11.26696 165.911 25.14544 165.0669 157.8134 165.0756 62.95254 64.14341 77.19096 95.64702 112.5938 121.2633 133.6879 125.0824 135.257 128.069 139.7159 135.3625 144.1866 147.1893 160.5627 154.801
52.51714 79.62761 18.69143 26.18312 136.1862 7.340905 0 4.249183 171.3881 17.8292 169.8696 162.3247 166.3505 56.01607 57.39597 70.3744 89.10265 106.5949 115.5601 131.9364 119.6748 133.2937 122.7387 137.6757 130.1509 139.3433 142.4167 157.5636 150.788
56.66165 83.86 22.87669 30.37269 140.2432 11.26696 4.249183 0 175.5349 14.48944 173.8678 166.2475 169.0801 53.29342 54.92899 67.78274 86.80762 104.8344 114.0584 133.1634 118.423 134.3968 121.5476 138.7284 129.0487 138.5226 141.6471 158.0099 150.565
126.3042 98.76234 154.4673 147.6652 37.45851 165.911 171.3881 175.5349 0 184.1151 21.70112 30.81656 109.5867 204.3414 202.0399 212.0849 219.78 220.9236 221.0737 158.3982 217.992 162.6407 218.4515 165.7046 220.8821 219.4402 219.9854 193.63 209.9432
69.4984 95.67326 35.80526 43.13204 147.9879 25.14544 17.8292 14.48944 184.1151 0 180.9779 172.7734 169.0448 39.03569 40.95424 53.61317 72.93692 91.72385 101.3853 127.6074 106.2259 128.4226 109.4643 132.5626 117.1258 127.1847 130.4154 149.8824 140.6315
129.2185 103.5889 154.1585 147.8781 34.3158 165.0669 169.8696 173.8678 21.70112 180.9779 0 11.20072 88.65948 197.4071 194.7244 203.8783 209.8186 209.0001 208.1852 141.269 204.4806 145.4984 204.6555 148.2547 206.492 204.0905 204.3829 175.5285 193.0949
123.8447 99.4474 147.182 141.1587 29.56658 157.8134 162.3247 166.2475 30.81656 172.7734 11.20072 0 78.77333 187.8878 185.0975 193.9824 199.4689 198.2422 197.2667 130.0838 193.476 134.3146 193.6152 137.0912 195.387 192.9146 193.1955 164.4445 181.9041
150.7503 138.307 158.319 155.3302 90.72467 165.0756 166.3505 169.0801 109.5867 169.0448 88.65948 78.77333 0 166.9678 162.9636 167.0584 164.5395 154.947 149.8104 69.48155 143.5721 72.99588 142.4248 73.69471 141.3967 134.7973 133.9259 95.47907 117.7085
103.4532 126.4029 71.76167 78.30382 166.9849 62.95254 56.01607 53.29342 204.3414 39.03569 197.4071 187.8878 166.9678 0 4.472339 14.63178 34.41595 54.97095 65.68807 112.205 71.81775 111.7603 75.30284 115.1135 83.22877 94.72533 98.17882 126.0155 111.859
103.4551 125.7224 72.41956 78.73451 164.634 64.14341 57.39597 54.92899 202.0399 40.95424 194.7244 185.0975 162.9636 4.472339 0 13.11954 31.98745 51.72538 62.19977 107.7794 68.09694 107.3132 71.55197 110.6545 79.458 90.78928 94.22403 121.5939 107.6304
116.414 138.2245 85.53855 91.83137 174.6275 77.19096 70.3744 67.78274 212.0849 53.61317 203.8783 193.9824 167.0584 14.63178 13.11954 0 20.01904 41.51205 52.68916 108.0463 59.45166 107.0701 63.00843 109.9952 70.9429 83.00602 86.52111 117.8461 101.6701
132.4855 152.3968 103.1433 108.9865 182.4607 95.64702 89.10265 86.80762 219.78 72.93692 209.8186 199.4689 164.5395 34.41595 31.98745 20.01904 0 22.5015 34.09386 100.7737 41.6459 99.07895 45.2177 101.3275 52.99753 65.6395 69.18484 104.7772 86.09801
