0 81.51623 111.8367 117.0691 111.4122 158.7003 41.93251 102.5968 180.011 188.8313 189.0133 189.5984 191.4739 190.8442 194.4072 195.0323 191.4972
81.51623 0 34.22011 41.71703 35.53893 94.65976 121.5967 140.6857 127.7395 139.0612 145.8571 149.7094 155.8942 158.9289 166.2307 170.9609 181.0446
111.8367 34.22011 0 8.408182 4 63.25305 149.4826 151.0883 99.69199 111.5168 120.776 125.8275 133.5324 137.9801 146.4847 152.7147 168.0574
117.0691 41.71703 8.408182 0 6.184908 54.84638 153.6881 150.4491 91.43145 103.2872 112.8181 118.0238 125.9356 130.596 139.2746 145.7442 162.0145
111.4122 35.53893 4 6.184908 0 60.48785 148.477 148.0519 96.38721 108.1665 117.186 122.1498 129.7648 134.1436 142.6038 148.7877 164.0579
158.7003 94.65976 63.25305 54.84638 60.48785 0 188.9389 158.6938 39.65533 51.55701 64.48597 71.34503 81.23032 87.94653 97.95062 106.4408 130.256
41.93251 121.5967 149.4826 153.6881 148.477 188.9389 0 89.3354 204.1034 211.342 208.5102 207.5618 207.3239 205.0124 206.5705 205.1753 195.1275
102.5968 140.6857 151.0883 150.4491 148.0519 158.6938 89.3354 0 156.0125 158.8267 149.976 146.1105 141.9601 136.9146 135.0269 130.6536 112.897
180.011 127.7395 99.69199 91.43145 96.38721 39.65533 204.1034 156.0125 0 11.9928 25.93278 33.6287 44.38665 52.24828 62.59828 72.07078 100.0091
188.8313 139.0612 111.5168 103.2872 108.1665 51.55701 211.342 158.8267 11.9928 0 16.59531 24.70956 35.68177 44.09649 54.33493 64.16991 93.68981
189.0133 145.8571 120.776 112.8181 117.186 64.48597 208.5102 149.976 25.93278 16.59531 0 8.114298 19.08911 27.52033 37.74016 47.59143 77.44996
189.5984 149.7094 125.8275 118.0238 122.1498 71.34503 207.5618 146.1105 33.6287 24.70956 8.114298 0 10.98056 19.42453 29.62603 39.48848 69.56223
191.4739 155.8942 133.5324 125.9356 129.7648 81.23032 207.3239 141.9601 44.38665 35.68177 19.08911 10.98056 0 8.654655 18.67361 28.59595 59.16049
190.8442 158.9289 137.9801 130.596 134.1436 87.94653 205.0124 136.9146 52.24828 44.09649 27.52033 19.42453 8.654655 0 10.35158 20.07348 50.52368
194.4072 166.2307 146.4847 139.2746 142.6038 97.95062 206.5705 135.0269 62.59828 54.33493 37.74016 29.62603 18.67361 10.35158 0 10.01492 41.42462
195.0323 170.9609 152.7147 145.7442 148.7877 106.4408 205.1753 130.6536 72.07078 64.16991 47.59143 39.48848 28.59595 20.07348 10.01492 0 31.70944
191.4972 181.0446 168.0574 162.0145 164.0579 130.256 195.1275 112.897 100.0091 93.68981 77.44996 69.56223 59.16049 50.52368 41.42462 31.70944 0
