0 63.1994 74.54085 59.55363 76.38041 93.7562 129.3212 138.8556 169.5401 130.9545 109.3313 159.4961 111.7257 156.1004
63.1994 0 17.12125 105.9885 137.6664 156.3056 117.7532 125.7828 173.3447 124.7823 167.7416 205.6725 169.4459 192.4273
74.54085 17.12125 0 121.7448 150.5199 165.4202 105.2749 112.7497 162.8432 113.2575 173.8023 206.1602 175.1292 189.9409
59.55363 105.9885 121.7448 0 50.70722 93.53582 188.7437 198.2947 225.8125 189.9214 123.3324 189.1571 127.1379 196.119
76.38041 137.6664 150.5199 50.70722 0 46.75182 190.3886 199.7655 214.592 188.4304 80.23092 150.6896 84.43044 165.2451
93.7562 156.3056 165.4202 93.53582 46.75182 0 177.3165 185.9774 188.7695 172.616 34.46911 105.9149 38.76701 125.1703
129.3212 117.7532 105.2749 188.7437 190.3886 177.3165 0 9.56883 60.53241 11.71804 164.4348 156.1091 163.0968 124.8823
138.8556 125.7828 112.7497 198.2947 199.7655 185.9774 9.56883 0 56.79629 15.07481 172.2157 160.8015 170.7403 128.361
169.5401 173.3447 162.8432 225.8125 214.592 188.7695 60.53241 56.79629 0 50.35174 165.7549 131.1968 163.0258 94.09698
130.9545 124.7823 113.2575 189.9214 188.4304 172.616 11.71804 15.07481 50.35174 0 157.8081 145.8935 156.2284 113.9188
109.3313 167.7416 173.8023 123.3324 80.23092 34.46911 164.4348 172.2157 165.7549 157.8081 0 71.47456 4.301163 93.0035
159.4961 205.6725 206.1602 189.1571 150.6896 105.9149 156.1091 160.8015 131.1968 145.8935 71.47456 0 67.17356 37.54307
111.7257 169.4459 175.1292 127.1379 84.43044 38.76701 163.0968 170.7403 163.0258 156.2284 4.301163 67.17356 0 89.03683
156.1004 192.4273 189.9409 196.119 165.2451 125.1703 124.8823 128.361 94.09698 113.9188 93.0035 37.54307 89.03683 0
