0 64.38698 76.38102 65.54061 70.47768 166.9127 140.2566 76.52867 77.64474 153.5377 139.3329 142.09 148.1723 151.0819 144.0747 159.722 172.64
64.38698 0 17.37404 42.7066 47.32202 154.5769 103.9342 140.8675 141.603 193.8506 121.5182 124.6617 129.7813 133.0173 199.6933 186.081 200.0862
76.38102 17.37404 0 36.00347 39.02884 141.459 87.53428 151.8824 151.8626 193.0946 108.0392 111.1767 115.9747 119.2015 204.3283 181.4353 195.4789
65.54061 42.7066 36.00347 0 5.700877 114.4799 75.28612 132.9662 131.244 157.827 82.52306 85.60666 91.21799 94.40471 173.4454 145.4741 159.5188
70.47768 47.32202 39.02884 5.700877 0 108.9724 69.98928 136.4276 134.434 156.4068 76.89098 79.98125 85.56804 88.75951 174.0925 142.5885 156.6246
166.9127 154.5769 141.459 114.4799 108.9724 0 68.82084 205.1906 199.5477 141.1908 33.53454 30.4361 26.54263 23.58258 192.2759 101.5808 110.8339
140.2566 103.9342 87.53428 75.28612 69.98928 68.82084 0 200.4894 197.1218 181.2081 40.76014 42.69075 43.54372 45.8939 217.6945 151.1274 163.5
76.52867 140.8675 151.8824 132.9662 136.4276 205.1906 200.4894 0 8.062258 129.0749 186.3636 188.3733 194.3178 196.5407 90.31999 155.6437 164.6398
77.64474 141.603 151.8626 131.244 134.434 199.5477 197.1218 8.062258 0 121.0175 181.6151 183.5388 189.4291 191.5731 83.03313 147.912 156.7681
153.5377 193.8506 193.0946 157.827 156.4068 141.1908 181.2081 129.0749 121.0175 0 145.3033 145.1013 148.4884 148.6045 62.32688 43.83087 44.10603
139.3329 121.5182 108.0392 82.52306 76.89098 33.53454 40.76014 186.3636 181.6151 145.3033 0 3.14466 8.875685 11.95013 188.1163 112.0074 123.8351
142.09 124.6617 111.1767 85.60666 79.98125 30.4361 42.69075 188.3733 183.5388 145.1013 3.14466 0 6.128259 9.013878 188.7655 111.1217 122.7528
148.1723 129.7813 115.9747 91.21799 85.56804 26.54263 43.54372 194.3178 189.4291 148.4884 8.875685 6.128259 0 3.236081 193.3628 113.3673 124.5986
151.0819 133.0173 119.2015 94.40471 88.75951 23.58258 45.8939 196.5407 191.5731 148.6045 11.95013 9.013878 3.236081 0 194.285 112.841 123.8426
144.0747 199.6933 204.3283 173.4454 174.0925 192.2759 217.6945 90.31999 83.03313 62.32688 188.1163 188.7655 193.3628 194.285 0 104.5272 106.4164
159.722 186.081 181.4353 145.4741 142.5885 101.5808 151.1274 155.6437 147.912 43.83087 112.0074 111.1217 113.3673 112.841 104.5272 0 14.04473
172.64 200.0862 195.4789 159.5188 156.6246 110.8339 163.5 164.6398 156.7681 44.10603 123.8351 122.7528 124.5986 123.8426 106.4164 14.04473 0
