0 40.09044 108.2085 50.40164 68.25078 74.00943 72.75128 79.61974 147.5837 142.2832 176.0321 105.7717 175.5536 189.1375
40.09044 0 121.0422 68.96557 89.10668 101.6673 103.407 111.0482 187.4102 165.9435 202.8183 144.2437 204.098 222.9372
108.2085 121.0422 0 157.0083 171.9491 170.5139 165.0635 169.1183 180.8065 56.69451 95.81549 164.2901 101.7424 137.0545
50.40164 68.96557 157.0083 0 20.15564 35.10698 40.08586 47.78016 142.1295 184.3936 214.1881 93.5548 211.7084 216.7252
68.25078 89.10668 171.9491 20.15564 0 19.90603 28.14686 34.54574 133.6051 194.8621 222.2809 84.63008 218.8469 219.8718
74.00943 101.6673 170.5139 35.10698 19.90603 0 9.469009 14.70475 114.147 187.7352 212.5518 65.29931 208.2597 206.0142
72.75128 103.407 165.0635 40.08586 28.14686 9.469009 0 7.826817 105.4583 180.1791 204.1922 56.48721 199.6826 196.7687
79.61974 111.0482 169.1183 47.78016 34.54574 14.70475 7.826817 0 99.53722 181.9433 204.6813 50.81002 199.7669 195.107
147.5837 187.4102 180.8065 142.1295 133.6051 114.147 105.4583 99.53722 0 161.1546 164.1053 49.00062 154.783 129.5351
142.2832 165.9435 56.69451 184.3936 194.8621 187.7352 180.1791 181.9433 161.1546 0 39.37027 160.7 45.1476 83.78025
176.0321 202.8183 95.81549 214.1881 222.2809 212.5518 204.1922 204.6813 164.1053 39.37027 0 174.9768 11.47135 55.80964
105.7717 144.2437 164.2901 93.5548 84.63008 65.29931 56.48721 50.81002 49.00062 160.7 174.9768 0 167.9407 154.6238
175.5536 204.098 101.7424 211.7084 218.8469 208.2597 199.6826 199.7669 154.783 45.1476 11.47135 167.9407 0 44.52108
189.1375 222.9372 137.0545 216.7252 219.8718 206.0142 196.7687 195.107 129.5351 83.78025 55.80964 154.6238 44.52108 0
