0 64.85387 112.6832 80.37297 147.3336 40.82284 47.16773 50.5437 184.7476 81.21576 83.55337 120.1197 139.9311 149.289 194.4662 182.3755
64.85387 0 52.71324 17.11724 94.3034 101.6489 107.1226 107.917 152.9448 131.2059 124.6796 148.8448 142.8584 153.8898 181.1386 183.7846
112.6832 52.71324 0 35.70637 44.10179 143.4511 147.8057 146.6387 115.6224 162.2632 150.2151 162.0451 136.535 147.3376 156.7167 171.2523
80.37297 17.11724 35.70637 0 78.12613 115.2063 120.3173 120.4048 140.8652 141.1695 132.6122 152.8066 140.2388 151.3555 173.2352 179.6593
147.3336 94.3034 44.10179 78.12613 0 171.6072 174.8202 172.1337 79.04811 180.6786 165.0896 166.0674 126.6096 136.0667 128.9486 152.8503
40.82284 101.6489 143.4511 115.2063 171.6072 0 6.5 12.15191 193.3049 45.02046 54.50229 95.28563 130.337 137.6363 190.7895 170.1643
47.16773 107.1226 147.8057 120.3173 174.8202 6.5 0 7.122601 193.9341 39.19027 50.09241 91.08639 128.4234 135.3271 189.4803 167.5791
50.5437 107.917 146.6387 120.4048 172.1337 12.15191 7.122601 0 188.7624 32.90669 42.98852 83.97114 121.7756 128.5202 183.0796 160.6704
184.7476 152.9448 115.6224 140.8652 79.04811 193.3049 193.9341 188.7624 0 183.0626 163.5848 144.9756 89.44894 93.61014 57.40355 93.8446
81.21576 131.2059 162.2632 141.1695 180.6786 45.02046 39.19027 32.90669 183.0626 0 19.9173 57.11643 105.0477 109.5082 167.6515 139.4844
83.55337 124.6796 150.2151 132.6122 165.0896 54.50229 50.09241 42.98852 163.5848 19.9173 0 41.02473 85.30141 90.13969 147.8918 120.7948
120.1197 148.8448 162.0451 152.8066 166.0674 95.28563 91.08639 83.97114 144.9756 57.11643 41.02473 0 56.98688 57.65938 117.1906 84.11402
139.9311 142.8584 136.535 140.2388 126.6096 130.337 128.4234 121.7756 89.44894 105.0477 85.30141 56.98688 0 11.11716 62.6038 42.72469
149.289 153.8898 147.3376 151.3555 136.0667 137.6363 135.3271 128.5202 93.61014 109.5082 90.13969 57.65938 11.11716 0 59.54684 33.13568
194.4662 181.1386 156.7167 173.2352 128.9486 190.7895 189.4803 183.0796 57.40355 167.6515 147.8918 117.1906 62.6038 59.54684 0 42.58112
182.3755 183.7846 171.2523 179.6593 152.8503 170.1643 167.5791 160.6704 93.8446 139.4844 120.7948 84.11402 42.72469 33.13568 42.58112 0
