0 41.57798 131.6073 107.3257 161.3887 26.47491 37.56792 42.39477 44.90659 47.06397 163.4778 171.1041 182.6625 74.6529 74.15514 77.20003 94.59947 178.8323 114.2195 123.7682 130.8886 143.3244 164.1121 151.3415 188.2845
41.57798 0 95.23958 68.92619 132.2415 49.27241 78.02833 81.06399 83.96886 82.06077 136.1006 145.1248 164.8123 108.1914 103.2617 105.1253 123.921 160.7569 132.8815 130.7883 133.5169 147.1472 168.5866 156.837 180.6985
131.6073 95.23958 0 27.69828 49.73918 123.103 160.9306 159.9951 163.1521 154.988 57.60259 68.3351 104.6771 172.9606 161.486 160.8653 177.6306 100.9614 164.0821 139.3903 131.8528 143.5517 160.7002 154.1598 142.2042
107.3257 68.92619 27.69828 0 74.00619 102.3536 139.1402 139.274 142.4298 135.7323 80.66753 91.21403 123.1323 156.3897 146.3395 146.3676 164.2278 119.1606 156.5282 137.3015 132.4849 145.3973 164.5735 156.1945 154.9344
161.3887 132.2415 49.73918 74.00619 0 145.7864 183.4546 180.2148 183.2124 172.4016 9.077706 19.18229 59.34028 183.8869 170.2972 168.4638 182.0766 56.23322 158.4608 126.0276 114.4253 122.7963 135.0977 132.1922 103.2656
26.47491 49.27241 123.103 102.3536 145.7864 0 38.16084 37 40.16217 34.20526 146.6595 153.2718 160.6657 59.07805 54.23099 56.39641 75.00487 156.9777 89.36419 97.29401 104.561 116.8918 137.6417 124.8666 163.1131
37.56792 78.02833 160.9306 139.1402 183.4546 38.16084 0 9.013878 9.5 20.67003 183.9327 190.0737 194.0894 43.84315 49.5101 53.57368 66.94537 190.6076 96.41537 116.6445 127.2331 137.5689 156.4387 143.4794 190.385
42.39477 81.06399 159.9951 139.274 180.2148 37 9.013878 0 3.162278 12.04159 180.2776 186.0249 188.3993 35.27103 40.49691 44.56705 58.11147 185 87.49589 108.5255 119.4738 129.4985 148.0963 135.1587 183.1323
44.90659 83.96886 163.1521 142.4298 183.2124 40.16217 9.5 3.162278 0 13.60147 183.2212 188.908 190.9316 34.36385 40.71855 44.87266 57.57454 187.5553 88.08495 110.0344 121.2106 131.0287 149.4061 136.4928 185.1071
47.06397 82.06077 154.988 135.7323 172.4016 34.20526 20.67003 12.04159 13.60147 0 172.0029 177.3112 178.0417 27.59058 29.61419 33.4747 48.67001 174.7226 75.8379 96.52697 107.6151 117.5101 136.0557 123.1198 171.5329
163.4778 136.1006 57.60259 80.66753 9.077706 146.6595 183.9327 180.2776 183.2212 172.0029 0 10.73546 50.26273 182.1997 168.3449 166.3116 179.2512 47.16991 154.1098 120.7293 108.6002 116.3253 127.7879 125.4427 94.47916
171.1041 145.1248 68.3351 91.21403 19.18229 153.2718 190.0737 186.0249 188.908 177.3112 10.73546 0 41.25449 186.1082 171.9978 169.7434 181.8478 38.56488 154.8435 120.2929 107.4442 114.0524 123.9264 122.6309 87.12319
182.6625 164.8123 104.6771 123.1323 59.34028 160.6657 194.0894 188.3993 190.9316 178.0417 50.26273 41.25449 0 180.6818 166.0054 162.9428 171.3262 4.098223 138.2601 101.2731 86.77321 88.84762 92.86229 95.05917 47.67769
74.6529 108.1914 172.9606 156.3897 183.8869 59.07805 43.84315 35.27103 34.36385 27.59058 182.1997 186.1082 180.6818 0 14.69516 18.14909 23.66279 177.7723 59.11373 88.27533 101.5355 108.8102 124.6738 112.2288 166.8023
74.15514 103.2617 161.486 146.3395 170.2972 54.23099 49.5101 40.49691 40.71855 29.61419 168.3449 171.9978 166.0054 14.69516 0 4.268749 20.80542 163.1104 47.7145 74.26986 87.23531 95.00779 111.6273 98.98626 152.4783
77.20003 105.1253 160.8653 146.3676 168.4638 56.39641 53.57368 44.56705 44.87266 33.4747 166.3116 169.7434 162.9428 18.14909 4.268749 0 18.8747 160.1017 43.45595 70.31156 83.42795 90.98435 107.4482 94.83443 148.6916
94.59947 123.921 177.6306 164.2278 182.0766 75.00487 66.94537 58.11147 57.57454 48.67001 179.2512 181.8478 171.3262 23.66279 20.80542 18.8747 0 168.7994 39.2575 73.24 87.53208 92.50719 106.0632 94.24499 152.0296
178.8323 160.7569 100.9614 119.1606 56.23322 156.9777 190.6076 185 187.5553 174.7226 47.16991 38.56488 4.098223 177.7723 163.1104 160.1017 168.7994 0 136.2119 99.33172 84.92938 87.59506 92.54212 94.18323 49.2294
114.2195 132.8815 164.0821 156.5282 158.4608 89.36419 96.41537 87.49589 88.08495 75.8379 154.1098 154.8435 138.2601 59.11373 47.7145 43.45595 39.2575 136.2119 0 37.10329 51.75866 54.30466 66.80829 55.11997 114.1957
123.7682 130.7883 139.3903 137.3015 126.0276 97.29401 116.6445 108.5255 110.0344 96.52697 120.7293 120.2929 101.2731 88.27533 74.26986 70.31156 73.24 99.33172 37.10329 0 14.66709 21.00508 40.47988 27.59757 78.93561
130.8886 133.5169 131.8528 132.4849 114.4253 104.561 127.2331 119.4738 121.2106 107.6151 108.6002 107.4442 86.77321 101.5355 87.23531 83.42795 87.53208 84.92938 51.75866 14.66709 0 13.77271 35.11203 24.22973 65.26681
143.3244 147.1472 143.5517 145.3973 122.7963 116.8918 137.5689 129.4985 131.0287 117.5101 116.3253 114.0524 88.84762 108.8102 95.00779 90.98435 92.50719 87.59506 54.30466 21.00508 13.77271 0 21.44328 10.79729 59.89441
164.1121 168.5866 160.7002 164.5735 135.0977 137.6417 156.4387 148.0963 149.4061 136.0557 127.7879 123.9264 92.86229 124.6738 111.6273 107.4482 106.0632 92.54212 66.80829 40.47988 35.11203 21.44328 0 12.98199 54.03329
151.3415 156.837 154.1598 156.1945 132.1922 124.8666 143.4794 135.1587 136.4928 123.1198 125.4427 122.6309 95.05917 112.2288 98.98626 94.83443 94.24499 94.18323 55.11997 27.59757 24.22973 10.79729 12.98199 0 61.27055
188.2845 180.6985 142.2042 154.9344 103.2656 163.1131 190.385 183.1323 185.1071 171.5329 94.47916 87.12319 47.67769 166.8023 152.4783 148.6916 152.0296 49.2294 114.1957 78.93561 65.26681 59.89441 54.03329 61.27055 0
