0 137.468 13.12653 89.64208 38.49722 52.78864 105.5216 61.35921 202.0464 174.337 73.55621 80.39405 203.1187 219.3722 144.5573 158.6568 173.0342 184.9543 189.5336 223.8177 214.9169
137.468 0 142.7707 49.35571 125.7701 93.25877 162.0439 159.1591 83.93072 50.96676 144.9104 146.1741 86.23762 125.2561 178.5157 158.0214 133.1348 144.6113 172.6587 144.3412 161.6969
13.12653 142.7707 0 96.43596 31.03963 53.23629 94.23385 48.61098 203.1194 176.7088 62.63772 69.57654 204.0179 217.4041 133.7196 150.0676 167.3138 178.8816 181.3801 220.3034 209.1952
89.64208 49.35571 96.43596 0 85.11334 53.55488 137.0456 121.3342 126.4015 94.54372 112.8197 116.0388 128.2225 158.596 163.0342 153.7313 142.7719 155.5394 176.1192 172.2089 179.3414
38.49722 125.7701 31.03963 85.11334 0 32.61832 69.94479 36.87462 177.4562 153.3125 38.0994 44.38002 178.1036 188.1731 107.6128 120.161 136.2842 147.8438 151.1094 189.9574 178.1601
52.78864 93.25877 53.23629 53.55488 32.61832 0 87.71135 67.91999 149.9523 123.6116 60.33164 64.42534 150.8994 166.8643 119.5123 121.1315 125.9633 138.5086 149.2606 172.5285 167.2615
105.5216 162.0439 94.23385 137.0456 69.94479 87.71135 0 49.88615 182.4138 169.1956 32.10465 25.56666 181.9481 173.3013 39.98996 67.46883 102.8513 110.3185 98.82679 165.1207 140.042
61.35921 159.1591 48.61098 121.3342 36.87462 67.91999 49.88615 0 201.3331 180.7907 24.82501 30.4795 201.5564 203.8595 89.76121 114.0244 141.5694 151.3225 145.9651 200.9402 181.9825
202.0464 83.93072 203.1194 126.4015 177.4562 149.9523 182.4138 201.3331 0 32.97463 179.755 177.6946 2.871109 51.25837 180.2749 145.177 102.9878 108.6033 143.3768 76.96153 109.5501
174.337 50.96676 176.7088 94.54372 153.3125 123.6116 169.1956 180.7907 32.97463 0 161.2512 160.3005 35.27415 77.65603 174.1937 144.0076 107.6488 116.4276 149.4176 100.1037 125.4809
73.55621 144.9104 62.63772 112.8197 38.0994 60.33164 32.10465 24.82501 179.755 161.2512 0 6.966437 179.7958 179.7932 71.10038 90.60316 116.7483 126.5782 122.5234 176.259 157.2617
80.39405 146.1741 69.57654 116.0388 44.38002 64.42534 25.56666 30.4795 177.6946 160.3005 6.966437 0 177.6288 175.9248 64.1963 84.02106 111.4265 120.9483 115.9652 171.5644 151.5753
203.1187 86.23762 204.0179 128.2225 178.1036 150.8994 181.9481 201.5564 2.871109 35.27415 179.7958 177.6288 0 48.42074 179.1994 143.7766 101.2713 106.6419 141.4574 74.19703 107.0777
219.3722 125.2561 217.4041 158.596 188.1731 166.8643 173.3013 203.8595 51.25837 77.65603 179.7932 175.9248 48.42074 0 160.0826 120.4162 75.2037 75.03287 108.5289 26.77946 64.73782
144.5573 178.5157 133.7196 163.0342 107.6128 119.5123 39.98996 89.76121 180.2749 174.1937 71.10038 64.1963 179.1994 160.0826 0 40.64788 85.01908 88.27607 66.83612 146.347 114.5634
158.6568 158.0214 150.0676 153.7313 120.161 121.1315 67.46883 114.0244 145.177 144.0076 90.60316 84.02106 143.7766 120.4162 40.64788 0 45.25045 47.63011 31.95155 105.7445 74.62972
173.0342 133.1348 167.3138 142.7719 136.2842 125.9633 102.8513 141.5694 102.9878 107.6488 116.7483 111.4265 101.2713 75.2037 85.01908 45.25045 0 12.8838 41.7693 62.56385 41.90227
184.9543 144.6113 178.8816 155.5394 147.8438 138.5086 110.3185 151.3225 108.6033 116.4276 126.5782 120.9483 106.6419 75.03287 88.27607 47.63011 12.8838 0 34.88205 58.19208 30.719
189.5336 172.6587 181.3801 176.1192 151.1094 149.2606 98.82679 145.9651 143.3768 149.4176 122.5234 115.9652 141.4574 108.5289 66.83612 31.95155 41.7693 34.88205 0 88.40078 50.88308
223.8177 144.3412 220.3034 172.2089 189.9574 172.5285 165.1207 200.9402 76.96153 100.1037 176.259 171.5644 74.19703 26.77946 146.347 105.7445 62.56385 58.19208 88.40078 0 40.26786
214.9169 161.6969 209.1952 179.3414 178.1601 167.2615 140.042 181.9825 109.5501 125.4809 157.2617 151.5753 107.0777 64.73782 114.5634 74.62972 41.90227 30.719 50.88308 40.26786 0
