0 67.54536 78.04648 171.2396 129.8349 139.6975 201.1269 132.0009 142.8914 145.5665 166.3954 195.136 181.1693 181.8929 191.438 216.4503
67.54536 0 43.48121 157.9009 69.78105 75.46841 141.9892 128.9216 75.38575 78.15819 100.7973 128.0072 126.8604 128.1169 144.4252 175.7954
78.04648 43.48121 0 201.2993 57.64474 72.17495 172.4212 171.1394 91.0269 94.89877 123.4471 143.0951 161.9304 163.4933 182.8837 215.9561
171.2396 157.9009 201.2993 0 208.61 201.9546 140.4491 41.59072 172.2885 170.5729 160.0212 190.0235 114.1977 112.5488 93.29108 85.62171
129.8349 69.78105 57.64474 208.61 0 17.70339 138.6311 188.0759 50.79862 54.79507 84.43044 93.9258 136.9106 138.9262 163.5458 199.4355
139.6975 75.46841 72.17495 201.9546 17.70339 0 122.6255 184.6315 35.81861 39.5218 68.19162 76.22245 122.8596 124.9484 150.4362 186.5579
201.1269 141.9892 172.4212 140.4491 138.6311 122.6255 0 150.9972 87.92278 83.87218 54.44659 64.58794 27.57913 28.69783 49.67736 79.77933
132.0009 128.9216 171.1394 41.59072 188.0759 184.6315 150.9972 0 159.9939 159.2254 156.0899 188.8181 123.4182 122.3767 111.2075 115.6376
142.8914 75.38575 91.0269 172.2885 50.79862 35.81861 87.92278 159.9939 0 4.123106 34.20526 53.35937 87.04596 89.14034 114.8212 150.9868
145.5665 78.15819 94.89877 170.5729 54.79507 39.5218 83.87218 159.2254 4.123106 0 30.08322 50.10212 83.45058 85.56284 111.4477 147.6279
166.3954 100.7973 123.4471 160.0212 84.43044 68.19162 54.44659 156.0899 34.20526 30.08322 0 33.57413 58.83026 61.05735 88.24459 124.0202
195.136 128.0072 143.0951 190.0235 93.9258 76.22245 64.58794 188.8181 53.35937 50.10212 33.57413 0 80.67769 82.82847 109.6742 143.2209
181.1693 126.8604 161.9304 114.1977 136.9106 122.8596 27.57913 123.4182 87.04596 83.45058 58.83026 80.67769 0 2.236068 29.59734 65.19202
181.8929 128.1169 163.4933 112.5488 138.9262 124.9484 28.69783 122.3767 89.14034 85.56284 61.05735 82.82847 2.236068 0 27.36373 62.96825
191.438 144.4252 182.8837 93.29108 163.5458 150.4362 49.67736 111.2075 114.8212 111.4477 88.24459 109.6742 29.59734 27.36373 0 36.18331
216.4503 175.7954 215.9561 85.62171 199.4355 186.5579 79.77933 115.6376 150.9868 147.6279 124.0202 143.2209 65.19202 62.96825 36.18331 0
