0 76.52194 74.61194 74.58959 4.251956 23.41332 154.6662 126.5164 49.86875 137.5498 189.2614 187.6849
76.52194 0 2.512469 2.795085 79.15057 87.51071 138.4497 190.559 115.0541 123.3415 195.11 216.5144
74.61194 2.512469 0 3.605551 77.31268 86.07301 139.9734 189.5561 113.7929 124.741 196.1515 216.8786
74.58959 2.795085 3.605551 0 77.13138 85.12674 136.3694 187.9229 112.5503 121.15 192.6641 213.7875
4.251956 79.15057 77.31268 77.13138 0 19.37298 152.8213 122.3501 45.62295 135.7371 186.2315 183.8498
23.41332 87.51071 86.07301 85.12674 19.37298 0 139.7905 106.3634 28.85335 122.9522 168.8708 164.5895
154.6662 138.4497 139.9734 136.3694 152.8213 139.7905 0 172.4335 142.3469 17.14506 67.42104 116.4793
126.5164 190.559 189.5561 187.9229 122.3501 106.3634 172.4335 0 77.52138 161.5184 157.0082 114.5438
49.86875 115.0541 113.7929 112.5503 45.62295 28.85335 142.3469 77.52138 0 126.5964 159.5139 145.6808
137.5498 123.3415 124.741 121.15 135.7371 122.9522 17.14506 161.5184 126.5964 0 75.96867 117.5924
189.2614 195.11 196.1515 192.6641 186.2315 168.8708 67.42104 157.0082 159.5139 75.96867 0 61.57965
187.6849 216.5144 216.8786 213.7875 183.8498 164.5895 116.4793 114.5438 145.6808 117.5924 61.57965 0
